00:03,24,27,4,356,24
00:04,63,24,26,710,24
00:12,43,40,3,307,8
00:13,52,9,6,279,24
00:15,27,10,3,74,24
00:16,18,26,6,802,24
00:18,31,26,19,534,6
00:24,22,27,5,223,8
00:25,34,24,6,233,6
00:27,11,16,6,509,24
00:29,23,18,56,506,24
00:47,46,37,14,420,8
00:51,12,33,6,301,24
00:53,5,42,13,258,24
00:57,62,18,4,434,24
00:59,64,3,57,343,24
01:17,7,14,6,117,24
01:19,49,22,16,158,6
01:24,35,29,5,239,4
01:25,23,37,5,200,24
01:27,54,8,28,307,24
01:36,26,42,4,615,24
01:37,40,12,4,131,8
01:38,48,31,4,6,24
01:39,12,25,15,662,24
01:44,43,37,4,463,24
01:45,4,28,5,437,24
01:47,64,36,5,90,8
01:49,39,1,14,305,8
01:53,41,36,24,213,4
02:01,60,15,3,764,24
02:02,33,18,13,659,24
02:06,57,33,6,512,24
02:08,14,36,4,841,24
02:09,41,27,4,883,4
02:10,59,36,6,801,8
02:12,28,21,3,20,24
02:13,54,26,4,137,24
02:14,18,44,6,517,8
02:16,70,10,35,149,24
02:27,68,11,3,398,24
02:28,20,3,6,345,24
02:30,70,21,10,277,24
02:33,41,24,4,97,6
02:35,38,25,6,462,24
02:36,4,7,5,501,24
02:38,51,34,17,189,24
02:43,29,11,5,899,24
02:45,30,40,4,146,24
02:46,57,10,4,571,24
02:47,63,1,6,72,24
02:49,56,43,56,69,24
03:07,8,50,6,774,8
03:09,38,36,5,677,4
03:11,24,1,4,202,24
03:12,63,3,5,44,24
03:13,9,6,5,516,24
03:15,38,18,19,494,8
03:21,23,10,6,714,8
03:23,60,31,6,708,24
03:25,33,22,5,763,24
03:26,34,13,5,202,24
03:28,26,18,22,477,24
03:35,70,32,3,472,24
03:36,36,2,6,534,24
03:38,41,29,4,841,24
03:39,47,46,5,439,24
03:41,40,36,4,104,4
03:42,20,25,5,444,24
03:44,43,45,15,319,8
03:48,56,34,10,55,8
03:51,6,33,6,589,8
03:53,21,46,10,436,24
03:57,64,9,4,895,24
03:58,63,1,6,720,24
04:00,27,9,4,621,8
04:01,67,7,5,240,8
04:03,54,20,4,210,24
04:04,57,10,6,656,8
04:06,22,33,54,657,24
04:23,36,23,5,800,8
04:24,42,39,4,330,24
04:26,60,50,4,566,24
04:27,49,1,23,133,24
04:34,23,29,5,486,24
04:36,39,25,13,634,24
04:40,53,9,44,862,8
04:54,42,20,6,173,24
04:56,55,18,6,417,24
04:58,2,26,5,151,24
04:59,15,19,6,863,24
05:01,62,47,4,165,24
05:02,25,44,5,401,24
05:04,25,34,6,35,8
05:06,34,49,23,42,8
05:13,5,48,4,395,24
05:14,2,23,4,704,24
05:16,23,45,5,63,24
05:17,18,26,6,635,24
05:19,69,25,4,521,24
05:20,50,22,4,293,4
05:22,39,32,5,507,24
05:23,31,7,4,837,24
05:25,13,22,5,822,24
05:26,35,40,4,661,24
05:27,51,8,9,111,24
05:30,18,3,3,731,24
05:31,43,5,5,435,24
05:33,46,31,4,527,24
05:34,67,19,5,469,24
05:36,46,42,6,79,24
05:38,47,42,4,662,24
05:39,54,16,6,768,24
05:41,21,13,9,292,8
05:44,46,46,6,878,24
05:45,28,17,14,180,24
05:50,11,19,39,150,24
06:02,46,33,4,278,24
06:04,52,35,2,871,6
06:04,36,7,10,264,24
06:07,46,29,15,515,4
06:12,52,4,4,713,24
06:13,25,9,18,109,8
06:19,67,40,5,505,24
06:21,20,35,15,807,8
06:25,21,13,5,572,8
06:27,10,11,6,47,24
06:29,8,39,5,181,8
06:30,24,31,5,521,24
06:32,16,23,6,462,24
06:34,36,36,5,326,4
06:35,3,49,6,90,24
06:37,7,36,17,538,8
06:43,19,27,6,467,24
06:45,2,47,5,489,24
06:46,44,21,5,110,8
06:48,48,47,21,779,24
06:54,19,4,4,821,24
06:56,31,49,21,155,8
07:02,17,1,5,447,8
07:04,1,42,19,265,24
07:10,42,18,4,861,24
07:11,51,1,6,451,8
07:13,69,50,6,719,24
07:15,54,27,4,797,4
07:16,59,1,6,741,8
07:18,51,12,4,679,24
07:20,10,5,5,27,24
07:21,65,24,5,400,24
07:23,19,37,5,639,24
07:24,56,16,4,744,24
07:26,26,23,26,266,24
07:34,69,35,14,733,8
07:38,59,9,19,885,24
07:44,8,44,5,442,8
07:46,46,32,4,721,24
07:47,53,14,47,468,24
08:02,40,25,6,645,24
08:04,67,35,9,679,24
08:07,8,26,6,203,8
08:09,14,15,12,372,8
08:12,35,35,6,760,4
08:14,12,38,4,719,24
08:16,46,28,4,368,24
08:17,51,47,6,90,24
08:19,16,38,6,725,8
08:21,63,23,5,231,24
08:22,23,45,5,748,8
08:24,33,26,6,587,6
08:26,68,4,21,389,8
08:32,37,7,35,356,24
08:43,65,10,9,891,24
08:46,28,18,27,649,8
08:55,28,36,4,791,24
08:56,53,18,8,114,24
08:59,58,50,6,188,24
09:01,23,14,4,518,24
09:02,11,24,53,552,24
09:19,35,5,4,636,8
09:20,34,44,20,69,24
09:26,29,15,4,90,24
09:27,53,48,4,730,8
09:29,28,3,6,553,24
09:31,25,38,6,519,24
09:33,27,35,10,672,8
09:36,46,31,4,814,24
09:37,38,6,12,691,24
09:41,39,49,8,572,24
09:43,4,10,4,366,8
09:45,10,12,16,768,8
09:50,7,17,5,250,8
09:51,35,12,10,115,8
09:54,24,44,22,627,24
10:01,31,39,52,344,24
10:18,46,50,4,196,24
10:19,67,45,4,836,24
10:20,29,9,4,635,8
10:22,25,37,5,485,24
10:23,13,12,6,24,24
10:25,33,31,22,395,24
10:32,34,18,4,707,6
10:33,51,42,12,72,24
10:37,13,1,3,181,24
10:38,6,11,6,129,24
10:40,12,10,6,368,24
10:42,5,24,4,444,24
10:43,9,19,6,350,24
10:45,44,17,4,171,6
10:46,19,6,4,216,24
10:48,59,25,6,601,24
10:49,61,31,4,165,8
10:51,14,23,4,792,8
10:52,60,39,5,285,24
10:54,65,21,23,427,24
11:01,30,47,22,495,24
11:08,48,6,4,673,8
11:09,30,5,21,6,24
11:16,21,9,4,74,24
11:17,61,27,5,32,24
11:19,47,26,6,141,24
11:20,62,36,49,259,24
11:36,50,35,10,782,4
11:39,11,23,6,354,24
11:41,21,18,4,287,24
11:42,51,2,5,14,8
11:44,23,27,4,329,24
11:45,19,17,6,7,24
11:47,22,41,6,627,8
11:49,62,35,4,403,24
11:50,8,49,23,241,24
11:58,27,23,6,796,24
11:59,2,42,4,574,24
12:01,30,18,34,277,6
12:11,30,21,4,182,24
12:13,49,29,32,358,24
12:23,2,40,14,631,8
12:27,23,11,4,715,8
12:29,4,50,6,106,8
12:30,70,50,5,538,8
12:32,55,46,15,440,24
12:37,33,47,6,384,24
12:39,61,9,4,206,8
12:40,68,4,15,423,24
12:45,55,37,5,441,8
12:46,39,11,12,309,8
12:50,32,40,31,695,8
13:00,2,42,6,851,24
13:02,29,40,4,638,24
13:03,27,2,5,882,24
13:05,23,2,6,348,24
13:07,7,45,10,555,24
13:10,25,35,14,135,24
13:14,61,48,6,147,8
13:16,68,18,19,702,24
