00:02,25,43,4,615,8
00:19,39,15,4,174,24
00:36,59,14,5,779,24
00:58,53,39,21,125,24
02:30,60,12,6,552,24
02:56,47,24,9,781,8
03:35,58,21,2,2,24
03:44,12,40,4,465,8
04:02,7,8,5,810,24
04:24,1,37,5,740,8
04:45,42,42,15,417,8
05:51,29,37,6,533,8
06:17,28,23,6,29,24
06:43,12,17,5,553,24
07:05,50,31,31,727,24
09:20,18,40,6,451,24
09:47,41,20,4,797,24
10:04,56,22,6,219,24
10:30,23,23,6,106,24
10:57,46,17,4,860,24
11:14,40,20,4,476,24
11:31,69,21,4,656,24
11:49,26,41,13,361,24
12:46,55,28,4,844,24
13:03,8,50,13,149,24
14:00,24,43,2,192,8
14:09,27,31,17,836,24
15:23,34,38,5,30,24
15:45,50,32,5,863,6
16:07,66,49,18,558,24
17:25,20,42,4,24,24
17:43,69,17,6,735,24
18:09,33,10,16,638,24
19:19,22,47,8,401,24
19:54,25,6,5,634,24
20:15,64,50,4,90,24
20:33,48,22,7,331,8
21:03,40,43,9,690,8
21:43,20,3,8,594,8
22:18,20,10,6,36,8
22:44,7,20,3,327,8
22:57,46,25,6,891,6
23:23,39,34,4,374,4
23:41,50,20,2,123,4
23:49,41,31,2,85,6
