00:03,52,23,13,849,24
00:10,43,41,5,368,8
00:13,42,31,4,839,4
00:15,22,24,6,430,24
00:18,42,6,5,811,24
00:21,62,46,17,824,24
00:31,27,21,3,452,24
00:33,49,32,5,412,24
00:35,59,41,18,45,24
00:46,56,45,4,751,24
00:48,46,34,17,877,6
00:57,23,17,2,761,24
00:59,16,31,5,888,8
01:01,5,44,5,369,24
01:04,53,19,4,749,24
01:07,26,11,6,237,24
01:10,8,15,5,478,24
01:13,64,21,6,817,24
01:16,53,12,4,870,24
01:18,42,7,4,125,8
01:21,18,28,4,541,24
01:23,54,20,6,488,4
01:26,57,12,5,817,24
01:29,36,20,5,346,24
01:32,24,19,46,615,8
01:58,33,28,6,579,8
02:02,32,14,4,116,24
02:04,37,24,6,730,24
02:07,22,42,11,566,24
02:13,68,1,4,856,24
02:16,46,25,6,671,24
02:19,61,42,22,448,24
02:32,13,1,5,572,8
02:34,15,31,5,425,24
02:37,66,17,5,820,24
02:40,51,26,5,78,24
02:43,4,45,4,294,8
02:45,63,1,6,430,24
02:49,26,39,4,609,24
02:51,34,3,5,269,24
02:54,7,41,6,223,24
02:57,26,8,4,2,8
02:59,27,50,24,392,24
03:13,8,50,4,661,8
03:15,14,26,37,736,24
03:36,36,32,13,723,8
03:44,70,49,5,63,8
03:46,33,13,6,204,24
03:50,20,5,4,671,24
03:52,59,8,23,504,24
04:05,43,33,5,856,4
04:08,22,38,4,706,24
04:10,55,29,5,79,24
04:13,56,15,6,637,24
04:16,33,44,5,127,24
04:19,33,19,58,44,24
04:52,52,17,6,684,24
04:55,5,48,6,659,24
04:59,35,28,5,453,24
05:02,1,37,4,839,24
05:04,40,25,8,798,24
05:09,33,43,14,471,24
05:16,54,21,34,897,4
05:36,31,43,4,688,8
05:38,35,27,4,1,24
05:40,34,20,11,322,6
05:46,21,8,5,476,24
05:49,25,35,6,563,24
05:53,35,45,4,119,8
05:55,16,22,4,688,24
05:57,44,26,6,808,24
06:01,22,5,4,375,24
06:03,34,20,4,297,24
06:05,60,41,19,113,24
06:16,70,18,9,658,24
06:21,59,10,4,320,24
06:23,14,11,55,62,24
06:54,36,25,5,802,24
06:57,42,39,4,292,8
07:00,35,49,4,874,24
07:02,22,50,4,185,8
07:04,32,48,56,819,8
07:36,56,5,5,766,24
07:39,25,9,19,67,24
07:49,20,10,19,864,24
08:00,8,1,12,415,8
08:07,2,43,5,61,24
08:10,22,31,6,398,24
08:13,68,25,6,593,24
08:17,33,40,6,654,24
08:20,5,12,6,216,24
08:23,11,31,6,280,24
08:27,35,23,4,272,24
08:29,43,38,17,214,24
08:39,1,9,5,632,8
08:42,19,39,4,46,8
08:44,27,49,41,719,24
09:07,27,23,6,10,24
09:10,46,28,6,556,6
09:14,53,50,6,719,24
09:17,67,49,6,121,8
09:21,67,25,5,871,24
09:24,52,25,13,821,8
09:31,48,46,5,302,24
09:34,59,7,5,179,24
09:37,36,45,24,867,8
09:50,21,16,6,248,24
09:54,17,26,4,786,24
09:56,36,27,2,748,24
09:57,27,22,14,690,24
10:05,34,42,22,376,24
10:17,69,6,50,689,24
10:46,47,34,6,708,24
10:49,70,33,5,506,24
10:52,40,14,33,317,24
11:11,69,34,5,365,24
11:13,13,3,5,404,24
11:16,27,47,9,241,24
11:21,18,50,3,614,24
11:23,31,31,5,852,24
11:26,63,44,6,88,24
11:29,7,46,4,718,24
11:32,21,1,17,571,24
11:41,33,37,4,153,24
11:43,46,19,4,842,8
11:46,68,49,4,546,24
11:48,57,14,4,130,24
11:50,23,17,5,647,24
11:53,24,28,5,198,8
11:56,59,13,5,293,24
11:59,12,7,6,596,24
12:02,38,21,4,891,24
12:04,34,2,24,534,8
12:18,36,11,4,163,8
12:20,23,36,49,660,24
12:48,11,10,30,787,8
13:05,3,28,6,502,24
13:08,59,3,6,703,24
13:12,47,9,5,209,8
13:15,31,39,5,494,6
13:18,54,48,5,363,8
13:20,21,50,33,42,24
13:39,31,20,4,527,24
13:41,52,8,5,156,24
13:44,26,19,17,425,8
13:54,46,24,14,455,6
14:02,37,39,37,135,24
14:23,33,4,4,507,24
14:25,68,27,54,211,24
14:56,39,22,9,622,24
15:01,59,35,5,857,24
15:04,49,37,4,691,24
15:06,36,31,6,92,24
15:09,15,16,25,691,24
15:23,27,6,5,643,24
15:26,34,26,4,788,24
15:28,18,10,5,267,24
15:31,58,18,4,230,24
15:34,15,48,4,625,24
15:36,69,40,4,224,24
15:38,48,43,18,398,24
15:48,57,12,5,439,24
15:51,32,25,6,609,8
15:55,21,25,36,801,24
16:15,17,17,4,116,24
16:17,56,33,4,761,8
16:19,64,7,6,252,24
16:23,21,33,5,818,8
16:26,39,9,6,344,8
16:29,62,38,6,533,24
16:32,35,28,5,369,8
16:35,1,23,4,31,8
16:38,67,20,5,294,24
16:40,39,20,14,475,24
16:48,14,6,17,610,24
16:58,54,5,5,868,24
17:01,50,19,6,679,24
17:04,11,45,51,297,24
17:33,11,4,4,568,8
17:35,42,31,4,713,24
17:38,8,22,4,479,24
17:40,67,24,11,697,8
17:46,36,42,4,532,24
17:48,10,1,4,798,8
17:51,3,10,4,865,24
17:53,67,5,5,379,24
17:56,20,4,16,95,24
18:05,29,32,5,786,24
18:08,2,5,4,662,24
18:10,22,32,13,381,24
18:17,38,37,5,617,24
18:20,70,48,8,666,24
18:25,20,13,15,374,24
18:33,58,46,5,274,24
18:36,48,32,11,442,24
18:42,24,35,22,178,24
18:55,69,6,6,364,24
18:58,12,14,4,558,24
19:00,37,9,18,99,24
19:11,28,27,4,140,24
19:13,24,35,6,820,8
19:16,15,6,4,315,24
19:19,5,42,5,640,24
19:21,66,14,14,746,24
19:29,40,14,4,216,24
19:32,30,21,6,20,24
19:35,46,16,20,738,8
19:46,58,16,15,279,24
19:55,48,34,4,602,24
19:57,53,39,5,302,24
20:00,28,31,26,490,24
20:15,28,36,4,249,24
20:17,35,8,4,568,8
20:19,1,31,5,26,24
20:22,59,36,4,699,24
20:24,48,19,5,114,24
20:27,63,3,4,851,24
20:29,68,20,30,223,24
20:46,25,2,24,417,24
21:00,7,18,42,535,24
21:24,68,20,6,597,8
21:27,3,47,3,357,24
21:29,49,44,6,339,8
21:32,66,10,19,426,8
21:43,48,37,6,400,8
21:46,52,19,6,234,6
21:50,60,42,4,367,8
21:52,21,35,40,449,8
22:15,54,36,5,592,6
22:18,41,37,5,778,8
22:20,38,17,31,563,6
22:38,44,36,6,59,8
22:41,62,27,6,371,8
22:45,25,21,5,455,8
22:48,20,33,6,419,8
22:51,16,5,4,519,8
22:53,3,20,21,271,8
23:05,7,31,3,491,8
23:07,37,13,4,286,8
23:09,42,16,4,566,6
23:11,3,4,6,794,8
23:15,27,48,41,140,8
