00:01,58,14,17,718,24
00:05,56,33,6,859,8
00:07,36,1,16,203,24
00:12,62,49,6,600,24
00:13,59,37,3,677,8
00:14,43,25,11,481,4
00:17,46,17,4,204,6
00:18,69,38,5,46,24
00:20,69,23,4,36,24
00:21,5,18,17,369,24
00:26,57,17,21,24,8
00:32,46,22,5,445,6
00:33,70,21,2,315,8
00:34,44,11,6,127,24
00:35,57,3,6,499,24
00:37,7,41,6,36,8
00:39,10,25,18,542,8
00:44,7,12,5,526,24
00:45,18,22,6,331,8
00:47,32,45,17,389,8
00:52,18,25,4,481,24
00:53,10,25,4,873,8
00:54,39,7,6,665,8
00:56,65,2,5,728,24
00:57,22,19,15,523,24
01:01,8,3,57,429,24
01:18,3,15,10,476,24
01:20,54,41,6,570,24
01:22,42,4,5,561,24
01:24,18,25,6,717,24
01:25,14,1,6,352,24
01:27,43,18,6,853,24
01:29,30,46,22,832,24
01:35,16,6,6,186,24
01:37,20,4,22,499,8
01:43,46,35,5,844,24
01:44,20,19,6,322,8
01:46,43,26,50,384,4
02:00,5,14,4,101,24
02:01,67,32,12,579,24
02:05,54,38,6,716,4
02:06,63,47,5,427,24
02:08,6,15,4,216,24
02:09,50,17,5,6,8
02:10,47,11,4,365,24
02:11,19,41,10,826,24
02:14,18,27,15,204,24
02:18,22,2,14,720,24
02:22,65,46,42,402,24
02:34,33,34,4,214,24
02:35,41,2,12,422,24
02:39,17,8,6,253,24
02:41,32,14,5,190,24
02:42,42,22,6,316,24
02:44,1,6,6,298,24
02:45,57,26,55,808,24
03:01,52,16,6,141,24
03:03,11,15,5,69,24
03:04,31,28,5,605,24
03:06,53,12,17,547,24
03:10,7,5,4,498,24
03:11,9,12,3,57,24
03:12,5,33,4,578,8
03:13,28,19,6,885,24
03:15,41,3,4,429,8
03:16,13,17,11,21,24
03:19,17,11,5,450,24
03:21,43,24,4,348,24
03:22,23,48,5,864,8
03:23,32,11,5,112,24
03:25,44,39,14,830,4
03:29,24,13,6,567,24
03:30,50,36,5,123,24
03:32,36,44,4,335,8
03:33,36,21,4,835,24
03:34,27,48,4,187,8
03:35,10,11,4,814,24
03:36,1,47,12,259,24
03:40,62,48,5,463,24
03:41,34,1,5,588,24
03:43,22,43,18,272,24
03:48,61,35,4,880,24
03:49,70,49,37,2,8
03:59,41,3,6,823,24
04:01,37,20,5,292,4
04:02,3,32,21,826,24
04:08,53,17,4,576,24
04:10,47,36,6,487,4
04:11,7,25,4,526,24
04:12,8,3,17,810,24
04:17,30,42,4,736,24
04:18,55,32,5,762,8
04:20,15,37,10,573,24
04:23,59,18,5,864,24
04:24,64,48,5,536,24
