00:01,24,43,10,740,24
00:03,30,17,4,243,8
00:04,2,7,4,4,24
00:05,41,31,50,475,24
00:19,34,36,49,133,24
00:32,14,39,6,891,24
00:33,59,31,16,765,24
00:38,12,21,4,796,8
00:39,5,12,21,273,8
00:44,16,4,11,853,24
00:47,15,8,5,223,24
00:49,24,37,3,175,8
00:49,16,25,6,596,8
00:51,19,19,15,699,24
00:55,7,12,6,614,8
00:57,39,38,6,241,4
00:58,38,16,5,493,24
00:59,50,37,4,507,4
01:01,40,31,4,863,8
01:02,52,26,15,424,8
01:06,24,40,5,94,24
01:07,23,40,6,561,24
01:09,37,25,6,798,24
01:10,16,44,4,103,24
01:11,26,47,4,455,8
01:12,31,12,4,607,24
01:13,39,24,9,19,24
01:16,36,22,6,655,8
01:17,18,42,6,627,24
01:19,20,32,6,110,24
01:21,55,41,6,163,24
01:22,68,26,5,486,24
01:23,51,1,5,73,24
01:25,1,13,5,424,8
01:26,41,26,18,507,8
01:31,22,18,4,285,24
01:32,61,24,8,727,24
01:34,20,21,50,479,24
01:47,36,26,5,650,6
01:49,58,47,6,437,24
01:50,7,33,4,834,24
01:51,46,24,20,510,24
01:57,44,2,6,713,24
01:58,5,27,6,603,24
02:00,52,2,5,175,8
02:01,31,13,22,505,24
02:07,4,11,6,880,24
02:09,6,10,16,335,8
02:13,11,12,4,822,24
02:14,2,26,5,256,24
02:15,47,33,4,216,24
02:17,64,1,5,662,24
02:18,23,33,4,228,24
02:19,10,40,6,760,24
02:21,61,12,22,677,24
02:26,69,6,5,146,8
02:28,24,14,4,704,24
02:29,55,37,6,76,8
02:30,27,13,4,744,24
02:31,29,40,18,725,24
02:36,20,18,22,436,24
02:42,39,23,6,3,24
02:44,39,24,17,792,24
02:48,54,49,5,382,24
02:50,18,48,5,719,24
02:51,2,20,42,33,24
03:02,21,12,11,623,8
03:05,2,10,2,357,24
03:06,34,26,22,829,24
03:11,30,28,5,230,24
03:13,11,15,5,220,24
03:14,28,43,18,109,24
03:19,23,19,6,161,24
03:21,18,50,5,59,24
03:22,49,29,4,604,8
03:23,44,41,6,615,24
03:25,4,9,5,176,24
03:26,10,38,6,302,24
03:27,51,15,6,19,8
03:29,26,24,2,852,24
03:30,46,13,6,341,24
03:31,27,44,22,172,24
03:37,44,36,6,647,24
03:39,23,29,20,496,24
03:44,6,32,5,699,24
03:45,37,45,5,591,24
03:47,36,50,6,874,8
03:48,36,26,4,632,8
03:49,37,36,15,267,24
03:53,26,17,11,332,24
03:56,66,26,5,874,24
03:58,46,31,5,233,4
03:59,65,22,58,33,24
04:14,13,46,4,576,24
04:15,38,31,6,202,24
04:17,7,44,4,533,24
04:18,11,11,6,706,8
04:20,58,20,5,329,24
04:21,6,6,4,360,24
04:22,44,16,22,405,8
04:28,65,36,4,77,8
04:29,12,32,4,292,8
04:30,14,1,5,887,24
04:31,8,45,6,49,24
04:33,27,27,4,28,24
04:34,54,28,4,538,24
04:35,63,13,4,585,24
04:36,32,42,50,233,24
04:50,13,2,4,14,8
04:51,29,29,5,182,24
04:52,42,23,5,328,24
04:53,52,29,4,172,8
04:54,22,20,5,769,24
04:56,19,7,6,339,24
04:57,14,20,12,455,24
05:01,65,47,5,98,24
05:02,2,43,39,172,8
05:12,67,20,4,293,24
05:13,16,14,4,28,24
05:14,37,17,10,621,6
05:17,55,39,5,479,8
05:18,60,24,4,871,24
05:19,20,10,22,289,24
05:25,20,25,8,362,24
05:27,59,21,16,564,24
05:32,1,11,5,251,24
05:33,18,45,4,45,24
05:34,50,48,6,515,24
05:36,35,13,5,618,24
05:37,39,48,11,752,24
05:40,52,37,6,442,24
05:42,68,48,6,856,24
05:43,46,4,6,458,8
05:45,70,21,5,629,24
05:46,13,28,4,851,24
05:47,42,17,5,472,6
05:49,6,9,5,597,24
05:50,46,2,6,801,24
05:51,19,44,4,258,8
05:53,56,31,6,731,8
05:54,49,11,2,558,24
05:55,2,2,5,93,24
05:56,23,11,19,850,24
06:01,70,24,6,296,24
06:03,21,29,5,246,24
06:04,33,37,57,126,6
06:19,20,9,4,456,8
06:20,24,6,5,518,8
06:22,41,36,3,521,24
06:22,65,44,4,454,24
06:23,19,28,5,31,24
06:25,22,20,4,421,24
06:26,36,5,5,325,24
06:27,65,11,6,309,24
06:29,37,18,6,485,6
06:30,1,3,37,345,8
06:40,10,17,4,616,8
06:41,5,46,6,830,8
06:43,25,11,6,726,24
06:45,7,15,6,48,24
06:46,27,31,5,816,24
06:47,33,17,4,598,24
06:49,60,50,6,714,24
06:50,69,18,6,890,24
06:52,53,11,4,177,24
06:53,17,36,6,326,24
06:54,15,46,14,93,24
06:58,12,17,5,550,8
06:59,65,37,4,411,24
07:01,63,1,14,455,24
07:04,19,15,6,681,24
07:06,68,34,19,536,8
07:11,60,29,9,854,8
07:13,11,25,20,128,8
07:19,21,29,5,77,24
07:20,38,18,4,667,24
07:21,48,42,6,328,8
07:23,39,17,4,516,8
07:24,36,3,5,586,24
07:25,38,23,4,498,24
07:26,22,19,4,44,24
07:27,63,31,46,618,8
07:39,31,4,22,587,24
07:45,56,13,6,729,24
07:47,41,29,5,771,24
07:48,35,31,6,475,8
07:50,58,17,4,443,24
07:51,70,24,40,299,24
08:02,35,29,5,65,24
08:03,16,43,20,533,8
08:08,46,26,21,827,4
08:14,65,34,4,140,8
08:15,69,37,5,83,24
08:16,52,29,5,208,24
08:18,30,22,20,99,8
08:23,28,16,5,35,8
08:24,65,5,13,116,24
08:28,34,31,12,246,24
08:31,13,40,5,412,24
08:32,47,3,6,499,24
08:34,42,15,19,162,24
08:39,11,22,5,153,24
08:40,13,47,33,190,24
08:49,16,40,6,756,8
08:51,18,48,6,504,24
08:52,49,1,6,765,8
08:54,11,23,6,121,24
08:55,67,27,32,53,24
09:04,44,10,6,220,24
09:06,29,46,5,509,24
09:07,49,23,5,761,8
09:08,20,39,6,721,24
09:10,20,49,6,821,8
09:11,19,12,6,474,24
09:13,1,17,6,889,24
09:15,28,14,42,788,8
09:26,43,6,5,271,24
09:27,3,4,4,516,24
09:28,43,6,5,758,8
09:30,38,21,4,157,24
09:31,1,26,6,568,8
09:32,43,28,6,94,8
09:34,23,44,3,222,24
09:35,47,7,4,348,24
09:36,47,29,23,415,6
09:42,32,31,5,473,24
09:43,67,47,6,405,24
09:45,50,20,6,172,6
09:46,30,1,18,117,8
09:51,12,31,2,373,24
09:52,13,44,4,357,24
09:53,46,12,6,556,24
09:54,60,11,4,727,24
09:55,7,40,4,401,8
09:57,10,14,6,739,8
09:58,9,23,11,147,8
10:01,7,31,5,356,24
10:02,41,15,4,298,24
10:03,27,39,6,211,8
10:05,68,47,19,66,24
10:10,20,47,33,45,8
10:19,50,34,5,26,24
10:20,47,4,11,182,24
10:23,36,19,4,827,24
10:24,10,46,4,42,24
10:25,42,38,6,629,6
10:27,61,9,9,108,24
10:29,10,48,4,722,24
10:30,16,48,47,324,24
10:43,31,16,6,460,24
10:45,21,45,5,42,8
10:46,5,40,6,34,24
10:47,33,26,21,200,24
10:53,68,44,6,803,8
10:55,41,39,12,727,4
10:58,7,24,4,575,24
10:59,6,33,49,392,8
11:12,3,23,4,505,8
11:13,30,40,4,761,24
11:14,48,15,22,828,24
11:20,54,28,28,531,24
11:27,46,21,2,304,24
11:28,54,15,5,90,6
11:29,6,44,40,772,24
11:40,18,31,13,832,8
11:43,26,19,6,421,8
11:45,29,6,4,666,24
11:46,63,5,6,186,24
11:48,1,18,4,8,24
11:49,40,31,5,684,8
11:50,9,23,22,542,24
11:56,25,43,24,648,8
12:02,29,31,4,457,24
12:03,34,22,5,836,24
12:05,57,31,4,811,24
12:06,67,7,4,635,24
12:07,19,36,4,888,8
12:08,47,22,6,548,6
12:10,22,47,4,762,24
12:11,51,16,16,504,24
12:15,6,11,17,494,24
12:19,59,44,4,400,24
12:21,67,13,4,569,24
12:22,55,28,5,262,8
12:23,57,43,6,186,24
12:25,34,44,15,256,8
12:29,23,21,5,418,24
12:30,29,1,23,645,24
12:36,18,32,6,779,24
12:38,43,11,18,94,8
12:42,66,23,6,127,8
12:44,23,41,5,113,24
12:45,19,36,18,286,8
12:50,49,20,6,256,4
12:52,42,16,19,359,24
12:57,20,6,6,248,24
12:58,53,31,5,347,4
13:00,46,44,14,45,8
13:03,48,32,4,554,8
13:05,29,32,4,259,8
13:06,62,18,14,775,24
13:09,19,45,22,804,24
13:15,63,25,6,285,24
13:17,22,39,15,204,24
13:21,31,44,4,188,24
13:22,11,32,4,816,24
13:23,47,34,5,360,24
13:24,26,20,5,768,8
13:26,54,44,5,449,24
13:27,39,49,27,751,24
13:34,10,43,4,113,24
13:35,39,44,4,529,24
13:36,46,20,5,214,24
13:38,37,36,6,311,24
13:39,10,23,4,583,8
13:40,31,26,6,194,24
13:42,26,24,5,654,24
13:43,3,8,4,442,24
13:44,58,7,5,85,24
13:46,59,15,21,544,8
13:51,17,35,3,47,8
13:52,29,31,4,47,24
13:53,30,39,15,219,24
13:57,29,46,5,447,24
13:58,36,48,5,210,24
14:00,50,1,5,481,8
14:01,61,19,9,176,8
14:03,38,8,5,638,24
14:05,25,11,6,132,24
14:06,11,5,4,380,8
14:07,68,11,36,287,24
14:17,40,8,5,406,24
14:18,60,31,13,704,24
14:22,22,42,5,876,24
14:23,28,8,6,799,24
14:25,11,4,4,631,24
14:26,47,35,6,598,24
14:27,38,9,4,442,24
14:29,38,43,8,879,24
14:31,12,35,13,266,24
14:34,59,48,6,852,24
14:36,42,2,6,206,8
14:37,28,2,6,60,24
14:39,65,47,5,163,24
14:40,6,33,5,679,8
14:42,36,14,5,893,8
14:43,28,7,43,727,24
14:54,5,10,5,545,8
14:56,70,29,2,504,24
14:56,62,34,22,867,8
15:02,53,35,14,294,8
15:06,57,21,47,471,8
15:18,14,45,6,569,24
15:20,44,7,14,692,8
15:24,65,3,5,446,24
15:25,34,29,5,179,24
15:26,32,47,4,296,24
15:27,47,29,4,1,8
15:29,59,33,4,676,8
15:30,34,38,25,319,6
15:36,68,18,6,213,24
15:38,69,10,4,18,24
15:39,34,50,6,54,24
15:41,40,26,8,831,4
15:43,28,41,6,310,24
15:44,59,50,6,847,24
15:46,10,27,10,549,24
15:49,3,17,6,550,8
15:50,35,35,4,624,4
15:51,9,40,5,858,8
15:53,22,19,5,96,8
15:54,69,33,4,891,24
15:55,55,18,4,53,24
15:56,21,6,6,361,8
15:58,25,36,6,137,24
15:59,54,29,6,136,24
16:01,20,19,4,470,24
16:02,20,46,3,558,24
16:03,42,48,5,56,24
16:04,47,37,55,118,24
16:19,27,27,5,721,24
16:20,31,36,21,437,24
16:26,30,33,13,474,8
16:29,69,42,6,566,8
16:31,4,49,16,503,8
16:35,16,38,6,882,24
16:37,58,47,4,428,24
16:38,49,14,6,840,24
16:39,62,7,5,181,24
16:41,2,33,6,30,24
16:42,32,46,4,315,24
16:43,70,19,5,141,24
16:45,3,31,5,832,8
