00:01,41,19,17,556,24
00:31,11,3,8,554,8
00:46,18,19,9,692,24
01:02,46,6,6,396,24
01:13,40,4,5,870,24
01:22,24,37,4,261,24
01:29,4,11,5,871,24
01:38,62,34,14,289,8
02:03,9,11,4,848,24
02:10,60,11,4,107,24
02:17,1,6,6,75,24
02:28,53,31,16,800,4
02:57,64,15,4,129,24
03:04,14,16,4,289,24
03:11,25,50,4,450,8
03:19,14,40,5,207,8
03:28,16,17,6,686,24
03:38,31,44,6,427,24
03:49,67,49,4,735,8
03:56,59,33,6,53,24
04:07,16,1,21,488,24
04:45,8,21,18,261,24
05:17,70,8,5,717,24
05:26,26,7,9,630,24
05:43,42,16,5,886,6
05:52,50,37,5,72,24
06:01,56,10,45,296,24
07:22,47,39,4,818,8
07:29,60,3,4,823,8
07:36,8,44,8,505,24
07:50,66,10,4,19,24
07:58,58,11,4,107,8
08:05,21,2,5,699,8
08:14,40,27,19,90,8
08:48,3,16,4,651,24
08:55,44,23,4,207,24
09:02,1,28,51,269,24
10:34,19,1,18,630,24
11:07,1,27,16,167,24
11:35,68,37,5,19,8
11:44,5,37,20,383,8
12:20,19,17,5,728,24
12:29,64,39,11,491,24
12:49,62,4,4,724,24
12:56,29,45,5,194,8
13:05,28,20,24,78,24
13:49,60,14,6,43,24
13:59,3,18,6,891,8
14:10,48,8,6,305,24
14:21,56,49,4,522,24
14:28,5,34,4,138,24
14:35,56,43,5,774,8
14:44,20,11,5,486,24
14:53,14,7,5,229,8
15:02,47,11,6,21,24
15:13,42,27,5,652,6
15:22,18,38,6,856,8
15:33,69,41,4,474,24
15:40,17,13,4,817,24
15:47,32,21,4,156,8
15:55,16,10,3,576,24
16:00,39,16,5,311,8
16:09,59,33,5,756,8
16:18,39,33,32,898,24
17:16,37,33,5,45,8
17:25,28,8,6,96,24
17:35,32,45,16,794,8
18:04,10,37,5,120,24
18:13,51,44,6,282,24
18:24,23,14,54,299,24
20:01,13,16,5,211,24
20:10,6,12,19,354,24
20:44,52,50,6,363,24
20:55,30,3,4,680,24
21:02,51,50,4,831,24
21:10,62,36,4,248,8
21:17,28,23,5,629,24
21:26,16,35,5,867,24
21:35,50,29,4,506,24
21:42,51,22,6,357,24
21:53,11,5,19,212,24
22:27,54,34,5,287,8
22:36,35,28,4,128,8
22:43,7,36,3,89,8
22:49,2,29,4,810,8
22:56,2,18,6,687,8
23:07,31,39,6,608,6
23:17,44,27,4,236,6
23:25,44,32,6,329,8
23:35,31,35,12,386,6
23:57,41,2,2,601,8
