00:02,46,35,6,138,24
00:06,25,44,4,196,24
00:09,37,43,20,709,24
00:25,39,19,6,70,24
00:29,3,8,12,350,24
00:38,44,11,19,795,24
00:53,31,5,5,614,24
00:57,44,14,5,92,24
01:01,22,18,5,179,24
01:04,3,50,15,791,24
01:16,49,28,4,247,24
01:19,51,50,5,617,24
01:23,23,16,5,478,24
01:27,15,25,13,823,24
01:37,50,31,5,877,4
01:40,21,8,5,406,8
01:44,5,13,6,544,24
01:49,67,18,4,475,8
01:52,46,47,6,765,8
01:57,70,39,4,743,8
02:00,48,37,4,378,8
02:03,47,6,4,84,24
02:06,1,31,4,293,24
02:09,34,41,6,521,8
02:13,47,26,44,638,6
02:47,23,42,43,267,24
03:20,53,11,48,381,24
03:57,58,23,6,268,24
04:01,36,32,6,817,8
04:06,10,42,2,627,24
04:08,66,45,12,757,24
04:17,32,25,11,800,24
04:25,53,10,6,353,8
04:30,33,47,5,606,8
04:34,47,21,4,220,6
04:37,40,36,4,306,24
04:40,49,3,4,171,24
04:43,49,40,4,202,24
04:46,2,4,5,732,8
04:50,42,3,2,86,8
04:51,26,43,5,449,24
04:55,39,9,16,834,8
05:07,5,22,6,127,24
05:12,36,37,4,297,24
05:15,14,11,6,615,8
05:20,64,24,13,505,24
05:30,39,39,5,502,6
05:33,39,48,6,219,8
05:38,38,14,5,275,24
05:42,11,9,9,360,24
05:49,50,10,4,529,24
05:52,53,47,5,719,24
05:56,51,37,26,203,8
06:16,36,43,19,642,8
06:30,66,48,5,548,24
06:34,18,4,5,320,24
06:38,25,6,6,491,8
06:42,31,16,4,673,24
06:46,22,50,5,487,24
06:49,39,37,5,816,4
06:53,60,38,5,698,24
06:57,46,41,5,340,24
07:01,54,17,19,587,24
07:15,38,23,29,125,24
07:38,68,7,6,624,24
07:42,6,4,34,865,24
08:08,70,17,6,814,24
08:13,16,26,12,779,24
08:22,15,21,40,756,24
08:53,48,25,21,778,6
09:09,48,8,5,645,24
09:13,37,3,4,858,24
09:16,53,15,30,721,24
09:39,11,39,5,219,24
09:43,51,38,14,866,4
09:53,39,4,6,206,8
09:58,64,14,13,275,24
10:08,37,29,4,268,24
10:11,70,34,6,586,8
10:16,42,44,5,293,8
10:19,4,5,6,833,24
10:24,19,25,5,239,24
10:28,30,35,6,793,24
10:32,40,41,4,673,24
10:36,60,26,5,432,8
10:39,37,9,4,3,24
10:42,60,4,20,833,8
10:58,65,25,6,107,24
11:02,18,14,5,83,24
11:06,6,9,6,657,8
11:11,51,19,5,523,8
11:15,42,26,9,496,8
11:22,1,14,14,334,24
11:32,29,11,6,67,8
11:37,58,42,5,105,24
11:41,22,10,56,209,24
12:24,29,29,6,709,24
12:28,49,21,4,832,24
12:31,52,24,15,167,24
12:43,60,47,56,583,24
13:26,6,20,6,79,24
13:30,19,18,59,734,24
14:16,46,49,5,196,24
14:19,51,20,6,253,4
14:24,10,16,4,460,24
14:27,48,6,4,100,8
14:30,50,23,4,212,8
14:33,55,32,6,545,24
14:38,4,3,27,522,24
14:59,59,9,25,198,24
15:18,40,32,6,354,8
15:22,5,21,6,97,24
15:27,46,8,2,874,8
15:28,28,6,18,182,24
15:42,58,16,19,397,24
15:57,40,28,6,349,24
16:01,65,26,4,730,24
16:04,60,31,6,891,8
16:09,59,36,10,4,8
16:17,28,22,3,390,24
16:19,68,40,5,357,24
16:23,5,1,6,706,24
16:27,7,23,4,247,24
16:31,22,25,5,56,24
16:34,68,36,4,758,24
16:37,64,26,4,64,24
16:40,22,49,22,501,24
16:57,31,31,5,44,8
17:01,64,18,6,496,24
17:06,12,45,6,640,24
17:10,31,15,4,308,8
17:13,56,37,10,288,24
17:21,28,35,6,352,24
17:26,56,33,4,761,24
17:29,44,34,30,175,24
17:52,4,22,5,638,24
17:56,33,45,5,35,8
17:59,57,1,5,477,24
18:03,17,38,5,610,24
18:07,8,45,4,249,24
18:10,55,6,20,468,24
18:26,23,2,6,114,24
18:30,17,9,5,206,24
18:34,70,27,22,393,8
18:51,64,41,4,623,24
18:54,28,32,46,457,24
19:29,48,22,20,596,24
19:44,54,44,12,280,8
19:54,55,13,8,235,24
20:00,49,26,3,80,4
20:02,23,22,5,256,24
20:06,17,10,16,563,24
20:18,12,26,11,270,24
20:27,44,6,53,512,24
21:07,30,18,12,334,8
21:16,43,39,5,400,8
21:20,27,18,4,379,24
21:23,12,21,4,804,24
21:26,49,50,5,223,24
21:30,12,37,6,215,24
21:35,66,44,5,570,8
21:39,20,35,4,187,8
21:42,68,15,4,753,8
21:45,6,39,6,241,8
21:49,65,4,5,649,8
21:53,37,2,18,5,24
22:07,25,22,6,577,8
22:12,18,47,23,781,8
22:29,51,47,18,563,8
22:43,70,1,36,15,8
23:11,63,28,14,332,8
23:21,46,32,4,219,4
23:25,34,2,3,887,8
23:27,48,6,6,201,8
23:31,70,24,4,442,8
23:34,29,20,14,164,8
