00:02,37,19,5,820,8
00:07,55,32,24,881,24
00:32,25,32,16,249,24
00:49,6,46,8,614,24
00:57,67,14,17,475,8
01:15,46,35,6,351,6
01:21,21,7,5,270,8
01:27,30,34,4,199,24
01:31,25,42,4,768,24
01:35,64,49,6,365,24
01:41,1,45,4,134,8
01:45,21,42,4,313,8
01:50,62,12,4,212,24
01:54,66,25,6,819,24
02:00,8,31,4,660,8
02:04,11,14,4,108,8
02:09,40,34,20,306,24
02:30,63,7,22,244,24
02:53,69,2,4,820,24
02:57,69,28,6,813,8
03:03,61,22,5,882,8
03:08,57,36,2,228,24
03:11,21,47,6,599,24
03:17,70,28,4,708,24
03:21,56,13,4,815,8
03:25,39,25,10,357,6
03:36,43,27,8,457,24
03:44,28,38,6,521,24
03:50,70,44,37,759,24
04:29,68,45,4,332,8
04:33,68,19,4,803,24
04:38,7,40,17,90,24
04:56,18,7,5,27,24
05:01,26,9,4,654,24
05:05,6,7,6,189,24
05:11,36,8,24,434,24
05:36,37,26,18,660,4
05:55,29,31,5,505,8
06:01,18,5,6,246,24
06:07,55,44,4,139,24
06:11,33,45,5,810,8
06:16,42,15,4,221,24
06:21,55,11,6,738,24
06:27,1,23,19,187,24
06:47,25,45,6,320,24
06:53,51,20,6,376,24
06:59,10,41,13,348,24
07:13,43,31,8,867,24
07:21,53,14,4,82,24
07:26,44,15,21,527,8
07:48,27,10,6,102,24
07:54,66,7,4,137,24
07:58,46,25,3,233,6
08:01,8,5,6,480,24
08:08,64,5,6,450,24
08:14,6,9,5,86,8
08:19,38,39,6,417,24
08:26,46,42,5,553,8
08:31,52,35,6,254,4
08:37,39,19,4,143,8
08:41,52,18,6,158,6
08:48,25,36,4,434,24
08:52,64,50,6,550,24
08:58,27,49,5,810,24
09:03,49,15,4,157,8
09:08,6,9,5,769,24
09:13,15,28,4,268,24
09:17,20,44,6,356,24
09:23,40,27,3,626,4
09:26,30,48,6,187,8
09:33,16,8,5,617,8
09:38,63,25,4,811,8
09:42,49,11,5,266,24
09:47,34,15,6,538,24
09:54,18,12,4,332,24
09:58,34,17,4,783,24
10:02,64,18,6,868,24
10:08,24,11,4,247,24
10:13,32,2,4,884,24
10:17,36,3,10,444,24
10:27,55,19,4,414,24
10:32,51,1,6,176,8
10:38,42,28,4,711,24
10:42,35,42,52,36,8
11:37,12,34,18,468,24
11:56,3,34,5,333,24
12:01,13,28,33,417,8
12:35,57,42,12,450,24
12:48,69,18,37,598,24
13:27,61,18,9,799,24
13:36,25,25,5,656,24
13:42,33,21,6,628,24
13:48,40,40,5,466,24
13:53,1,37,15,803,24
14:09,26,36,4,665,24
14:13,10,11,5,565,24
14:18,25,22,4,664,24
14:23,56,34,37,299,8
15:01,29,5,5,183,8
15:07,20,20,6,835,8
15:13,26,13,6,7,8
15:19,5,32,13,288,8
15:33,22,43,5,57,24
15:38,63,6,5,720,24
15:43,24,25,5,669,24
15:49,69,1,41,885,8
16:32,55,6,4,27,24
16:36,1,40,5,768,24
16:41,40,20,6,477,24
16:47,2,46,20,699,24
17:08,54,14,10,60,24
17:19,67,14,5,796,24
17:24,53,40,5,138,24
17:29,64,40,4,748,24
17:34,49,41,4,187,24
17:38,23,22,11,587,24
17:49,22,25,4,95,24
17:54,46,33,5,283,24
17:59,47,12,6,229,24
18:05,70,34,5,710,24
18:10,64,39,5,891,24
18:16,11,20,15,733,24
18:31,9,39,4,574,24
18:36,17,31,4,192,24
18:40,36,13,20,80,24
19:01,17,23,6,809,24
19:07,48,27,21,481,6
19:29,10,3,19,663,24
19:49,18,31,5,727,24
19:54,8,31,9,239,24
20:04,64,16,6,792,24
20:10,21,20,6,474,24
20:16,32,21,5,634,6
20:22,20,29,9,138,24
20:31,11,35,17,187,24
20:49,67,27,6,584,24
20:55,53,47,13,727,24
21:09,22,24,4,207,24
21:13,40,42,4,631,24
21:17,52,17,3,156,6
21:20,20,4,55,596,24
22:18,59,47,6,236,24
22:24,49,31,2,130,24
22:27,59,25,4,120,24
22:31,58,23,5,162,24
22:36,64,20,4,64,24
22:40,1,34,6,409,24
22:47,44,12,5,108,24
22:52,58,12,5,222,24
22:57,25,9,12,216,24
23:10,23,44,6,244,24
23:16,49,43,8,697,24
23:24,21,27,5,790,24
23:30,20,48,5,403,24
23:35,30,16,4,114,24
23:39,15,26,5,274,24
23:44,17,26,2,765,24
