00:01,17,26,16,83,24
00:08,36,31,5,629,8
00:10,21,22,5,688,24
00:13,34,31,5,220,24
00:15,59,36,4,116,8
00:17,19,25,4,551,24
00:19,25,35,4,646,8
00:21,11,25,4,721,8
00:22,55,24,4,706,24
00:24,66,17,5,143,8
00:27,33,15,6,1,24
00:29,38,45,44,444,24
00:50,36,35,6,351,8
00:53,11,5,25,419,24
01:04,60,38,6,789,8
01:07,57,37,4,234,24
01:09,52,16,6,693,24
01:12,18,28,4,835,8
01:14,47,35,6,246,24
01:17,55,1,6,192,24
01:19,28,24,17,163,24
01:27,26,32,6,90,24
01:30,51,22,6,875,8
01:33,69,41,5,830,8
01:35,44,32,6,201,8
01:38,30,2,5,438,8
01:40,41,4,10,785,24
01:45,22,11,16,494,24
01:53,15,41,6,347,24
01:55,30,40,4,487,8
01:57,17,26,6,818,8
02:00,18,41,4,615,24
02:02,53,32,5,376,24
02:04,24,11,4,867,8
02:06,42,48,5,876,8
02:08,26,7,56,653,24
02:35,46,23,14,313,6
02:41,34,4,6,885,8
02:44,12,31,38,714,24
03:02,22,7,5,242,24
03:04,60,4,6,897,24
03:07,36,38,6,156,24
03:10,47,48,4,448,24
03:11,51,27,6,120,24
03:14,25,37,6,89,8
03:17,17,17,6,11,24
03:20,26,7,5,13,8
03:22,68,20,6,240,24
03:25,67,31,11,419,24
03:30,32,33,4,761,24
03:32,46,1,6,130,8
03:35,46,19,5,659,6
03:37,6,40,6,393,8
03:40,18,6,6,620,24
03:43,12,9,4,54,24
03:45,43,41,4,197,24
03:46,20,44,4,334,8
03:48,44,22,5,632,24
03:51,33,20,20,598,24
04:00,40,26,4,324,4
04:02,43,44,12,505,8
04:07,34,11,6,859,24
04:10,19,27,5,173,8
04:13,31,33,4,716,6
04:14,31,31,5,460,24
04:17,49,43,4,749,8
04:19,70,15,5,839,24
04:21,50,15,5,397,24
04:23,35,42,26,755,24
04:35,6,14,6,463,24
04:38,46,14,4,191,8
04:40,49,6,6,715,24
04:43,36,45,12,460,24
04:48,2,31,5,770,24
04:51,35,3,38,151,24
05:09,14,28,42,181,24
05:28,49,3,6,434,24
05:31,35,24,20,667,24
05:40,68,20,5,830,24
05:43,27,21,6,571,8
05:45,19,19,4,679,24
05:47,30,4,22,436,24
05:58,18,40,6,74,8
06:00,13,5,6,159,24
06:03,6,17,10,157,24
06:08,42,1,4,451,8
06:10,46,32,4,644,6
06:12,46,18,4,562,8
06:13,62,47,5,111,24
06:16,66,33,6,515,24
06:19,38,16,4,25,8
06:20,48,5,23,522,8
06:31,66,38,6,208,24
06:34,62,7,8,76,24
06:38,34,10,16,756,24
06:45,46,31,6,20,24
06:48,12,19,18,375,24
06:56,32,25,5,768,6
06:59,60,15,18,109,24
07:07,60,10,4,600,24
07:09,46,5,2,492,8
07:10,50,1,6,398,24
07:13,2,1,4,371,24
07:15,40,14,36,195,24
07:31,7,9,22,721,24
07:42,30,45,4,475,8
07:43,19,38,4,396,24
07:45,67,36,21,94,24
07:55,40,1,5,849,24
07:57,1,7,4,394,24
07:59,56,10,4,782,24
08:01,28,29,13,187,8
08:07,56,1,6,363,8
08:10,51,48,5,659,24
08:12,23,39,5,384,24
08:15,40,22,4,505,24
08:17,16,11,6,380,24
08:19,32,25,19,411,24
08:28,69,49,4,141,8
08:30,32,4,6,738,24
08:33,19,46,17,469,24
08:41,17,39,5,317,8
08:43,2,32,12,874,24
08:49,26,42,6,180,8
08:52,18,35,15,469,24
08:59,17,31,6,78,24
09:01,10,33,5,816,24
09:04,66,21,6,737,24
09:07,39,38,4,877,24
09:08,9,10,15,538,8
09:15,46,18,4,539,24
09:17,1,23,4,89,24
09:19,42,31,5,222,24
09:21,33,33,6,24,8
09:24,64,3,5,629,24
09:27,52,37,10,716,24
09:31,54,27,4,5,24
09:33,18,31,4,761,24
09:35,55,43,6,20,8
09:38,1,16,11,816,8
09:43,33,2,6,71,24
09:46,54,26,4,616,4
09:48,9,1,5,443,24
09:50,1,47,6,210,24
09:53,31,38,22,60,24
10:03,20,4,11,836,8
10:08,57,42,4,257,24
10:10,69,2,5,860,24
10:12,54,19,9,481,24
10:17,44,14,6,199,8
10:19,52,34,6,20,24
10:22,7,43,5,592,24
10:24,23,39,6,97,8
10:27,70,9,6,45,24
10:30,57,38,5,891,24
10:32,9,32,25,94,24
10:44,26,47,16,738,24
10:52,35,19,5,16,24
10:54,2,48,6,626,24
10:57,20,45,4,119,24
10:59,62,43,6,382,24
11:01,3,2,5,260,24
11:04,11,3,6,637,24
11:06,51,16,40,328,24
11:25,16,46,4,665,24
11:27,10,50,4,741,24
11:29,15,1,5,604,24
11:31,41,8,6,331,24
11:34,44,11,5,276,8
11:36,30,46,5,146,24
11:39,7,15,4,594,24
11:41,47,33,4,51,24
11:42,16,20,21,750,24
11:52,25,44,4,106,24
11:54,65,27,5,800,8
11:56,46,48,10,86,24
12:01,42,36,6,162,24
12:04,43,32,5,599,24
12:06,6,38,50,517,8
12:30,37,31,6,36,4
12:32,56,11,5,82,24
12:35,31,39,16,502,24
12:42,33,33,6,839,24
12:45,6,12,25,591,8
12:57,25,12,4,253,24
12:58,63,1,4,811,24
13:00,52,18,6,859,8
13:03,42,13,5,479,24
13:05,21,42,6,402,24
13:08,67,37,6,587,8
13:11,47,43,14,258,24
13:18,9,36,6,282,8
13:20,66,8,6,622,24
13:23,68,16,6,103,24
13:26,18,45,4,100,24
13:28,11,20,4,171,8
13:30,23,16,4,364,8
13:32,9,20,6,684,24
13:34,67,9,38,677,24
13:52,46,28,4,420,24
13:54,46,31,24,712,24
14:05,12,13,8,339,8
14:09,65,32,13,561,24
14:15,52,34,6,298,4
14:18,54,11,4,75,8
14:20,17,7,6,729,24
14:22,26,28,4,840,8
14:24,40,39,4,102,24
14:26,34,25,5,475,24
14:29,60,23,4,191,8
14:30,41,8,40,700,8
14:49,3,19,4,716,24
14:51,42,4,5,106,24
14:53,17,2,5,265,24
14:56,30,37,5,616,6
14:58,25,39,9,95,24
15:02,46,28,3,406,24
15:04,35,15,6,408,24
15:06,5,43,58,389,24
15:33,63,41,4,884,24
15:35,65,13,14,16,24
15:42,15,25,6,850,24
15:45,5,36,5,469,24
15:47,24,50,6,336,24
15:50,62,27,10,844,8
15:54,32,7,13,259,24
16:00,56,23,4,46,8
16:02,62,3,50,841,24
16:26,35,10,5,105,24
16:28,68,7,5,327,24
16:30,42,27,4,833,6
16:32,41,36,5,178,8
16:35,37,23,4,451,24
16:36,52,10,2,465,8
16:37,37,34,5,714,8
16:40,56,11,17,138,24
16:48,34,44,4,670,24
16:49,11,32,4,101,8
16:51,3,11,5,149,24
16:54,55,49,5,791,24
16:56,1,10,2,343,24
16:57,7,17,18,707,24
17:05,14,9,11,621,24
17:10,36,17,33,777,8
17:26,53,18,4,656,6
17:28,34,6,10,96,24
17:32,26,47,5,663,24
