00:02,62,24,5,110,24
00:05,48,49,6,769,24
00:09,58,11,4,789,24
00:12,47,27,6,41,24
00:16,57,46,48,290,8
00:48,54,20,5,25,24
00:51,34,42,6,234,8
00:55,2,47,4,762,24
00:58,21,10,18,881,24
01:10,5,29,6,364,24
01:14,31,49,6,702,8
01:18,66,43,3,744,24
01:20,11,41,22,229,24
01:34,64,37,5,541,24
01:38,60,14,5,681,24
01:41,31,25,15,833,8
01:51,42,24,5,636,8
01:54,3,50,14,535,8
02:04,36,29,4,287,24
02:06,62,15,4,748,24
02:09,3,31,6,156,24
02:13,53,27,4,875,24
02:16,7,24,4,80,24
02:18,21,36,6,411,8
02:22,27,39,5,242,8
02:26,54,14,12,823,8
02:34,12,3,5,443,24
02:37,12,1,18,781,8
02:49,67,8,6,497,24
02:53,52,26,5,506,24
02:56,9,32,6,529,24
03:00,30,23,4,673,8
03:03,24,19,6,229,24
03:07,17,40,4,473,24
03:10,61,15,4,247,24
03:12,5,50,46,128,24
03:43,63,43,5,852,24
03:46,15,15,5,321,24
03:50,58,27,5,727,24
03:53,20,15,5,549,8
03:56,43,32,4,132,8
03:59,55,34,5,846,24
04:02,32,13,6,136,24
04:06,67,43,5,472,24
04:10,16,16,5,822,24
04:13,19,33,3,52,8
04:15,65,28,14,868,24
04:24,59,48,10,422,8
04:31,50,38,4,859,4
04:34,37,5,25,62,8
04:50,64,10,48,748,8
05:22,48,31,4,773,24
05:25,69,34,15,256,24
05:35,55,2,5,29,24
05:38,38,34,4,349,4
05:41,3,12,5,35,24
05:44,55,12,4,61,24
05:47,50,41,6,232,8
05:51,41,16,6,222,24
05:55,51,37,4,534,4
05:58,63,20,11,711,8
06:05,49,47,4,236,24
06:08,49,37,4,7,6
06:10,6,8,6,859,24
06:14,62,19,6,840,24
06:18,55,34,4,295,24
06:21,40,46,38,466,24
06:46,53,45,6,429,24
06:50,11,27,4,487,8
06:53,41,16,18,53,24
07:05,46,47,4,448,24
07:08,54,26,4,42,24
07:10,67,19,5,536,24
07:14,64,1,5,396,24
07:17,27,44,55,563,24
07:54,63,47,6,154,24
07:58,36,12,6,186,24
08:02,69,29,4,347,24
08:04,3,26,10,712,24
08:11,22,8,2,607,8
08:12,43,26,4,601,24
08:15,29,1,18,622,8
08:27,48,43,4,153,8
08:30,41,38,5,121,24
08:33,27,47,6,739,8
08:37,14,19,17,736,24
08:48,62,31,4,536,8
08:51,10,9,4,195,24
08:54,3,31,5,791,24
08:57,31,42,5,82,24
09:00,5,50,4,601,8
09:03,55,13,4,891,24
09:06,31,15,20,412,24
09:19,29,35,4,879,8
09:22,59,16,9,505,24
09:28,43,46,4,196,24
09:30,3,3,23,13,8
09:46,43,47,4,493,24
09:48,48,4,20,98,8
10:02,52,32,22,790,4
10:16,20,27,4,833,24
10:19,44,2,15,310,24
10:29,44,40,16,337,24
10:40,3,27,5,410,24
10:43,57,44,4,503,24
10:46,22,33,15,849,24
10:56,7,31,5,99,24
