00:02,46,20,4,53,4
00:19,55,45,6,529,8
00:44,57,20,4,745,24
01:01,8,36,6,40,8
01:27,48,48,4,119,24
01:44,59,6,20,163,24
03:10,58,7,21,713,24
04:40,65,36,9,47,24
05:18,28,36,5,380,24
05:40,63,47,4,315,24
05:57,48,16,6,672,24
06:23,70,27,15,39,24
07:27,49,16,5,23,24
07:48,38,37,21,9,24
09:18,46,32,4,382,6
09:35,13,47,4,66,24
09:53,62,48,4,256,8
10:10,47,26,4,781,24
10:27,53,47,22,712,24
12:01,5,29,6,624,24
12:27,10,44,5,678,24
12:48,12,1,5,76,24
13:10,60,12,4,557,24
13:27,26,38,20,131,24
14:52,13,1,6,544,24
15:18,57,5,4,419,24
15:35,22,24,4,73,24
15:52,60,45,5,697,24
16:14,41,23,5,302,8
16:35,9,36,35,207,24
19:05,48,25,16,331,8
20:14,24,29,17,764,8
21:27,48,4,19,437,8
22:48,47,4,2,448,8
22:56,43,19,4,728,8
23:14,46,31,4,758,6
23:31,51,38,2,227,4
23:39,39,23,5,461,6
