00:03,40,9,5,539,24
00:05,42,8,5,797,24
00:07,33,20,45,95,24
00:26,34,21,4,593,8
00:28,2,12,2,227,24
00:29,39,20,4,265,4
00:31,59,33,14,234,24
00:37,51,26,14,460,6
00:43,42,25,5,760,24
00:45,19,29,6,357,24
00:48,28,25,4,610,24
00:49,16,14,17,562,24
00:57,52,6,30,613,8
01:10,59,35,5,471,8
01:12,31,11,5,183,24
01:14,63,49,4,541,24
01:16,30,18,53,885,6
01:39,32,31,21,546,24
01:48,10,24,4,275,24
01:50,65,7,6,10,8
01:52,52,21,5,81,4
01:54,54,5,4,155,24
01:56,23,44,8,30,24
02:00,26,9,5,665,8
02:02,21,23,6,122,8
02:04,38,31,4,234,8
02:06,40,50,4,428,24
02:08,21,5,4,476,24
02:09,19,2,31,857,8
02:23,70,42,6,11,24
02:26,57,33,5,895,24
02:28,57,5,6,593,24
02:30,37,11,6,29,24
02:33,55,49,6,19,24
02:35,52,20,5,60,4
02:38,44,14,4,495,24
02:39,61,33,4,677,24
02:41,16,10,4,547,8
02:43,46,21,6,144,24
02:45,40,33,2,156,24
02:46,23,34,20,401,8
02:55,59,41,4,854,24
02:57,32,27,4,213,8
02:58,2,15,4,130,24
03:00,12,27,5,658,24
03:02,9,18,4,563,24
03:04,7,40,5,456,8
03:06,22,44,6,143,8
03:09,37,11,4,57,24
03:11,58,10,4,138,24
03:12,52,36,5,813,6
03:14,46,6,5,835,8
03:17,28,2,6,94,24
03:19,37,33,4,242,6
03:21,43,39,14,57,8
03:27,7,8,5,684,24
03:29,5,1,24,354,24
03:40,11,27,4,709,24
03:41,50,16,20,108,8
03:50,2,35,4,597,24
03:52,64,26,6,35,24
03:54,23,38,5,850,24
03:57,59,15,4,534,24
03:58,59,20,17,508,24
04:06,15,18,5,563,24
04:08,18,44,5,294,24
04:10,49,38,6,433,24
04:13,61,15,6,609,24
04:15,65,42,5,756,24
04:17,34,47,6,567,8
04:20,26,27,4,28,24
04:22,70,38,5,290,24
04:24,3,37,16,556,8
04:31,44,4,4,85,24
04:32,53,5,6,667,8
04:35,5,46,53,607,24
04:58,26,36,6,129,24
05:01,37,2,5,698,8
05:03,29,17,19,14,24
05:11,69,11,22,246,8
05:21,34,36,42,47,24
05:39,46,1,6,362,24
05:41,19,15,5,606,24
05:44,60,23,4,236,24
05:45,2,26,22,459,24
05:55,67,1,5,383,8
05:57,49,34,4,706,24
05:59,19,22,6,634,24
06:01,33,36,5,78,24
06:03,14,47,4,386,24
06:05,29,28,4,795,8
06:07,66,15,5,33,24
06:09,29,29,34,331,24
06:24,48,17,6,647,6
06:26,46,15,6,422,24
06:29,16,8,4,729,8
06:31,54,14,6,788,24
06:33,8,46,4,197,24
06:35,44,50,8,625,24
06:39,31,44,15,693,24
06:45,37,10,4,228,8
06:47,12,23,6,505,24
06:49,68,3,3,172,24
06:51,9,15,5,196,8
06:53,36,16,19,102,8
07:01,33,20,5,336,8
07:03,63,23,13,443,24
07:09,43,10,48,261,24
07:30,52,25,11,96,4
07:34,13,6,9,444,8
07:38,28,21,20,480,24
07:47,20,44,12,693,8
07:52,18,25,5,867,24
07:54,30,25,4,72,24
07:56,55,15,4,606,24
07:58,39,13,5,879,24
08:00,51,31,6,185,24
08:03,21,31,5,611,24
08:05,14,4,6,682,24
08:07,46,45,5,243,24
08:10,44,47,5,462,24
08:12,16,5,15,201,24
08:18,66,17,4,51,8
08:20,62,31,5,21,24
08:22,61,16,4,553,24
08:24,4,46,5,343,24
08:26,25,46,4,415,8
08:28,10,27,50,877,8
08:49,59,48,5,745,24
08:52,22,39,4,506,24
08:53,63,38,6,360,8
08:56,46,2,20,606,24
09:05,62,47,4,161,24
09:06,46,21,6,613,4
09:09,67,2,4,706,8
09:11,27,24,5,828,24
09:13,49,17,4,410,24
09:15,23,4,6,370,8
09:17,53,31,6,156,4
09:20,21,22,58,663,8
09:45,6,34,5,746,8
09:47,56,3,5,447,24
09:49,23,48,11,202,24
09:54,3,31,5,813,8
09:56,35,37,41,749,6
10:14,66,5,5,103,24
10:16,58,33,9,539,8
10:20,34,19,5,721,8
10:22,33,36,17,774,8
10:30,14,25,5,216,8
10:32,36,18,10,218,24
10:36,40,34,6,457,6
10:39,49,17,46,17,24
