00:03,21,42,20,282,24
02:29,55,11,6,900,24
03:13,17,11,6,765,24
03:57,6,13,4,259,24
04:27,36,38,6,818,24
05:11,17,27,4,336,24
05:40,1,4,19,664,24
07:59,42,49,21,178,24
10:33,17,5,4,549,24
11:03,19,12,5,378,24
11:39,33,17,5,215,24
12:16,58,19,5,118,8
12:53,38,38,5,39,24
13:29,23,39,35,401,24
17:46,46,25,3,236,4
18:08,26,26,5,22,8
18:45,53,19,6,817,8
19:29,48,18,4,198,6
19:58,33,7,5,448,8
20:35,26,26,10,184,8
21:48,36,37,4,890,8
22:17,20,24,4,221,8
22:47,36,17,4,522,8
23:16,30,22,3,280,8
23:38,43,37,3,707,6
