00:03,70,12,4,484,8
00:05,17,28,6,147,24
00:10,34,13,2,167,24
00:11,18,48,6,430,8
00:15,46,12,16,8,24
00:26,11,5,5,834,24
00:30,51,12,6,900,24
00:34,41,2,2,308,24
00:35,19,48,4,620,8
00:38,70,46,4,310,24
00:41,17,12,4,87,24
00:44,21,10,5,367,24
00:47,23,32,4,123,24
00:50,55,38,17,54,24
01:02,62,36,5,124,24
01:06,46,18,4,638,24
01:08,25,42,4,827,24
01:11,20,33,4,857,24
01:14,63,17,38,154,8
01:41,52,20,4,348,24
01:43,17,29,6,887,24
01:48,1,37,4,733,24
01:50,59,48,14,370,8
02:00,34,49,6,353,24
02:04,69,47,6,314,24
02:09,47,39,21,490,24
02:23,32,31,35,126,24
02:48,20,20,5,391,8
02:51,66,47,4,527,24
02:54,42,37,4,30,24
02:57,54,31,40,9,4
03:25,37,23,4,242,8
03:28,13,2,4,600,24
03:30,32,24,6,345,24
03:35,17,10,4,292,8
03:37,11,22,26,436,8
03:56,55,17,5,294,8
03:59,41,10,6,245,8
04:03,53,27,4,296,24
04:06,43,37,4,600,6
04:09,40,50,6,43,24
04:13,63,39,5,121,24
04:17,25,31,5,377,24
04:20,30,24,5,588,24
04:24,57,18,4,807,24
04:26,20,33,48,283,8
05:00,2,48,4,595,8
05:03,37,42,4,557,24
05:06,66,45,5,501,24
05:09,47,19,5,226,24
05:13,10,2,17,366,24
05:25,26,6,5,545,24
05:28,21,38,6,747,24
05:32,52,40,4,29,24
05:35,36,9,16,642,8
05:46,38,10,22,44,24
06:02,39,27,6,769,8
06:06,69,11,10,361,8
06:13,59,35,12,221,24
06:21,12,45,10,27,8
06:28,37,20,9,634,8
06:35,13,25,4,489,8
06:37,22,9,4,636,24
06:40,55,10,51,358,8
07:16,46,5,35,830,24
07:40,27,7,5,791,24
07:44,61,33,59,878,24
08:25,9,26,15,328,8
08:36,24,7,6,787,24
08:40,37,44,5,586,24
08:43,36,34,4,272,24
08:46,13,1,16,544,24
08:57,59,44,4,341,24
09:00,46,40,2,194,8
09:02,14,6,4,858,24
09:04,57,8,51,857,24
09:40,16,13,4,252,24
09:43,13,25,5,317,8
09:46,17,6,5,240,24
