00:02,6,14,6,636,8
00:04,9,43,5,692,24
00:05,67,27,6,225,24
00:07,20,31,6,43,24
00:09,11,19,6,381,24
00:11,62,11,6,803,8
00:13,43,50,4,866,24
00:15,47,36,5,524,4
00:16,5,34,6,827,24
00:18,55,3,46,773,8
00:34,57,28,9,10,24
00:37,36,13,41,686,24
00:50,58,9,6,295,8
00:52,25,4,6,601,24
00:54,59,39,6,250,8
00:56,44,44,8,582,8
00:59,21,37,4,741,24
01:00,64,21,33,56,8
01:11,12,25,5,40,8
01:13,56,44,17,28,8
01:19,20,25,5,234,24
01:20,10,11,12,368,24
01:24,11,5,5,498,24
01:26,13,21,6,588,8
01:28,14,37,4,632,24
01:29,15,23,57,895,24
01:48,50,50,6,479,24
01:50,25,22,5,70,24
01:52,33,8,43,757,24
02:06,48,44,5,644,24
02:08,50,24,5,82,24
02:10,62,5,6,251,24
02:12,44,38,4,20,24
02:13,17,37,6,276,24
02:15,2,42,4,174,24
02:16,25,46,10,74,24
02:20,4,35,9,433,8
02:23,48,31,43,55,24
02:37,9,35,20,644,24
02:44,42,46,6,176,24
02:46,58,38,6,119,24
02:48,51,41,11,554,24
02:51,41,18,16,517,6
02:57,11,18,12,765,8
03:01,12,47,6,817,8
03:03,14,6,21,288,24
03:10,44,17,15,235,8
03:15,57,39,22,102,24
03:22,13,20,6,588,24
03:24,70,6,2,564,24
03:25,30,43,5,99,24
03:26,17,4,52,734,24
03:44,49,36,5,137,4
03:45,46,42,6,255,24
03:47,33,21,5,66,24
03:49,28,31,4,708,24
03:50,19,36,4,117,24
03:52,10,47,4,748,24
03:53,36,26,20,863,4
04:00,51,15,6,516,24
04:02,6,15,6,777,24
04:04,7,36,4,258,8
04:05,51,1,43,430,24
04:19,11,45,6,482,24
04:21,70,38,22,698,24
04:29,25,6,4,666,24
04:30,63,44,9,176,24
04:33,53,3,5,650,24
04:35,38,1,6,792,24
04:37,66,43,6,5,8
04:39,36,15,6,3,8
04:41,7,12,4,450,24
04:42,44,3,4,267,8
04:43,29,7,30,853,8
04:53,43,39,6,408,24
04:55,65,31,4,327,24
04:57,17,41,6,745,24
04:59,38,22,15,550,6
05:04,64,27,4,614,24
05:05,20,1,19,461,24
05:11,9,37,6,252,24
05:13,56,22,55,370,8
