00:01,62,33,5,650,24
00:05,53,39,42,838,24
00:39,23,39,6,665,8
00:44,9,8,6,61,24
00:49,47,26,4,631,24
00:52,13,1,6,865,24
00:57,17,40,4,806,24
01:00,20,7,4,228,8
01:03,51,22,5,98,24
01:07,63,32,5,628,24
01:12,32,29,6,600,6
01:16,33,1,6,519,24
01:21,50,43,5,138,24
01:25,12,7,5,741,24
01:30,13,49,5,635,24
01:34,52,31,5,842,6
01:38,35,29,13,774,24
01:48,49,37,6,840,6
01:53,6,49,30,692,24
02:18,28,20,6,341,8
02:23,44,31,5,615,8
02:27,20,32,6,856,24
02:32,35,8,14,113,24
02:43,35,47,6,388,24
02:48,51,47,22,238,24
03:06,51,24,4,177,24
03:09,25,6,5,581,8
03:13,62,36,6,31,24
03:18,2,8,5,488,24
03:22,35,4,4,288,24
03:25,40,44,24,655,24
03:45,46,15,4,142,8
03:48,9,34,5,717,24
03:52,27,35,5,460,24
03:57,30,27,6,398,8
04:01,41,39,5,796,4
04:06,27,48,6,372,8
04:10,59,47,6,609,24
04:15,46,20,4,871,8
04:19,6,13,6,770,8
04:23,6,47,20,60,24
04:40,19,15,58,351,8
05:27,23,18,6,596,24
05:32,22,1,5,287,24
05:36,57,29,17,367,24
05:50,17,6,22,150,24
06:08,33,46,13,534,8
06:19,31,3,5,35,24
06:23,6,7,5,604,24
06:27,51,44,15,425,24
06:39,36,34,5,601,8
06:43,47,26,50,202,24
07:24,24,11,5,295,8
07:28,59,28,4,501,24
07:31,54,38,4,282,24
07:35,20,5,6,729,24
07:39,46,25,5,177,24
07:44,52,29,23,137,8
08:02,47,10,11,802,24
08:11,47,44,4,558,24
08:15,43,47,5,311,8
08:19,4,22,4,330,24
08:22,32,49,4,593,24
08:25,4,47,12,682,24
08:35,32,38,5,842,24
08:39,51,32,5,803,4
08:43,61,1,6,630,24
08:48,50,16,55,457,24
09:33,13,1,4,734,24
09:36,49,31,9,204,6
09:44,40,15,24,720,8
10:03,43,45,4,166,24
10:06,51,12,4,426,24
10:10,37,47,31,520,24
10:35,48,36,5,761,4
10:39,18,22,5,129,24
10:43,14,21,5,652,24
10:47,37,32,4,701,8
10:51,11,24,11,561,24
11:00,4,27,6,495,24
11:04,14,18,21,695,24
11:22,66,34,6,793,8
11:27,1,4,17,653,24
11:40,52,11,4,602,24
11:44,46,21,2,163,24
11:45,7,34,18,853,24
12:00,25,28,6,535,24
12:05,19,17,5,300,24
12:09,22,43,3,29,8
12:11,8,3,6,184,24
12:16,8,2,6,714,24
12:21,2,11,4,503,8
12:24,7,7,4,374,8
12:28,59,34,4,614,24
12:31,3,41,4,216,24
12:34,11,46,9,371,24
12:42,44,38,5,98,24
12:46,46,37,4,446,4
12:49,41,26,21,727,24
13:06,2,41,5,199,24
13:10,40,50,6,225,24
13:15,41,5,4,276,24
13:18,70,49,20,69,24
13:35,44,37,4,786,24
13:38,4,17,5,868,24
13:42,48,43,5,868,8
13:46,69,31,6,894,24
13:51,1,1,5,308,24
13:55,70,22,4,713,24
13:58,38,35,4,426,4
14:02,17,45,6,825,8
14:07,24,4,6,507,24
14:11,67,29,6,597,24
14:16,14,33,4,591,8
14:20,22,45,6,553,8
14:25,51,35,22,353,24
14:43,11,21,6,246,24
14:47,34,18,6,787,24
14:52,26,20,44,505,24
15:28,56,6,40,872,24
16:01,28,29,21,680,24
16:18,67,32,11,545,24
16:27,27,28,5,730,24
16:31,3,20,4,413,24
16:34,35,32,22,310,24
16:52,2,26,57,452,8
17:39,58,17,4,150,24
17:42,41,9,51,378,24
18:24,37,43,4,664,24
18:27,52,38,5,183,24
18:31,49,5,6,385,24
18:36,39,11,5,634,24
18:40,46,28,4,573,8
18:43,37,25,5,318,8
18:48,35,27,6,26,24
18:52,50,45,6,827,24
18:57,48,23,8,596,24
19:04,41,26,6,230,4
19:09,2,20,4,841,8
19:12,36,29,5,183,4
19:16,60,29,5,861,8
19:20,6,8,6,395,8
19:25,19,8,54,584,24
20:09,70,24,5,390,24
20:13,17,31,4,15,24
20:17,59,45,20,6,24
20:33,51,31,12,892,24
20:43,51,20,6,741,24
20:48,9,11,4,521,24
20:51,44,16,5,235,24
20:55,39,37,4,184,8
20:58,56,49,6,823,24
21:03,49,17,21,136,24
21:20,54,10,5,14,8
21:24,41,40,6,174,8
21:29,29,34,2,744,24
21:31,37,33,12,401,8
21:41,68,26,4,416,24
21:44,55,31,5,343,24
21:48,26,25,19,319,24
22:04,44,32,1,142,24
22:04,39,19,6,644,6
22:09,58,26,4,139,8
22:12,70,44,5,540,8
22:17,46,34,5,315,8
22:21,14,2,6,861,8
22:26,35,26,6,334,8
22:30,67,12,5,140,8
22:35,34,23,5,588,8
22:39,6,34,16,897,8
22:52,1,45,6,761,8
22:57,46,47,4,594,8
23:00,66,10,21,582,8
23:17,47,35,4,50,6
23:20,46,33,14,646,6
23:32,33,34,5,868,6
23:36,37,39,5,419,6
23:40,47,20,6,207,6
23:45,53,27,3,232,6
