00:02,52,43,5,400,24
00:10,69,31,5,154,24
00:19,49,22,15,646,6
00:44,17,40,6,782,8
00:54,27,20,6,126,24
01:04,67,33,44,52,24
02:19,42,12,20,834,8
02:53,31,25,4,669,6
03:00,28,37,6,519,8
03:10,53,24,4,325,8
03:17,56,12,8,46,24
03:31,56,41,4,516,24
03:37,62,26,5,131,8
03:46,59,15,4,638,24
03:53,47,25,17,700,24
04:22,44,39,6,139,4
04:32,36,23,6,253,6
04:42,40,31,8,286,6
04:56,64,31,4,37,8
05:02,9,31,4,447,24
05:09,70,43,45,84,24
06:26,4,13,5,335,24
06:34,50,22,5,891,24
06:43,41,50,4,216,24
06:50,24,11,4,28,24
06:56,27,29,6,212,24
07:07,35,40,15,799,24
07:32,46,19,13,526,24
07:54,68,21,5,144,24
08:03,46,36,4,798,8
08:09,50,47,20,82,24
08:43,70,20,36,854,24
09:45,52,22,5,711,24
09:53,22,7,4,841,24
10:00,22,32,4,634,24
10:07,44,28,6,437,4
10:17,10,48,5,867,24
10:25,61,33,4,834,24
10:32,40,23,4,668,4
10:39,48,19,22,570,8
11:16,70,33,5,889,8
11:25,18,11,4,145,24
11:32,18,11,5,854,8
11:40,46,29,6,578,24
11:50,26,26,4,855,24
11:57,53,5,6,552,8
12:07,70,1,6,144,24
12:18,42,22,6,705,24
12:28,8,1,13,557,8
12:50,61,31,5,342,8
12:58,41,26,5,522,24
13:07,41,5,4,279,24
13:14,54,15,17,684,8
13:43,58,44,6,80,24
13:53,58,21,4,361,24
14:00,29,23,4,164,24
14:06,22,21,4,492,8
14:13,22,14,5,806,8
14:22,6,20,15,47,24
14:47,69,27,4,618,24
14:54,18,31,6,531,24
15:04,46,48,5,157,24
15:13,70,16,6,698,8
15:23,43,43,5,27,24
15:31,34,48,5,35,24
15:40,28,24,7,64,8
15:52,23,39,4,634,24
15:59,31,29,6,305,24
16:09,59,37,5,268,24
16:17,54,9,4,190,24
16:24,15,48,4,657,24
16:31,11,31,6,281,24
16:41,68,43,4,49,24
16:48,4,24,6,830,24
16:58,43,13,6,806,24
17:08,68,32,4,782,24
17:15,33,23,6,721,24
17:25,27,42,4,371,24
17:32,54,31,6,245,24
17:42,30,9,3,91,24
17:47,62,2,4,539,24
17:54,38,12,4,521,24
18:01,54,2,4,537,24
18:08,18,14,12,736,24
18:28,65,40,5,124,24
18:37,68,3,4,312,24
18:44,38,38,6,290,24
18:54,38,17,19,772,24
19:26,70,7,6,275,24
19:36,17,8,5,669,24
19:45,29,31,4,248,24
19:52,29,10,4,333,24
19:58,51,49,6,753,24
20:09,50,16,51,286,8
21:35,67,10,5,807,8
21:44,48,42,15,693,24
22:09,54,28,5,113,24
22:18,48,16,2,265,8
22:21,14,15,4,267,24
22:28,47,50,6,848,24
22:38,12,12,4,818,24
22:45,18,20,6,865,24
22:55,22,15,5,75,24
23:04,8,5,4,29,24
23:10,6,25,5,465,24
23:19,20,33,6,11,24
23:29,21,36,5,347,24
23:38,23,34,6,262,24
23:48,31,26,4,754,24
23:55,62,50,1,852,24
