00:01,54,31,6,62,6
00:04,17,26,15,157,24
00:14,15,31,33,350,24
00:35,22,47,5,266,8
00:38,43,28,6,854,24
00:42,42,5,4,722,24
00:44,69,4,19,409,24
00:56,20,47,4,45,24
00:59,6,2,21,285,8
01:12,36,31,4,856,24
01:15,44,31,6,582,24
01:18,20,36,4,80,24
01:21,14,42,45,163,24
01:49,39,29,6,417,8
01:53,16,11,10,175,8
02:00,55,23,6,71,24
02:03,67,24,4,125,8
02:06,49,10,4,390,24
02:08,25,45,4,467,8
02:11,25,26,4,830,24
02:14,11,11,6,248,8
02:17,46,37,4,221,4
02:20,14,39,5,144,24
02:23,18,23,5,657,8
02:26,66,33,22,377,24
02:40,60,3,5,45,24
02:43,58,15,2,299,24
02:45,28,4,5,655,8
02:48,2,27,12,824,8
02:55,5,1,4,274,24
02:58,14,15,12,525,24
03:05,27,41,4,301,24
03:08,26,18,4,156,24
03:11,41,45,55,284,24
03:45,13,31,16,2,24
03:55,1,23,10,642,24
04:02,66,18,15,723,24
04:11,38,48,4,503,24
04:14,66,17,6,24,24
04:18,61,21,2,530,24
04:19,63,50,44,532,8
04:47,28,48,6,414,8
04:51,46,49,5,267,24
04:54,16,38,14,485,24
05:03,64,26,18,503,24
05:14,54,31,39,370,4
05:39,2,43,4,180,24
05:41,23,19,6,740,24
05:45,61,26,6,601,24
05:49,15,5,18,258,24
06:00,3,1,4,216,24
06:03,54,33,4,835,8
06:05,13,39,17,353,24
06:16,56,3,6,857,8
06:20,58,11,38,284,8
06:44,1,40,5,578,24
06:47,59,14,11,744,24
06:54,56,12,4,385,24
06:57,35,31,5,352,24
07:00,19,50,5,389,8
07:03,68,44,18,220,24
07:14,9,46,6,440,8
07:18,54,28,2,884,4
07:19,51,12,5,175,8
07:23,17,15,6,361,24
07:26,22,17,6,799,24
07:30,43,18,37,791,24
07:54,34,42,4,65,8
07:56,27,2,11,67,24
08:03,8,43,55,425,24
08:38,9,26,4,699,8
08:40,15,15,6,288,24
08:44,28,31,4,120,8
08:47,20,3,6,528,24
08:51,51,37,15,704,8
09:00,28,39,6,513,24
09:04,54,20,6,833,24
09:08,41,9,5,105,24
09:11,7,33,18,661,24
09:22,23,29,4,502,8
09:25,10,21,20,810,24
09:37,57,14,5,570,24
09:41,59,2,8,195,24
09:46,59,16,5,860,8
09:49,70,45,4,52,24
09:51,1,15,28,814,24
10:09,61,34,24,523,24
10:24,50,45,6,834,24
10:28,34,27,6,280,24
10:32,39,38,4,857,6
10:34,66,12,6,787,8
10:38,16,50,15,421,24
10:48,15,31,6,196,24
10:52,20,23,5,606,24
10:55,18,3,5,334,8
10:58,32,20,4,100,6
11:00,64,9,17,723,24
11:11,63,2,16,859,24
11:21,60,42,5,507,8
