00:01,41,28,4,779,24
00:08,17,5,6,182,8
00:18,19,36,4,727,24
00:25,58,38,5,531,24
00:34,60,42,5,503,24
00:43,57,9,4,732,24
00:50,66,33,17,494,24
01:19,54,21,6,764,4
01:30,11,37,4,385,24
01:37,34,5,6,849,24
01:47,58,20,5,37,24
01:56,62,31,4,137,24
02:03,27,10,5,236,24
02:12,56,45,4,370,24
02:19,4,32,3,839,8
02:24,29,40,6,378,24
02:35,8,17,6,220,24
02:45,21,1,4,888,8
02:52,23,32,5,130,24
03:01,52,32,5,98,24
03:10,53,44,44,474,24
04:27,51,8,5,160,8
04:35,17,5,5,491,24
04:44,6,1,4,267,24
04:51,31,7,4,401,24
04:58,46,48,5,62,24
05:07,25,1,13,401,24
05:30,37,6,5,866,8
05:38,2,34,21,756,24
06:15,31,1,19,480,24
06:48,39,43,4,329,8
06:55,43,41,4,271,8
07:02,21,44,6,501,8
07:13,43,15,23,562,6
07:53,17,42,4,206,24
08:00,40,28,6,879,4
08:11,40,39,4,38,24
08:18,42,39,6,269,24
08:28,37,8,6,44,24
08:39,27,16,56,648,24
10:17,55,4,5,859,24
10:25,70,20,5,415,24
10:34,66,13,4,899,24
10:41,26,2,5,405,24
10:50,46,46,8,817,24
11:04,57,17,6,8,24
11:14,52,29,9,547,6
11:30,67,8,6,354,8
11:41,56,7,53,651,24
13:13,2,20,5,884,24
13:22,40,13,5,839,24
13:31,56,28,5,840,24
13:40,1,38,4,254,8
13:47,44,38,4,277,24
13:54,31,14,21,405,24
14:30,41,38,4,878,4
14:37,70,8,5,829,24
14:46,42,26,6,86,8
14:57,69,48,5,594,24
15:05,50,26,5,653,8
15:14,24,41,6,96,8
15:25,9,22,5,483,24
15:33,63,13,6,294,8
15:44,26,19,4,128,24
15:51,69,6,5,466,24
16:00,35,34,6,518,24
16:10,63,35,11,899,24
16:29,14,14,4,177,8
16:36,64,11,6,184,24
16:47,16,41,5,430,24
16:56,43,25,5,389,24
17:04,11,42,36,222,24
18:07,60,19,33,755,24
19:05,47,46,43,788,24
20:20,35,13,4,617,8
20:27,24,47,2,750,8
20:31,51,28,6,647,8
20:41,2,48,6,464,8
20:52,10,43,5,827,8
21:01,3,16,6,421,8
21:11,14,28,4,780,8
21:18,50,19,14,406,8
21:43,40,27,21,824,8
22:19,35,33,22,737,8
22:58,25,5,6,238,8
23:08,12,2,5,492,8
23:17,18,25,6,129,8
23:28,57,11,1,564,8
23:29,54,34,13,356,8
