00:01,29,9,15,589,24
00:10,58,36,5,466,24
00:13,55,34,22,304,24
00:26,19,19,41,244,24
00:50,19,22,5,386,24
00:53,26,36,5,306,8
00:56,30,15,5,514,24
00:59,32,31,4,60,24
01:02,16,37,5,493,24
01:05,5,3,5,407,24
01:08,62,41,4,521,24
01:10,27,31,5,651,24
01:13,41,7,6,697,24
01:17,61,40,4,843,8
01:19,53,37,6,425,24
01:23,27,33,6,207,24
01:26,46,7,6,419,24
01:30,17,1,4,229,24
01:32,31,21,4,564,8
01:35,50,47,5,1,24
01:38,48,1,4,48,24
01:40,20,33,10,550,24
01:46,13,45,4,620,24
01:49,36,16,6,394,24
01:52,46,11,36,80,24
02:14,63,31,4,148,24
02:16,35,22,19,402,6
02:28,69,26,4,100,24
02:30,17,6,6,338,24
02:34,66,26,5,243,8
02:37,17,47,21,604,24
02:49,66,14,4,340,24
02:52,1,44,5,149,24
02:55,1,3,19,223,24
03:06,49,31,4,149,24
03:08,10,33,5,272,24
03:11,62,41,4,839,24
03:14,65,45,4,610,8
03:16,49,3,6,237,24
03:20,44,43,2,337,24
03:21,50,32,18,114,24
03:32,36,35,6,780,6
03:35,28,31,6,314,24
03:39,53,44,9,111,8
03:44,68,14,6,213,24
03:48,21,31,20,629,24
04:00,32,18,6,115,24
04:04,69,9,4,278,24
04:06,33,9,36,170,24
04:28,27,43,15,835,24
04:37,21,33,5,189,24
04:40,9,13,5,605,8
04:43,50,27,5,704,6
04:46,30,27,6,327,6
04:49,57,5,13,231,24
04:57,19,24,5,375,24
05:00,40,45,5,132,8
05:03,5,14,4,439,24
05:05,8,48,12,272,24
05:13,48,17,4,588,24
05:15,46,34,13,622,8
05:23,68,43,10,467,24
05:29,58,44,5,694,8
05:32,63,48,58,883,24
06:07,46,48,33,63,24
06:26,57,25,6,447,24
06:30,54,9,5,651,8
06:33,42,23,6,196,8
06:37,1,45,6,170,8
06:40,38,36,51,601,24
07:11,21,23,6,510,24
07:14,18,10,6,113,24
07:18,15,20,15,657,8
07:27,53,45,5,121,24
07:30,69,31,5,360,24
07:33,55,5,5,183,24
07:36,65,26,4,191,24
07:38,12,21,6,758,24
07:42,29,15,6,14,8
07:46,14,38,4,296,24
07:48,60,23,3,395,24
07:50,66,42,15,501,8
07:59,27,47,5,835,24
08:02,23,4,4,17,24
08:04,64,31,4,57,24
08:07,22,48,5,363,24
08:10,27,10,6,313,24
08:13,10,21,4,195,24
08:16,3,38,46,830,24
08:43,33,45,6,81,24
08:47,33,50,43,567,24
09:13,41,15,10,592,24
09:19,65,31,5,94,24
09:22,9,5,10,862,8
09:28,55,12,4,149,24
09:30,15,31,4,69,24
09:32,44,3,5,882,24
09:35,23,37,6,638,24
09:39,54,38,4,518,24
09:41,25,18,5,687,24
09:44,62,5,6,334,24
09:48,37,50,5,671,24
09:51,69,32,49,584,24
10:20,13,32,4,749,24
10:23,13,13,5,81,24
10:26,36,20,42,409,24
10:51,6,27,9,637,24
10:56,41,20,5,17,8
10:59,46,31,5,9,24
11:02,14,50,4,802,24
11:05,3,7,4,629,24
11:07,44,16,6,79,24
11:11,31,23,4,29,24
11:13,41,13,6,98,24
11:17,17,46,49,769,24
11:46,56,13,4,214,8
11:49,41,28,4,456,24
11:51,3,17,4,728,8
11:53,22,46,16,380,24
12:03,22,2,5,17,24
12:06,67,23,6,5,24
12:10,57,16,5,345,24
12:13,26,12,4,484,24
12:15,52,25,5,34,6
12:18,33,15,6,599,24
12:22,10,20,15,415,24
12:31,38,21,6,790,8
12:34,12,33,15,858,24
12:43,36,1,4,620,24
12:46,42,7,6,28,24
12:49,54,13,8,87,24
12:54,47,23,5,307,8
12:57,66,22,5,72,8
13:00,44,16,6,693,24
13:04,55,23,6,854,24
13:07,1,2,5,384,24
13:10,18,40,5,221,24
13:13,2,31,6,534,24
13:17,58,31,5,626,24
13:20,44,32,5,166,6
13:23,57,21,4,382,24
13:25,13,7,4,110,24
13:28,60,42,28,783,24
13:44,19,39,6,731,8
13:48,21,36,58,26,24
14:23,10,19,4,514,24
14:25,12,46,6,127,24
14:29,64,2,12,475,24
14:36,41,26,15,886,24
14:45,46,16,6,366,24
14:49,46,20,6,298,24
14:52,55,42,6,818,8
14:56,53,36,41,803,24
15:20,48,31,12,66,4
15:28,58,23,6,900,24
15:31,34,20,53,212,24
16:03,42,20,5,279,24
16:06,64,36,5,97,8
16:09,69,39,4,141,24
16:11,55,31,21,441,24
16:24,18,35,12,480,24
16:31,2,7,4,512,24
16:34,25,8,4,797,24
16:36,24,32,3,729,24
16:38,55,25,5,314,24
16:41,67,11,22,115,24
16:54,69,1,6,651,24
16:58,29,16,6,262,24
17:01,65,8,6,183,24
17:05,44,38,5,111,8
17:08,49,13,6,794,24
17:11,37,31,4,766,24
17:14,69,21,6,477,24
17:17,66,50,4,799,24
17:20,7,5,6,86,24
17:23,29,34,4,292,24
17:26,67,48,5,257,8
17:29,24,5,5,654,24
17:32,37,21,9,313,24
17:37,7,20,20,546,24
17:49,48,41,10,671,24
17:55,31,24,6,837,24
17:59,61,2,30,581,24
18:17,34,6,5,234,24
18:20,46,22,6,463,8
18:23,6,19,5,80,24
18:26,38,31,6,351,24
18:30,31,23,4,688,24
18:32,54,27,5,412,8
18:35,69,47,4,348,8
18:38,33,40,4,635,24
18:40,55,22,5,399,8
18:43,25,40,12,165,24
18:50,50,28,14,507,6
18:59,43,9,23,257,24
19:13,54,6,17,501,24
19:23,36,8,5,275,24
19:26,55,29,5,897,24
19:29,3,3,4,21,8
19:31,36,33,32,436,8
19:50,48,16,5,1,6
19:53,37,50,4,742,8
19:56,36,39,5,484,8
19:59,18,27,4,787,8
20:01,46,40,4,762,8
20:04,42,44,4,435,8
20:06,14,24,5,43,8
20:09,65,34,6,105,8
20:13,56,50,4,602,8
20:15,7,40,48,335,8
20:44,49,28,5,444,8
20:47,8,6,19,571,8
20:58,31,34,6,615,8
21:02,41,27,4,859,4
21:04,1,32,6,690,8
21:08,28,18,6,161,8
21:11,18,42,6,592,8
21:15,51,24,4,119,4
21:17,25,23,6,282,8
21:21,29,50,6,404,8
21:25,51,22,4,515,6
