00:03,63,34,6,451,24
00:07,3,20,5,744,24
00:10,56,43,2,147,24
00:11,58,48,5,790,24
00:15,9,40,5,537,24
00:18,32,31,4,884,24
00:21,52,27,11,585,24
00:28,32,9,6,316,24
00:32,12,7,12,606,24
00:40,35,19,4,328,8
00:43,23,38,11,10,24
00:50,66,9,5,601,24
00:53,25,5,16,481,24
01:04,14,17,21,638,24
01:18,52,50,5,865,24
01:21,22,7,16,602,24
01:32,33,1,4,153,8
01:35,63,36,6,382,24
01:39,69,16,16,447,24
01:49,52,38,4,880,6
01:52,65,28,28,527,24
02:11,36,38,5,852,24
02:14,13,8,4,277,24
02:17,24,15,5,661,24
02:20,28,14,5,270,24
02:23,12,27,4,678,24
02:26,23,24,4,562,8
02:29,55,2,4,890,24
02:31,8,25,24,780,24
02:47,68,15,4,48,24
02:50,69,37,14,664,24
02:59,12,41,6,156,24
03:03,46,9,4,549,24
03:06,29,2,54,611,24
03:42,13,37,4,278,8
03:45,13,34,4,829,8
03:47,70,7,6,466,24
03:51,35,31,4,44,4
03:54,65,45,5,33,24
03:57,49,3,5,778,8
04:01,66,6,14,237,24
04:10,35,13,6,326,24
04:14,70,27,29,363,8
04:33,43,34,4,564,24
04:36,62,47,4,600,24
04:39,53,31,3,329,24
04:41,40,20,20,688,4
04:54,11,14,3,844,24
04:56,58,7,4,163,24
04:59,21,12,5,501,24
05:02,23,19,6,199,24
05:06,32,16,5,885,24
05:09,46,35,5,331,24
05:13,29,42,21,6,8
05:27,37,47,4,703,24
05:29,61,33,6,663,24
05:33,37,49,5,247,24
05:37,18,21,6,299,24
05:41,11,36,4,407,24
05:43,29,31,4,310,24
05:46,24,18,6,27,24
05:50,50,43,5,160,24
05:53,65,46,36,178,8
06:17,20,6,17,433,8
06:29,24,6,4,295,24
06:31,8,16,6,385,24
06:35,6,40,41,415,8
07:03,42,13,6,382,24
07:07,4,47,5,717,24
07:10,40,49,5,822,24
07:13,33,5,21,255,24
07:27,63,23,46,295,24
07:58,17,22,6,799,24
08:02,36,15,5,287,8
08:05,37,4,19,309,24
08:18,64,37,19,871,24
08:31,55,47,3,306,24
08:33,35,32,6,163,6
08:37,68,50,6,441,8
08:41,23,31,5,438,8
08:44,53,20,4,430,8
08:47,51,20,6,790,8
08:51,10,31,4,430,8
08:53,67,32,4,791,24
08:56,27,34,5,245,24
08:59,29,8,4,730,24
09:02,41,28,6,846,6
09:06,60,36,15,312,24
09:16,62,34,6,556,24
09:20,29,20,12,365,8
09:28,46,47,4,529,24
09:31,53,6,4,471,8
09:33,30,31,4,252,24
09:36,35,42,16,374,24
09:47,10,24,4,753,8
09:49,30,41,4,471,24
09:52,6,2,15,157,8
10:02,4,39,4,623,24
10:05,57,35,6,96,24
10:09,48,15,5,639,24
10:12,22,48,33,595,24
10:34,14,35,5,334,24
10:37,61,49,5,491,24
10:41,7,47,47,591,24
11:12,43,7,11,840,8
11:19,57,19,5,757,8
11:23,14,12,6,782,24
11:27,28,7,4,294,24
11:29,14,32,16,399,8
11:40,8,24,41,521,24
12:07,58,31,4,191,24
12:10,50,29,5,513,6
12:13,42,33,4,299,4
12:16,25,48,5,676,24
12:19,21,31,4,608,8
12:22,59,7,6,889,24
12:26,35,26,12,827,8
12:34,40,31,16,603,24
12:45,44,47,19,46,24
12:57,1,14,4,481,24
13:00,1,8,4,67,24
13:03,13,43,4,809,24
13:05,63,32,5,521,24
13:09,23,23,16,661,24
13:19,3,35,5,386,8
13:23,66,25,52,729,24
13:57,33,9,5,568,24
14:01,8,14,17,31,8
14:12,6,19,21,828,24
14:26,48,47,6,867,24
14:30,33,49,16,647,24
14:41,59,8,4,445,24
14:43,9,22,6,80,24
14:47,55,24,6,312,24
14:51,5,24,4,677,24
14:54,41,44,3,353,24
14:56,1,23,15,710,24
15:06,41,19,6,667,6
15:10,25,4,6,643,24
15:14,13,6,5,796,24
15:17,30,13,4,73,24
15:20,65,25,6,472,24
15:24,23,40,4,776,24
15:27,21,7,5,467,24
15:30,10,43,4,622,24
15:33,19,26,5,488,24
15:36,38,45,5,18,24
15:39,13,38,4,742,24
15:42,14,14,6,459,24
15:46,25,50,22,475,24
16:01,70,44,5,268,24
16:04,62,43,4,756,8
16:07,41,49,4,565,24
16:09,50,31,22,770,24
