00:01,3,29,2,294,8
00:01,38,9,5,60,24
00:04,37,28,4,772,24
00:05,16,48,14,78,24
00:11,22,18,5,302,24
00:14,10,2,12,829,24
00:19,16,18,12,799,24
00:24,24,26,4,420,24
00:26,5,3,6,466,8
00:28,50,13,6,509,24
00:31,69,21,5,679,24
00:33,41,22,6,56,4
00:36,52,35,4,44,24
00:37,25,44,5,139,24
00:40,36,37,24,555,24
00:50,1,7,6,783,24
00:53,36,15,5,359,24
00:55,3,10,5,464,24
00:57,53,20,4,525,8
00:59,55,40,4,585,8
01:00,26,33,6,410,24
01:03,69,5,6,486,24
01:06,20,22,5,610,8
01:08,56,31,5,202,24
01:10,51,6,5,552,24
01:12,53,10,4,899,24
01:14,9,31,17,447,24
01:21,8,10,4,800,24
01:23,13,23,6,571,24
01:25,32,33,4,30,24
01:27,61,15,6,8,8
01:30,19,40,14,450,8
01:36,1,23,6,390,8
01:38,43,37,17,798,4
01:46,50,9,20,695,8
01:54,30,18,4,513,24
01:56,16,20,5,569,24
01:58,63,37,5,88,24
02:01,17,46,40,339,24
02:18,57,40,22,171,24
02:27,60,40,5,398,24
02:30,26,35,6,460,24
02:32,18,50,5,199,24
02:34,28,16,6,450,8
02:37,8,47,4,824,24
02:39,2,45,6,717,8
02:41,27,16,6,215,24
02:44,4,41,5,804,24
02:46,50,21,6,503,8
02:49,51,16,16,314,6
02:56,36,9,13,753,8
03:01,54,31,19,647,4
03:09,27,39,6,409,24
03:12,23,17,4,274,8
03:14,66,28,6,112,8
03:16,24,23,6,323,8
03:19,44,35,8,401,24
03:22,50,14,16,530,8
03:29,2,10,4,233,8
03:31,49,42,5,602,24
03:33,35,28,6,403,6
03:36,46,6,13,744,8
03:42,11,48,6,609,8
03:44,42,45,4,155,24
03:46,30,23,6,411,24
03:48,46,45,16,10,24
03:55,43,2,5,847,24
03:58,42,14,4,187,24
03:59,29,42,4,515,24
04:01,14,44,9,568,8
04:05,49,49,4,260,24
04:07,17,20,21,584,24
04:16,52,15,4,756,24
04:17,47,8,6,367,24
04:20,11,17,6,445,24
04:23,2,20,4,370,24
04:24,67,29,3,10,24
04:26,32,38,5,462,6
04:28,63,35,5,309,8
04:30,1,21,4,783,24
04:32,8,11,6,606,24
04:34,47,31,4,44,8
04:36,43,21,5,543,8
04:38,19,23,5,209,24
04:40,17,15,4,633,8
04:42,35,31,52,92,24
05:05,70,47,6,3,8
05:07,50,39,15,628,24
05:14,42,4,5,284,24
05:16,42,23,16,322,24
05:23,44,36,17,806,6
05:30,70,24,5,109,8
05:32,40,8,4,188,24
05:34,14,13,5,609,24
05:36,43,36,4,840,8
05:38,34,16,6,35,8
05:41,49,8,6,74,8
05:43,19,19,4,687,24
05:45,60,42,6,16,24
05:48,36,37,5,66,4
05:50,7,28,2,835,8
05:51,13,14,11,225,24
05:55,56,49,5,269,24
05:58,52,4,5,222,8
06:00,23,23,36,747,24
06:15,7,41,16,98,8
06:22,3,12,31,572,24
06:36,8,16,9,434,8
06:40,43,9,6,695,8
06:42,15,14,56,342,24
07:06,49,15,6,227,6
07:09,58,14,4,23,24
07:11,47,49,4,445,24
07:13,7,12,4,293,24
07:14,56,24,5,834,24
07:16,7,17,4,737,24
07:18,26,28,5,561,8
07:20,34,2,6,764,24
07:23,64,46,4,677,24
07:25,42,27,16,223,24
07:32,27,44,4,408,24
07:33,30,34,4,468,24
07:35,42,38,9,556,24
07:39,60,10,5,562,24
07:41,27,31,4,858,8
07:43,25,40,5,97,24
07:45,46,31,5,216,24
07:47,56,27,5,193,8
07:49,20,7,4,586,24
07:51,25,38,4,667,24
07:53,62,44,16,189,24
08:00,16,18,13,371,24
08:05,30,32,12,295,24
08:11,47,41,6,820,24
08:13,50,26,6,73,4
08:16,38,34,6,94,8
08:18,8,37,6,7,8
08:21,34,1,19,95,24
08:29,52,48,6,792,24
08:32,49,16,20,272,24
08:41,44,40,6,517,24
08:43,36,23,6,525,8
08:46,24,40,6,349,24
08:48,11,37,4,18,24
08:50,25,32,21,409,24
08:59,1,12,15,24,24
09:06,44,16,5,110,24
09:08,53,43,6,393,24
09:10,50,18,6,882,24
09:13,58,6,4,753,24
09:15,59,25,5,805,8
09:17,53,37,6,606,24
09:20,26,39,5,494,24
09:22,11,46,32,337,8
09:36,69,9,8,126,24
09:39,36,13,6,385,24
09:42,2,26,6,570,8
09:44,23,20,6,29,8
09:47,18,40,3,10,8
09:48,8,12,5,128,8
09:50,15,1,5,739,8
09:52,33,48,4,654,24
09:54,58,15,4,768,24
09:56,27,23,5,613,8
09:58,40,1,6,19,24
10:01,30,19,6,579,24
10:03,47,22,4,402,8
10:05,3,24,4,814,24
10:07,48,42,4,329,24
10:08,43,33,6,244,24
10:11,21,20,4,261,8
10:13,6,50,18,632,8
10:21,2,4,6,143,24
10:23,58,33,23,885,24
10:33,11,3,5,601,24
10:35,50,19,6,850,24
10:38,36,45,6,589,24
10:41,61,20,6,890,24
10:43,15,13,6,612,24
10:46,15,3,5,185,8
10:48,52,44,4,829,24
10:50,66,8,19,710,24
10:58,5,46,6,734,24
11:00,42,9,19,532,8
11:09,42,27,4,119,8
11:10,5,28,10,375,24
11:15,58,14,5,77,24
11:17,53,17,4,547,8
11:19,13,20,4,440,24
11:20,17,48,6,563,8
11:23,4,43,6,753,24
11:26,24,31,6,374,24
11:28,46,25,21,593,8
11:37,65,19,4,742,24
11:39,35,21,16,762,24
11:46,42,32,5,593,24
11:48,10,37,4,516,24
11:50,31,28,4,337,6
11:52,55,17,4,223,24
11:53,14,28,6,371,24
11:56,40,36,6,868,24
11:59,35,29,6,147,6
12:01,18,3,43,399,8
12:20,34,32,6,269,24
12:22,35,43,5,79,24
12:25,69,35,4,47,24
12:26,58,31,4,204,8
12:28,43,49,5,114,24
12:30,70,20,6,285,24
12:33,3,8,22,543,24
12:42,28,48,20,315,24
12:51,42,42,4,836,24
12:53,43,3,4,540,8
12:54,2,1,5,110,24
12:57,26,40,4,624,24
12:58,15,39,19,56,8
13:07,61,22,5,840,24
13:09,6,35,4,807,8
13:10,34,26,9,396,24
13:14,70,36,6,359,24
13:17,60,17,4,499,24
13:19,64,23,18,385,24
13:27,19,45,41,838,24
13:44,36,34,5,864,24
13:46,39,21,5,844,4
13:49,65,22,6,191,8
13:51,10,2,4,852,24
13:53,57,37,5,315,24
13:55,41,1,5,691,24
13:57,10,45,19,13,8
14:06,24,22,4,617,8
14:07,59,25,13,344,8
14:13,30,35,6,47,24
14:15,16,2,21,83,24
14:25,17,39,4,221,24
14:26,51,47,17,283,8
14:34,40,19,13,600,24
14:39,62,39,6,874,24
14:42,19,4,6,803,24
14:45,15,10,4,668,8
14:46,51,11,4,813,24
14:48,10,20,6,861,24
14:51,49,1,4,819,24
14:52,35,33,22,375,6
15:02,49,46,3,787,24
15:03,13,36,6,66,24
15:06,24,20,6,388,24
15:08,51,6,4,693,24
15:10,19,16,6,487,24
15:13,55,32,6,199,24
15:15,8,32,5,717,24
15:17,35,31,6,423,6
15:20,17,33,5,570,8
15:22,38,1,18,732,24
15:30,7,37,6,238,8
15:33,6,37,5,900,8
15:35,48,36,5,826,8
15:37,10,7,35,26,8
15:52,30,9,4,54,24
15:54,17,34,11,657,24
15:59,50,35,4,73,4
16:00,44,24,4,703,4
16:02,15,44,5,208,8
16:04,35,49,5,539,24
16:06,55,11,4,251,24
16:08,30,15,4,235,6
16:10,57,39,6,749,24
16:12,52,17,19,102,6
16:21,44,45,5,229,24
16:23,7,24,19,94,24
16:31,62,38,5,398,24
16:33,32,35,6,228,24
16:36,21,14,6,574,8
16:38,68,15,4,467,8
16:40,59,19,6,168,24
16:43,63,7,6,214,24
16:45,55,11,6,86,24
16:48,1,35,6,22,24
16:51,53,22,6,174,24
16:53,1,47,8,429,24
16:57,42,47,5,557,8
16:59,10,6,6,447,8
17:01,10,31,4,682,24
17:03,39,15,5,307,24
17:05,1,15,6,554,24
17:08,39,12,3,732,24
17:09,47,7,6,374,24
17:12,5,17,30,396,24
17:25,18,14,5,518,24
17:27,25,35,6,368,24
17:30,41,26,4,85,8
17:31,32,32,6,492,24
17:34,3,36,6,522,24
17:37,53,43,26,534,24
17:48,7,27,5,610,8
17:50,19,44,5,232,8
17:52,35,50,5,302,24
17:54,50,12,45,720,24
18:14,64,27,5,543,24
18:16,11,33,14,538,24
18:22,1,4,9,559,24
18:26,3,38,6,76,24
18:29,13,50,5,137,8
18:31,6,17,5,173,24
18:33,59,7,5,455,24
18:35,53,4,4,459,24
18:37,25,12,20,13,24
18:45,1,25,5,536,8
18:48,36,17,20,155,24
18:56,7,49,4,410,24
18:58,41,12,6,486,24
19:01,18,10,51,712,24
19:23,58,6,4,259,24
19:24,12,18,19,762,8
19:33,12,31,5,189,24
19:35,18,48,6,773,24
19:37,8,25,17,788,24
19:45,65,5,17,595,24
19:52,67,31,5,234,24
19:54,2,40,4,710,24
19:56,21,31,5,142,8
19:58,58,46,5,809,24
20:00,49,46,5,175,8
20:03,23,40,17,138,24
20:10,42,8,23,494,24
20:20,27,50,4,514,24
20:22,40,37,4,388,24
20:23,44,10,4,453,24
20:25,41,14,6,786,24
20:28,18,34,5,837,24
20:30,58,50,4,347,24
20:32,6,21,5,74,8
20:34,64,44,5,324,24
20:36,58,1,4,372,8
20:38,8,18,6,849,24
20:40,34,18,4,475,24
20:42,28,13,6,58,24
20:45,33,41,4,502,24
20:46,62,20,53,579,24
21:09,44,37,5,67,6
21:11,55,39,5,114,24
21:14,66,7,3,817,24
21:15,49,15,4,147,24
21:17,36,38,5,361,6
21:19,21,1,4,634,24
21:21,58,33,28,441,24
21:33,53,48,10,445,8
21:37,32,22,5,367,24
21:39,7,17,5,244,24
21:41,9,21,5,13,24
21:44,39,50,21,383,8
21:53,42,44,6,592,24
21:55,10,40,6,821,24
21:58,58,14,6,359,8
22:00,3,26,6,823,24
22:03,49,20,5,542,24
22:05,24,38,55,884,24
22:29,33,29,4,310,24
22:31,3,13,4,114,24
22:33,37,43,5,755,24
22:35,29,16,13,551,24
22:40,31,17,12,572,8
22:46,36,2,6,821,8
22:48,1,47,6,602,24
22:51,54,1,12,431,8
