00:02,41,45,5,745,8
00:04,24,42,11,289,24
00:08,22,43,5,859,24
00:10,54,21,15,699,24
00:16,1,11,5,861,24
00:18,26,44,5,633,24
00:20,40,49,52,582,8
00:41,14,33,18,827,24
00:48,31,17,8,79,24
00:51,58,3,20,674,8
00:59,51,33,5,353,6
01:01,54,39,4,694,6
01:03,14,25,49,825,24
01:22,66,40,6,708,24
01:25,2,42,5,695,24
01:27,2,28,5,154,24
01:29,62,6,6,756,24
01:31,28,8,6,377,24
01:34,40,18,20,82,24
01:42,18,33,6,699,8
01:44,13,27,6,773,24
01:46,69,9,16,326,8
01:53,61,31,5,339,24
01:55,40,39,5,143,24
01:57,59,38,5,766,24
01:59,67,37,4,351,24
02:00,67,9,4,512,8
02:02,57,34,6,246,24
02:04,38,45,36,568,24
02:19,18,33,6,89,24
02:21,39,15,28,151,24
02:32,22,32,4,18,24
02:34,17,40,34,454,24
02:48,39,10,6,449,24
02:50,44,16,4,143,8
02:52,47,16,54,898,8
03:13,57,35,6,220,8
03:16,68,13,5,668,8
03:18,68,12,6,152,8
03:20,35,20,13,193,4
03:25,46,19,6,475,24
03:28,56,5,4,164,24
03:29,2,8,4,220,24
03:31,46,26,5,885,24
03:33,6,3,10,7,24
03:37,43,44,5,420,8
03:39,3,33,6,301,24
03:41,46,16,16,704,24
03:48,46,5,55,631,24
04:10,63,50,11,867,24
04:14,10,16,6,354,24
04:16,41,21,22,565,8
04:25,63,11,6,674,24
04:28,42,36,4,338,24
04:29,33,11,4,344,24
04:31,8,42,33,813,24
04:44,1,36,10,400,8
04:48,3,39,5,815,24
04:50,60,20,2,486,24
04:51,58,16,5,252,24
04:53,2,12,5,585,24
04:55,54,36,6,367,24
04:57,3,12,5,522,24
04:59,54,26,55,169,24
05:21,65,10,4,263,8
05:23,61,44,21,613,24
05:31,54,34,6,772,6
05:34,70,24,4,149,24
05:35,38,2,8,884,24
05:38,42,2,18,103,24
05:46,61,20,5,27,24
05:48,41,3,4,594,24
05:49,56,24,6,355,24
05:52,52,44,6,122,24
05:54,70,29,32,505,8
06:07,57,45,14,759,8
06:12,5,11,4,886,24
06:14,53,49,6,857,24
06:16,60,36,15,430,8
06:22,30,31,58,100,24
06:46,47,35,5,791,8
06:48,36,6,5,255,8
06:50,23,20,5,141,24
06:52,57,24,5,569,24
06:54,61,33,6,261,24
06:56,56,43,6,188,24
06:58,58,38,4,541,24
07:00,70,26,6,648,24
07:02,19,8,4,455,8
07:04,15,1,6,327,8
07:06,20,32,22,452,24
07:15,1,50,4,74,24
07:17,26,21,29,894,8
07:28,23,12,4,142,24
07:30,30,39,5,395,24
07:32,5,37,14,465,24
07:38,28,40,22,817,24
07:46,9,2,5,403,24
07:48,34,34,4,208,24
07:50,21,46,4,197,8
07:52,40,21,10,798,6
07:56,51,11,5,191,24
07:58,41,44,4,41,8
07:59,58,2,6,197,24
08:02,24,2,4,60,8
08:03,44,21,4,499,6
08:05,24,21,5,203,8
08:07,61,38,4,341,24
08:08,31,6,6,845,24
08:11,49,50,6,70,24
08:13,39,1,5,124,8
08:15,57,25,23,471,24
08:24,36,15,4,296,24
08:26,30,22,6,23,8
08:28,46,47,5,246,24
08:30,54,45,13,817,24
08:36,5,48,4,810,8
08:37,41,11,4,610,24
08:39,38,15,3,883,6
08:40,1,46,4,439,24
08:42,52,49,5,419,8
08:44,17,41,21,37,24
08:52,19,2,4,807,8
08:54,17,17,5,652,24
08:56,50,6,10,164,24
09:00,59,31,57,317,24
09:22,32,12,18,694,24
09:30,32,8,4,775,24
09:31,64,39,4,132,8
09:33,38,41,5,208,8
09:35,16,10,6,541,8
09:37,39,17,4,56,8
09:39,56,16,4,462,24
09:40,64,15,6,299,24
09:43,68,13,21,663,24
09:51,6,38,4,587,24
09:53,43,7,4,331,24
09:54,36,39,45,500,8
