00:02,27,36,6,107,24
00:04,51,13,5,459,8
00:05,54,48,5,361,8
00:07,63,2,6,135,8
00:09,52,8,5,758,8
00:11,5,26,21,897,24
00:18,10,34,6,43,8
00:20,38,32,4,671,4
00:22,1,31,17,580,24
00:28,30,31,4,861,6
00:29,31,35,4,862,6
00:31,47,7,6,273,8
00:33,65,1,6,191,24
00:35,15,21,18,424,24
00:41,7,44,3,707,24
00:42,62,48,6,210,24
00:44,46,46,3,30,24
00:45,51,46,9,225,24
00:48,22,39,35,327,24
01:01,55,39,5,344,24
01:02,29,11,4,264,24
01:04,16,31,4,871,24
01:05,58,31,4,788,8
01:07,33,31,6,66,6
01:09,6,15,6,28,24
01:11,20,41,17,694,8
01:17,10,24,6,291,24
01:19,58,34,6,174,24
01:21,38,34,5,504,24
01:23,29,27,6,751,24
01:25,24,48,4,186,24
01:26,53,35,4,354,4
01:28,38,8,6,538,8
01:30,2,29,4,52,24
01:31,8,3,4,753,24
01:33,46,31,5,154,6
01:34,22,49,13,230,24
01:39,55,37,4,167,24
01:40,64,37,4,527,24
01:42,24,45,6,398,24
01:44,32,14,16,310,24
01:49,46,23,5,512,8
01:51,70,44,5,334,24
01:53,36,24,5,290,6
01:55,12,49,5,614,24
01:56,56,4,5,411,24
01:58,28,22,6,77,24
02:00,68,29,12,697,8
02:04,28,25,5,331,8
02:06,35,29,9,45,24
02:09,25,16,4,217,24
02:11,4,38,4,225,24
02:12,19,29,6,126,24
02:14,55,33,4,64,24
02:16,47,20,10,274,24
02:19,67,8,52,107,24
02:37,60,36,21,117,24
02:45,58,20,6,114,24
02:47,42,39,6,462,24
02:49,39,37,6,306,24
02:51,6,10,6,349,8
02:53,25,22,9,156,24
02:56,14,37,6,293,24
02:58,11,25,6,379,24
03:00,36,17,13,131,24
03:05,29,36,13,782,24
03:09,49,21,4,748,4
03:11,50,29,9,99,24
03:14,34,29,4,259,6
03:15,39,46,4,377,24
03:17,58,34,5,115,8
03:19,4,47,5,61,24
03:20,32,24,5,840,24
03:22,69,11,23,712,24
03:30,53,2,5,844,24
03:32,42,41,19,486,8
03:39,4,7,38,885,24
03:52,35,11,4,358,24
03:53,56,41,56,36,24
04:13,11,4,6,693,8
04:15,38,16,16,400,24
04:21,48,45,5,377,8
04:22,42,31,6,67,8
04:24,5,7,31,491,24
04:35,60,11,5,196,24
04:37,36,2,5,191,24
04:39,67,26,4,730,24
04:40,70,13,6,110,24
04:42,54,17,4,308,24
04:44,39,11,19,464,24
04:50,13,44,4,50,24
04:52,58,48,4,420,24
04:53,30,25,9,836,24
04:56,70,5,6,133,24
04:58,40,28,5,425,24
05:00,7,3,3,251,8
05:01,46,43,5,209,24
05:03,47,29,4,477,4
05:04,70,48,6,818,24
05:06,12,48,33,469,24
05:18,13,28,4,132,24
05:19,40,8,31,813,8
05:30,64,47,6,703,24
05:32,61,47,14,323,24
05:37,40,20,6,829,24
05:39,53,32,6,447,4
05:41,22,28,6,449,8
05:43,39,38,8,184,24
05:46,43,5,5,726,24
05:48,27,40,4,69,8
05:49,11,33,4,444,24
05:51,4,34,4,845,24
05:52,46,28,19,48,24
05:59,4,8,6,29,24
06:01,60,37,42,185,24
06:16,12,36,5,380,24
06:17,13,31,22,18,24
06:25,9,10,21,884,8
06:32,40,22,4,358,6
06:34,24,45,5,247,8
06:36,55,25,4,868,24
06:37,9,31,6,541,24
06:39,16,33,5,175,24
06:41,58,49,5,601,8
06:43,9,17,6,303,24
06:45,20,43,4,457,24
06:46,30,21,4,489,24
06:48,42,49,5,514,8
06:49,41,16,6,488,24
06:51,68,11,22,707,24
06:59,46,19,4,528,6
07:00,19,13,19,93,24
07:07,17,17,31,136,24
07:18,13,49,4,343,24
07:19,23,47,5,859,24
07:21,46,47,4,383,24
07:23,39,48,4,75,24
07:24,18,42,13,821,8
07:28,53,5,5,741,24
07:30,8,27,26,11,24
07:39,42,32,29,175,24
07:49,46,32,4,885,24
07:51,30,41,24,896,24
07:59,24,40,6,51,24
08:01,42,19,3,464,24
08:02,41,3,36,455,24
08:15,43,32,6,548,6
08:17,58,11,11,387,24
08:21,70,15,6,317,8
08:23,19,40,4,595,24
08:24,55,22,5,78,8
08:26,51,14,6,98,24
08:28,26,29,5,164,24
08:30,46,26,4,177,24
08:31,63,33,3,515,24
08:33,41,46,5,522,24
08:34,21,17,22,230,24
08:42,25,28,5,424,24
08:44,69,42,5,895,24
08:45,66,22,5,679,8
08:47,22,6,5,258,24
08:49,47,12,6,87,24
08:51,25,50,10,30,24
08:55,28,12,5,763,24
08:56,21,23,6,666,24
08:58,65,39,5,56,24
09:00,22,37,4,466,24
09:02,32,3,22,77,24
09:09,9,20,6,480,24
09:11,70,16,4,297,24
09:13,17,35,21,351,24
09:20,67,38,4,759,8
09:22,64,15,4,699,24
09:23,40,28,5,637,8
09:25,25,28,4,333,24
09:26,1,35,4,876,24
09:27,36,48,16,498,8
09:33,23,29,4,670,8
09:34,2,21,6,543,24
09:37,53,29,4,665,24
09:38,7,31,4,547,24
09:39,10,31,6,329,24
09:41,2,23,5,455,8
09:43,39,15,11,307,24
09:47,34,20,8,223,8
09:50,32,22,6,415,24
09:52,57,6,6,56,24
09:54,52,27,5,587,24
09:56,43,5,5,264,24
09:58,48,26,4,305,24
09:59,2,26,5,734,24
10:01,35,50,5,679,24
10:02,58,25,5,606,8
10:04,28,49,8,621,24
10:07,19,11,22,876,24
10:15,28,33,5,183,24
10:16,37,21,14,823,6
10:21,2,40,5,813,24
10:23,46,42,4,148,24
