00:03,22,36,10,517,24
00:09,38,26,6,408,24
00:13,27,45,4,684,24
00:16,54,34,6,265,8
00:19,31,23,6,560,24
00:23,17,42,5,254,24
00:27,41,42,6,111,24
00:30,70,42,15,77,24
00:40,40,12,21,824,24
00:54,35,32,6,292,4
00:58,41,34,4,294,24
01:00,21,24,5,167,24
01:04,57,11,6,303,24
01:08,46,25,5,419,24
01:11,69,3,5,765,24
01:14,52,15,5,323,6
01:17,40,3,4,503,24
01:20,39,43,19,187,24
01:32,50,29,10,476,24
01:39,50,3,6,104,24
01:43,36,4,5,208,24
01:46,61,49,15,828,8
01:56,37,10,5,248,24
01:59,65,42,21,547,24
02:13,26,21,5,615,24
02:16,35,20,4,514,24
02:18,7,13,6,5,24
02:22,51,6,6,262,24
02:26,39,20,4,399,24
02:29,12,21,4,278,24
02:31,29,42,17,783,24
02:42,52,37,6,793,24
02:46,15,6,15,205,24
02:56,41,28,6,30,24
03:00,55,9,9,791,8
03:06,46,48,5,801,24
03:09,65,22,10,302,8
03:16,46,28,4,267,24
03:18,8,24,15,373,24
03:28,52,2,4,866,24
03:31,25,22,57,498,8
04:08,68,44,4,350,24
04:10,10,11,55,330,24
04:46,2,12,4,247,24
04:49,13,46,4,56,24
04:51,1,38,5,310,24
04:54,60,14,6,713,24
04:58,69,27,37,638,24
05:22,59,47,4,39,24
05:25,53,3,6,71,8
05:29,6,4,6,796,8
05:33,34,6,3,404,24
05:35,50,33,33,240,24
05:56,70,41,6,859,24
06:00,35,8,18,658,24
06:12,20,8,6,19,24
06:16,9,40,6,196,24
06:20,62,37,6,18,24
06:23,34,41,35,757,24
06:46,38,15,3,489,8
06:48,18,13,11,129,24
06:55,8,13,6,724,24
06:59,33,4,6,264,24
07:03,21,3,4,502,24
07:06,15,39,6,389,24
07:10,21,13,5,677,24
07:13,38,5,18,106,8
07:25,42,45,4,427,24
07:27,22,19,4,119,8
07:30,62,48,59,201,24
08:08,52,24,4,45,4
08:11,70,21,4,284,24
08:13,43,6,17,66,8
08:24,55,6,4,162,24
08:27,38,37,15,666,4
08:37,59,20,16,283,24
08:47,43,21,10,243,8
08:54,65,28,5,876,24
08:57,67,29,15,710,24
09:07,20,37,4,292,24
09:09,3,40,5,798,24
09:12,66,1,4,166,24
09:15,43,39,6,752,24
09:19,42,18,5,763,24
09:22,15,39,9,131,24
09:28,53,22,6,801,24
09:32,38,3,5,586,8
09:35,38,5,16,451,24
09:46,52,6,6,852,24
09:49,37,6,5,582,8
09:53,17,34,58,863,24
10:30,50,28,37,136,6
10:54,66,20,20,823,24
11:07,1,5,4,42,8
11:10,43,27,4,568,8
11:13,20,48,5,392,24
11:16,26,43,10,279,24
11:22,31,2,6,316,24
11:26,6,5,6,718,8
11:30,47,32,4,207,4
11:33,48,39,21,690,6
11:46,68,46,10,371,24
11:53,64,6,6,79,24
11:57,6,36,4,154,24
11:59,60,4,6,365,8
12:03,9,36,19,362,24
12:16,43,35,5,451,24
12:19,62,33,4,11,24
12:22,46,18,6,405,24
12:25,33,10,6,45,24
12:29,39,34,4,160,24
12:32,26,1,4,539,24
12:35,57,5,6,517,24
12:38,54,40,18,697,24
12:50,50,27,6,238,8
12:54,39,17,5,620,24
12:57,41,16,6,708,6
13:01,9,47,6,559,24
13:05,52,31,6,123,8
13:09,33,21,19,465,8
13:21,32,39,21,542,24
13:35,56,47,4,483,8
13:38,6,21,6,483,8
13:42,60,6,11,523,24
13:49,19,39,43,169,24
14:17,54,31,4,765,24
14:19,23,33,45,396,24
14:48,57,6,5,211,8
14:52,7,21,6,832,24
14:56,20,45,22,310,24
15:10,18,10,11,70,24
15:17,61,39,5,512,24
15:20,24,24,5,201,24
15:24,9,31,6,771,24
15:27,49,31,9,737,6
15:33,68,26,6,702,24
15:37,29,45,5,1,8
15:40,43,39,5,537,4
15:44,10,15,57,520,24
16:21,19,47,6,284,24
16:25,60,13,6,668,24
16:29,54,49,4,557,24
16:31,63,29,6,486,8
16:35,8,8,5,50,24
16:38,16,48,8,205,24
16:44,43,1,4,858,24
16:46,34,48,6,492,24
16:50,4,13,20,239,8
17:03,8,31,4,505,24
17:06,40,17,6,779,6
17:10,57,16,14,76,24
17:19,22,41,5,635,8
17:22,63,17,6,209,24
17:26,6,18,5,43,24
17:29,31,23,4,104,24
17:32,7,27,5,251,8
17:35,6,9,5,193,24
17:38,29,12,4,166,24
17:41,47,19,5,435,24
17:44,63,17,4,838,24
17:47,65,28,5,597,24
17:50,52,42,32,447,8
18:11,68,25,6,824,24
18:15,51,42,5,144,8
18:18,32,38,4,838,24
18:20,46,19,43,330,24
18:48,26,46,6,763,24
18:52,7,6,6,426,24
