00:01,53,31,4,353,8
00:05,57,14,11,234,24
00:19,54,18,6,203,24
00:26,57,19,58,364,24
01:37,56,37,5,740,24
01:43,35,25,5,439,6
01:49,35,23,6,873,24
01:56,16,16,4,181,24
02:01,67,33,5,156,24
02:07,39,44,6,577,24
02:14,24,46,20,537,24
02:39,55,7,6,709,8
02:46,57,7,5,270,24
02:52,66,22,5,631,8
02:58,32,26,6,215,24
03:05,34,17,6,551,24
03:13,46,24,59,229,24
04:25,24,31,5,418,24
04:31,38,45,6,447,8
04:38,59,1,6,413,24
04:45,66,32,20,474,24
05:10,37,42,6,497,8
05:17,25,31,4,54,8
05:22,23,27,4,651,24
05:27,69,2,5,315,24
05:33,69,47,4,747,8
05:38,43,29,5,529,24
05:44,18,6,4,189,24
05:48,63,32,4,584,24
05:53,10,50,25,334,8
06:24,48,39,16,364,6
06:43,44,2,5,223,8
06:49,32,29,4,560,24
06:54,6,21,14,60,24
07:11,27,23,4,790,8
07:16,62,1,17,495,8
07:37,44,50,5,775,24
07:43,19,37,4,508,24
07:48,28,25,5,816,24
07:54,57,36,23,56,24
08:22,14,48,5,525,24
08:28,40,11,4,347,24
08:33,64,25,4,647,8
08:38,12,19,5,467,8
08:44,3,41,6,435,8
08:51,33,4,12,342,8
09:06,42,19,5,297,24
09:12,44,15,18,887,24
09:34,21,39,4,602,24
09:38,64,9,15,804,8
09:57,68,36,4,191,24
10:02,38,3,4,303,24
10:06,32,47,11,714,8
10:20,37,50,5,871,8
10:26,36,37,6,198,4
10:33,40,31,4,764,24
10:38,70,36,6,281,8
10:45,46,36,15,546,6
11:04,12,39,5,572,24
11:10,5,33,5,877,24
11:16,10,11,6,441,24
11:23,12,16,5,44,24
11:29,35,12,6,774,24
11:36,13,9,4,581,8
11:41,33,23,5,654,6
11:47,44,36,4,260,4
11:52,11,3,24,595,24
12:21,47,49,6,112,24
12:29,70,15,4,810,8
12:34,4,10,5,414,8
12:40,65,4,8,648,24
12:49,19,4,5,864,24
12:56,65,48,5,544,24
13:02,39,42,4,351,8
13:06,22,38,5,700,24
13:13,68,34,6,62,24
13:20,21,24,21,184,24
13:45,61,2,13,310,24
14:01,48,20,6,631,8
14:09,27,49,17,775,24
14:29,63,50,6,503,24
14:37,51,42,32,49,24
15:15,17,3,4,848,24
15:20,34,23,5,355,6
15:26,65,23,5,368,24
15:32,48,19,4,819,24
15:37,27,27,5,887,24
15:43,69,7,18,507,24
16:05,59,1,6,380,24
16:13,27,42,46,246,24
17:09,63,12,4,778,24
17:13,60,35,6,318,24
17:21,46,42,4,121,24
17:26,69,28,5,600,24
17:32,3,26,4,730,24
17:37,65,12,5,290,24
17:43,47,11,4,676,24
17:48,22,4,6,433,8
17:55,41,5,5,694,24
18:01,57,16,19,157,8
18:24,12,34,46,186,8
19:20,40,6,36,796,24
20:04,52,9,5,811,24
20:10,28,31,5,187,24
20:16,57,7,6,588,8
20:23,28,23,5,220,24
20:29,10,5,5,421,24
20:35,12,5,4,792,24
20:40,39,37,30,560,8
21:17,58,12,48,622,24
22:15,55,40,11,819,24
22:29,24,3,20,790,24
22:53,3,16,6,250,24
23:00,65,42,4,244,24
23:05,52,15,5,275,24
23:11,66,29,4,659,24
23:16,10,31,5,37,24
23:22,17,7,6,799,24
23:29,2,14,4,485,24
23:34,44,37,1,888,6
23:35,49,37,9,608,4
23:46,9,21,2,569,8
23:49,36,24,4,267,4
