00:03,26,50,6,741,24
00:06,2,16,20,599,24
00:19,14,27,2,759,8
00:20,31,43,20,481,24
00:33,28,4,6,71,24
00:37,5,8,4,573,24
00:39,16,38,4,191,24
00:42,63,22,18,243,24
00:53,39,13,5,838,8
00:56,52,18,8,54,6
01:01,61,42,6,820,24
01:05,52,32,11,652,6
01:12,22,47,11,600,8
01:19,70,42,6,357,24
01:23,68,19,6,521,24
01:27,58,50,47,426,24
01:57,39,21,5,253,24
02:00,67,13,18,164,24
02:11,4,46,4,211,8
02:14,48,19,6,129,6
02:17,15,43,6,869,24
02:21,11,43,16,807,24
02:31,32,27,6,120,24
02:35,5,14,40,728,24
03:00,27,19,16,102,24
03:11,25,2,21,297,24
03:24,46,16,4,617,24
03:26,59,18,5,177,24
03:30,33,36,46,415,24
03:59,34,2,6,3,24
04:03,16,41,4,821,24
04:05,69,12,4,335,24
04:08,53,39,18,536,8
04:19,32,15,6,298,6
04:23,70,39,4,337,24
04:25,31,26,44,574,24
04:53,21,31,33,389,24
05:14,67,43,13,204,8
05:22,37,45,5,865,8
05:26,20,23,6,81,24
05:29,54,6,11,179,8
05:36,11,49,6,347,8
05:40,44,15,6,665,8
05:44,38,16,4,463,8
05:46,21,45,4,707,24
05:49,55,7,5,2,8
05:52,46,31,4,150,8
05:55,10,37,4,671,8
05:57,5,35,6,373,8
06:01,19,36,6,676,24
06:05,57,13,4,247,24
06:07,41,31,5,248,8
06:10,56,32,15,426,24
06:20,46,22,15,582,4
06:29,5,21,10,427,24
06:36,38,1,19,804,24
06:48,16,23,5,774,24
06:51,69,39,3,663,24
06:53,9,10,6,452,24
06:57,50,22,5,432,8
07:00,35,50,6,14,8
07:04,13,13,18,798,24
07:15,67,41,6,432,24
07:19,22,29,4,15,8
07:21,14,23,5,338,24
07:25,22,13,19,5,8
07:37,48,38,5,399,8
07:40,46,40,8,360,24
07:45,41,38,4,359,24
07:47,46,37,5,301,24
07:51,52,31,5,742,24
07:54,16,20,4,630,24
07:56,51,48,2,685,24
07:58,47,49,5,663,24
08:01,51,23,16,499,24
08:11,2,29,5,581,24
08:14,24,42,5,237,24
08:17,41,40,20,465,8
08:30,51,17,5,334,24
08:33,8,49,4,367,8
08:36,20,18,3,403,24
08:37,67,36,6,196,24
08:41,2,27,6,545,24
08:45,30,22,4,869,24
08:48,62,19,16,751,24
08:58,41,15,5,529,24
09:01,69,48,4,737,24
09:03,50,23,6,765,6
09:07,53,22,4,413,24
09:10,62,46,6,190,24
09:14,41,41,5,426,24
09:17,26,23,5,512,24
09:20,34,38,5,683,6
09:23,23,49,4,568,24
09:26,28,5,4,97,24
09:28,46,34,12,861,24
09:36,26,6,19,407,24
09:48,34,45,5,60,8
09:51,19,12,4,451,24
09:53,39,48,5,634,24
09:57,37,8,5,530,8
10:00,58,36,4,446,24
10:02,15,7,4,453,24
10:05,55,20,13,249,24
10:13,34,47,6,255,24
10:17,28,35,6,564,8
10:21,20,7,21,798,24
10:34,33,36,8,60,8
10:39,67,41,6,510,24
10:43,22,23,11,233,8
10:50,21,31,4,292,24
10:52,33,4,5,393,24
10:55,68,4,4,375,24
10:58,34,41,4,531,24
11:01,69,5,5,683,24
11:04,25,39,6,350,24
11:08,46,34,21,872,4
11:21,34,35,18,155,24
11:32,22,6,6,650,24
11:36,40,18,5,764,24
11:39,1,41,5,777,24
11:42,69,15,5,460,8
11:46,31,14,3,847,24
11:47,11,41,5,479,24
11:51,15,13,6,175,24
11:54,64,17,4,678,24
11:57,66,17,6,321,24
12:01,1,31,6,658,24
12:05,52,28,6,335,24
12:08,58,27,5,312,24
12:11,42,35,5,255,4
12:15,33,9,5,11,24
12:18,41,24,22,844,24
12:32,4,50,20,811,24
12:44,10,35,14,214,24
12:53,31,37,4,434,6
12:56,23,14,5,611,24
12:59,69,44,4,877,24
13:02,19,24,5,725,24
13:05,28,33,5,197,24
13:08,24,31,4,168,24
13:10,4,31,4,603,24
13:13,65,15,5,288,24
13:16,44,44,5,900,24
13:19,9,2,4,297,8
13:22,65,34,4,524,24
13:24,40,24,14,824,6
13:33,4,5,32,813,24
13:53,40,24,5,449,24
13:57,49,9,58,851,8
14:33,55,2,14,580,24
14:42,22,37,4,678,8
14:45,7,7,5,148,24
14:48,26,43,6,666,24
14:52,9,41,5,407,24
14:55,52,22,5,493,24
14:58,36,35,5,826,24
15:01,43,49,6,598,8
15:05,42,43,50,668,24
15:37,35,29,3,46,4
15:39,14,18,21,649,24
15:52,55,27,6,808,8
15:56,53,33,5,571,24
15:59,10,31,4,817,24
16:01,34,44,5,705,24
16:05,27,12,6,188,8
16:08,5,47,4,567,24
16:11,37,9,4,475,24
16:13,33,15,4,738,8
16:16,46,50,4,335,24
16:18,20,42,5,712,24
16:22,29,19,5,268,8
16:25,46,35,19,679,8
16:37,50,47,6,380,24
16:41,44,2,6,785,24
16:44,19,6,5,759,24
16:48,53,21,21,287,24
17:01,2,46,5,266,24
17:04,34,39,6,703,8
17:08,35,45,6,182,24
17:12,36,37,8,204,24
17:17,43,26,6,440,24
17:21,50,7,14,331,24
17:29,56,27,8,533,24
17:34,18,2,2,493,24
17:36,54,31,4,586,24
17:38,52,11,18,85,8
17:50,52,9,4,632,24
17:52,37,26,21,753,6
18:06,29,10,6,840,8
18:09,48,26,6,77,6
18:13,31,20,56,591,24
18:49,11,1,5,145,24
18:52,49,37,2,16,6
18:53,3,12,6,110,24
18:57,59,19,4,62,24
18:59,46,50,14,747,24
19:08,2,23,4,765,8
19:11,48,46,4,670,8
19:13,46,36,42,21,24
19:40,26,7,10,229,24
19:46,35,42,5,167,8
19:49,31,11,5,689,24
19:53,3,43,8,380,8
19:58,5,8,6,319,24
20:01,49,48,4,364,24
20:04,24,44,5,478,24
20:07,44,1,6,51,24
20:11,5,44,5,825,24
20:14,8,7,5,54,24
20:17,16,21,5,341,8
20:20,29,4,21,868,24
20:34,16,28,21,637,8
20:47,67,21,6,627,24
20:51,61,47,5,532,24
20:54,40,15,4,704,24
20:57,41,22,4,753,8
20:59,66,10,11,754,24
21:06,20,2,18,59,24
21:17,40,24,8,457,24
21:22,36,23,5,303,24
21:26,44,9,5,455,24
21:29,18,13,4,592,24
21:31,53,44,5,620,24
21:35,47,1,6,779,24
21:38,50,1,4,84,24
21:41,17,37,6,323,8
21:45,36,31,22,129,24
21:59,28,27,4,64,8
22:01,3,21,4,173,24
22:04,18,37,5,479,24
22:07,7,7,19,289,8
22:19,32,49,16,426,24
22:29,5,44,4,387,24
22:32,16,17,4,293,24
22:34,33,12,1,696,24
22:35,19,2,6,859,8
22:38,56,26,5,621,8
22:42,49,18,6,127,8
22:45,24,35,4,341,8
22:48,70,45,37,676,8
23:11,24,47,5,665,8
23:15,52,40,6,283,8
23:18,27,31,15,675,8
23:28,56,17,3,800,8
23:30,57,47,6,699,8
23:34,59,34,5,450,8
23:37,5,25,3,18,8
