00:01,7,31,6,63,24
00:27,55,25,12,299,24
01:21,40,20,6,112,24
01:48,31,3,6,206,24
02:15,36,32,6,423,4
02:41,11,43,5,675,24
03:04,26,16,4,717,8
03:22,55,31,5,474,24
03:44,62,10,4,624,8
04:02,50,6,4,498,24
04:20,51,31,6,556,8
04:46,37,1,4,812,24
05:04,21,27,10,575,24
05:49,53,10,22,561,24
07:27,52,40,6,786,24
07:54,6,43,4,487,8
08:12,48,32,5,48,24
08:34,5,7,4,59,8
08:52,64,50,21,355,24
10:26,2,38,4,797,24
10:44,24,44,6,471,24
11:11,38,2,4,310,24
11:28,70,10,6,609,24
11:55,55,13,6,464,8
12:22,31,6,4,765,8
12:40,14,1,10,37,24
13:25,27,20,14,592,8
14:27,63,34,4,691,24
14:45,41,19,21,363,24
16:19,2,31,4,446,8
16:37,40,9,31,333,24
18:55,43,46,24,579,24
20:42,35,35,4,570,24
21:00,42,37,2,726,24
21:09,1,22,1,460,8
21:14,50,6,6,201,8
21:40,50,34,6,741,6
22:07,66,7,4,632,8
22:25,52,48,5,450,8
22:47,51,36,6,518,8
23:14,55,47,4,752,8
23:32,52,23,6,697,6
