00:03,18,42,4,748,24
00:05,17,42,4,655,8
00:07,38,39,4,722,24
00:10,32,45,6,380,24
00:13,54,3,6,659,24
00:17,69,25,4,52,24
00:19,35,17,6,109,24
00:22,50,35,4,657,24
00:25,1,44,19,428,24
00:36,32,2,5,34,24
00:39,66,50,4,418,24
00:41,56,26,54,421,24
01:13,47,3,6,93,24
01:16,26,32,6,772,24
01:20,10,2,4,879,24
01:22,24,3,18,481,24
01:32,24,46,8,261,8
01:37,34,11,16,112,24
01:46,58,9,11,516,24
01:53,66,3,5,896,24
01:56,70,21,6,852,24
01:59,52,16,4,408,8
02:02,39,14,23,66,24
02:15,25,26,10,218,8
02:21,4,49,4,785,8
02:23,20,39,5,236,24
02:26,32,2,12,219,24
02:33,64,24,4,367,24
02:35,59,23,5,45,24
02:38,39,33,24,301,8
02:52,7,2,5,758,8
02:55,56,9,12,523,24
03:02,16,25,5,696,24
03:05,67,15,6,758,24
03:09,31,20,4,166,8
03:11,59,45,4,334,8
03:13,36,32,5,609,24
03:16,23,10,14,752,24
03:24,25,31,5,214,24
03:27,38,46,16,566,24
03:37,6,40,6,127,24
03:40,20,15,5,533,24
03:43,23,2,43,136,24
04:08,52,31,6,70,6
04:12,65,33,4,552,24
04:14,44,19,6,683,6
04:17,55,40,6,4,24
04:21,31,34,4,116,6
04:23,27,11,4,307,8
04:26,29,13,4,760,24
04:28,50,32,5,24,6
04:31,23,8,3,61,24
04:33,31,35,5,716,8
04:36,38,23,6,212,8
04:39,37,38,5,812,24
04:42,67,15,5,103,24
04:45,66,42,6,250,24
04:48,15,41,4,852,24
04:51,57,7,6,683,24
04:54,42,12,29,631,24
05:11,40,42,5,858,24
05:14,8,44,11,484,24
05:20,58,39,11,820,24
05:27,31,4,6,665,24
05:30,51,12,16,64,8
05:40,4,36,5,774,8
05:43,39,11,5,801,24
05:46,49,4,6,625,8
05:49,20,50,50,837,8
06:18,1,27,4,625,24
06:21,59,8,6,347,24
06:24,32,20,5,530,24
06:27,68,29,4,437,24
06:29,39,36,6,453,8
06:33,35,11,6,748,24
06:36,54,16,6,370,6
06:40,11,28,5,423,24
06:43,21,44,4,8,8
06:45,37,11,6,833,8
06:49,19,19,4,823,24
06:51,62,23,4,161,24
06:53,13,20,6,575,8
06:57,37,16,4,610,24
06:59,20,34,5,523,8
07:02,35,5,6,299,24
07:05,1,27,5,678,24
07:08,56,39,12,523,24
07:15,16,2,5,525,8
07:18,14,46,6,337,24
07:22,53,25,8,210,6
07:26,48,18,6,24,24
07:30,29,20,13,776,24
07:38,46,23,5,766,4
07:40,44,49,22,579,24
