00:02,69,27,28,435,24
00:09,2,7,4,721,24
00:11,43,34,5,129,6
00:12,19,15,6,521,8
00:14,2,9,4,254,8
00:15,49,25,6,689,6
00:17,52,20,9,468,6
00:19,16,25,5,609,24
00:20,63,26,4,686,24
00:22,31,46,5,561,24
00:23,49,14,4,220,8
00:24,57,11,5,391,24
00:26,62,25,23,693,24
00:32,65,40,4,222,24
00:33,46,47,45,868,8
00:46,2,43,6,460,24
00:48,60,15,6,209,24
00:49,38,46,5,369,8
00:51,49,1,5,529,24
00:52,34,25,6,631,24
00:54,32,28,4,204,6
00:55,68,22,6,293,8
00:57,23,12,5,541,24
00:58,20,2,9,346,8
01:01,62,47,6,717,24
01:02,49,41,34,785,24
01:12,47,21,4,831,24
01:13,40,35,26,107,24
01:21,57,18,22,686,24
01:27,54,33,6,145,24
01:28,51,6,5,276,8
01:30,6,48,6,483,8
01:32,15,44,6,466,24
01:33,62,14,58,236,24
01:50,52,3,5,436,24
01:51,66,44,22,775,8
01:57,34,45,6,850,24
01:59,2,33,6,582,24
02:01,48,38,6,71,24
02:02,15,40,5,693,24
02:04,50,7,6,446,24
02:06,41,29,4,749,4
02:07,7,25,5,771,24
02:08,47,31,6,830,24
02:10,35,32,6,555,8
02:12,27,4,6,102,24
02:13,14,10,14,822,8
02:17,38,49,52,136,24
02:32,26,29,3,636,24
02:33,30,43,17,644,24
02:38,40,10,5,34,24
02:39,61,8,5,491,8
02:40,10,16,5,88,24
02:42,32,28,6,726,24
02:44,66,19,6,900,24
02:45,30,20,5,226,8
02:47,30,31,4,60,8
02:48,62,36,5,315,24
02:49,41,44,4,210,8
02:50,48,17,16,830,6
02:55,24,4,19,259,24
03:00,70,21,4,235,24
03:01,46,48,5,175,8
03:03,37,50,12,355,24
03:06,39,17,4,400,24
03:07,17,31,4,121,24
03:09,12,37,51,329,8
03:23,10,34,6,552,24
03:25,46,28,5,620,4
03:26,41,20,4,45,8
03:27,10,4,5,442,24
03:29,61,33,2,73,24
03:29,38,6,8,695,24
03:31,13,27,6,605,24
03:33,12,24,4,618,24
03:34,2,31,6,189,8
03:36,58,3,4,582,24
03:37,49,24,4,310,24
03:38,39,3,5,202,8
03:40,60,23,4,620,24
03:41,47,46,6,221,24
03:43,27,25,5,219,24
03:44,68,47,12,61,8
03:47,42,8,11,679,8
03:50,46,12,6,740,24
03:52,6,43,21,554,8
03:58,40,41,6,519,8
04:00,9,35,25,602,8
04:07,33,41,4,180,24
04:08,5,19,5,736,24
04:09,44,39,5,707,24
04:11,41,25,6,399,24
04:13,60,42,12,25,24
04:16,67,41,4,788,24
04:17,36,17,9,875,24
04:20,60,45,4,754,24
04:21,40,36,5,487,24
04:22,3,31,6,685,8
04:24,46,23,3,572,4
04:25,38,35,5,739,24
04:26,31,46,5,791,24
04:28,18,2,6,831,24
04:29,53,2,41,155,24
04:41,25,4,5,192,24
04:42,1,17,4,725,24
04:43,7,9,5,24,8
04:45,18,40,5,851,24
04:46,48,35,20,66,4
04:52,9,10,6,775,24
04:54,4,18,37,161,24
05:04,19,46,5,434,8
05:06,52,34,17,762,4
05:10,13,35,5,734,24
05:12,49,32,4,732,24
05:13,53,10,4,576,8
05:14,55,8,20,407,8
05:20,56,33,23,306,24
05:26,14,16,6,510,24
05:28,28,9,6,773,8
05:30,31,20,4,104,24
05:31,59,33,6,297,24
05:32,65,12,5,605,24
05:34,12,26,6,432,24
05:36,64,23,14,672,24
05:40,43,24,5,240,24
05:41,61,37,6,312,8
05:43,65,24,9,92,24
05:45,39,40,5,461,24
05:47,42,35,6,423,24
05:48,42,42,5,264,24
05:50,56,40,6,488,8
05:51,66,39,5,806,24
05:53,18,15,5,868,8
05:54,37,47,4,328,24
05:55,32,22,10,305,6
05:58,63,1,6,674,24
06:00,69,36,5,177,24
06:01,36,46,53,518,24
06:16,58,37,13,370,24
06:20,67,32,6,611,24
06:22,11,34,4,581,24
06:23,47,18,4,791,24
06:24,8,44,6,228,24
06:26,25,45,12,173,24
06:29,9,39,17,329,8
06:34,55,3,5,613,24
06:35,64,24,11,629,24
06:38,10,27,4,501,24
06:40,8,9,22,713,8
06:46,38,24,4,609,24
06:47,32,7,5,515,24
06:48,47,1,6,86,8
06:50,12,37,6,675,24
06:52,34,50,5,624,8
06:53,42,45,4,383,8
06:54,18,50,4,89,8
06:55,21,44,4,77,8
06:57,46,16,4,36,24
06:58,30,47,5,595,24
06:59,46,34,4,770,8
07:00,1,29,6,621,24
07:02,34,15,14,407,24
07:06,53,12,21,485,24
07:12,23,23,14,772,24
07:16,64,46,6,334,24
07:18,13,43,4,76,24
07:19,10,14,16,227,24
07:23,68,28,22,464,24
07:29,53,34,5,838,24
07:31,57,47,6,645,8
07:33,3,23,6,313,24
07:34,70,46,5,412,8
07:36,27,20,29,331,24
07:44,60,12,6,501,24
07:46,30,20,5,681,8
07:47,32,45,6,123,24
07:49,66,33,4,632,8
07:50,63,1,15,411,24
07:54,30,25,6,625,24
07:56,46,6,20,873,24
08:01,38,26,6,830,4
08:03,50,37,16,793,4
08:08,41,47,6,535,24
08:09,34,16,38,202,24
08:20,62,48,6,658,8
08:22,32,4,12,305,24
08:25,47,8,4,19,8
08:26,53,26,6,524,24
08:28,15,3,4,483,24
08:29,49,3,5,788,24
08:31,32,20,6,213,6
08:32,16,44,6,711,24
08:34,26,45,20,634,24
08:40,64,38,14,618,24
08:44,52,42,4,774,24
08:45,23,43,10,51,24
08:48,4,32,5,380,8
08:49,25,43,6,80,8
08:51,46,47,5,869,24
08:52,32,29,6,139,8
08:54,26,31,4,70,8
08:55,52,29,6,464,4
08:57,69,47,6,846,24
08:58,1,2,5,365,24
09:00,52,33,5,588,24
09:01,43,7,5,831,8
09:03,68,50,14,377,24
09:07,40,13,2,863,24
09:07,50,50,4,855,24
09:08,17,42,4,900,24
09:09,16,46,13,217,24
09:13,63,1,6,340,24
09:15,20,8,17,715,24
09:20,25,16,6,181,24
09:21,64,4,4,25,24
09:23,10,40,2,810,24
09:23,63,40,4,269,24
09:24,31,28,5,878,6
09:26,44,39,6,251,6
09:27,8,45,4,635,24
09:28,42,48,6,355,24
09:30,46,28,6,127,8
09:32,68,46,5,554,24
09:33,17,35,18,880,8
09:38,47,43,9,697,24
09:41,50,23,20,309,6
09:47,55,10,5,717,24
09:48,39,37,13,413,24
09:52,46,31,6,685,24
09:53,61,40,6,886,24
09:55,32,1,10,752,24
09:58,41,10,42,709,8
10:10,24,24,6,110,24
10:12,49,23,4,672,8
10:13,32,15,4,636,24
10:14,23,12,6,720,24
10:15,60,33,18,734,8
10:21,49,10,5,393,8
10:22,16,9,6,389,24
10:24,20,9,9,437,8
10:26,50,42,6,193,24
10:28,12,47,6,109,8
10:30,38,31,2,534,24
10:30,27,40,5,703,24
10:32,46,43,5,899,24
10:33,64,8,9,473,8
10:36,24,26,5,208,24
10:37,55,39,5,221,8
10:38,44,33,4,477,4
10:40,63,38,4,625,8
10:41,59,20,6,867,8
10:42,50,24,37,647,6
10:53,4,29,22,744,24
10:59,44,41,4,489,24
11:00,1,16,4,666,8
11:01,56,46,6,157,24
11:03,30,33,4,450,24
