00:02,2,41,10,57,24
00:07,44,15,5,430,24
00:10,44,8,5,819,8
00:13,2,31,5,387,24
00:16,61,11,13,267,24
00:23,5,31,5,338,24
00:26,50,39,4,541,24
00:28,38,32,19,396,24
00:39,44,19,4,662,8
00:41,1,15,11,84,24
00:47,15,24,6,119,8
00:51,37,11,6,674,24
00:54,57,39,4,628,24
00:56,15,4,21,392,24
01:08,15,8,6,852,24
01:12,22,31,5,307,24
01:15,63,47,8,887,24
01:19,28,39,13,421,24
01:27,48,9,6,690,8
01:30,48,31,5,817,8
01:33,35,27,6,62,4
01:36,62,14,6,815,8
01:40,17,41,4,441,24
01:42,53,32,8,757,6
01:46,30,37,5,20,24
01:49,61,17,4,273,24
01:51,6,6,5,272,24
01:54,16,34,17,312,24
02:04,47,2,6,890,24
02:07,65,11,9,818,8
02:12,34,42,19,657,24
02:23,41,34,5,528,24
02:26,23,39,4,736,24
02:28,14,12,4,738,24
02:31,24,16,4,232,8
02:33,32,28,4,229,6
02:35,15,40,14,563,24
02:43,16,7,6,640,8
02:46,20,49,6,229,24
02:50,68,46,4,742,24
02:52,25,23,5,482,24
02:55,20,44,17,780,24
03:05,23,7,5,628,24
03:07,67,16,10,419,24
03:13,39,33,5,473,8
03:16,40,40,4,245,24
03:18,12,20,6,447,8
03:22,68,14,6,661,8
03:25,34,39,6,644,24
03:28,28,28,4,51,8
03:31,27,28,16,756,8
03:40,9,9,4,230,24
03:42,69,2,33,817,24
04:01,17,49,12,712,24
04:07,63,29,6,137,24
04:11,34,35,6,250,6
04:14,11,17,6,70,8
04:18,58,28,5,171,8
04:20,20,43,19,876,24
04:31,34,47,11,43,24
04:37,65,36,4,182,24
04:40,36,24,6,118,24
04:43,68,40,5,816,24
04:46,34,33,6,89,24
04:49,5,5,4,704,24
04:52,56,39,21,314,24
05:04,60,15,4,300,24
05:06,19,46,4,97,24
05:08,35,15,5,891,8
05:11,25,45,6,147,24
05:14,15,34,14,748,24
05:22,58,13,5,166,8
05:25,51,28,6,665,24
05:28,55,16,24,844,24
05:42,5,50,5,340,24
05:45,61,8,5,843,24
05:48,69,50,5,848,24
05:51,8,8,29,635,24
06:07,52,31,5,559,8
06:10,62,9,5,343,24
06:13,25,27,10,889,24
06:18,28,50,6,34,8
06:22,63,32,4,581,24
06:24,53,4,4,11,24
06:26,69,18,3,626,24
06:28,51,20,8,26,24
06:33,33,19,6,533,24
06:36,51,42,5,886,24
06:39,38,8,18,282,24
06:49,35,37,5,278,24
06:52,5,14,5,437,24
06:55,33,49,5,803,24
06:57,48,4,4,480,24
07:00,18,3,4,30,24
07:02,23,49,5,98,24
07:05,21,29,14,775,8
07:13,44,2,9,70,24
07:18,50,31,6,826,8
07:21,4,25,6,269,24
07:25,24,43,4,886,24
07:27,39,19,5,60,8
07:30,29,1,4,130,8
07:32,30,7,4,302,24
07:34,17,38,4,338,24
07:37,2,37,14,264,24
07:44,39,2,5,206,24
07:47,28,18,8,878,24
07:52,59,6,9,605,8
07:57,60,48,6,790,8
08:00,63,5,4,638,24
08:03,68,32,2,75,24
08:04,41,12,32,166,24
08:22,11,8,5,416,24
08:25,49,47,4,593,24
08:27,52,38,5,521,4
08:30,70,15,31,122,24
08:47,50,31,12,501,6
08:54,58,38,46,599,8
09:20,51,16,13,729,24
09:28,31,45,4,250,24
09:30,15,34,4,756,24
09:32,52,13,5,277,8
09:35,40,12,6,871,8
09:38,61,8,6,749,24
09:42,63,29,4,708,8
09:44,22,42,19,698,24
09:55,46,47,5,138,24
09:58,42,34,5,753,24
10:00,61,14,22,431,24
10:13,65,23,6,410,8
10:16,9,29,5,801,24
10:19,11,19,5,127,24
10:22,36,39,6,141,24
10:25,43,1,5,425,8
10:28,6,28,40,633,8
10:51,36,6,22,245,8
11:03,67,29,6,76,24
11:07,56,39,14,334,24
11:15,30,5,5,504,24
11:18,37,36,19,886,24
11:28,50,38,6,20,4
11:32,29,26,19,651,24
11:42,64,44,2,815,24
11:44,17,26,6,283,8
11:47,32,18,10,747,6
11:53,48,9,5,689,24
11:56,39,32,5,881,24
11:58,36,22,5,458,24
12:01,31,15,6,160,6
12:05,28,49,16,431,24
12:14,26,9,4,44,8
12:16,10,5,12,1,24
12:23,23,35,6,66,8
12:26,53,10,21,254,24
12:38,59,48,21,134,8
12:50,49,34,6,313,4
12:53,5,12,6,72,24
12:57,30,34,21,804,8
13:09,60,24,5,366,24
13:11,36,28,5,157,24
13:14,52,19,4,484,24
