00:02,39,20,9,638,24
00:11,58,23,56,467,24
01:12,20,25,6,282,24
01:18,41,16,4,100,24
01:23,37,29,33,700,24
01:59,18,36,6,318,24
02:05,26,48,4,484,24
02:09,68,10,6,9,8
02:16,51,29,5,597,24
02:21,56,14,4,671,24
02:26,7,7,5,417,24
02:31,55,41,6,810,24
02:38,46,33,5,382,6
02:43,69,44,5,313,8
02:48,28,13,5,368,24
02:54,50,42,56,21,24
03:54,42,2,4,93,8
03:59,7,5,6,517,24
04:05,48,37,4,392,24
04:10,52,20,21,448,24
04:32,18,10,5,361,24
04:38,44,17,6,845,24
04:44,37,6,6,293,8
04:51,68,29,6,103,24
04:57,70,19,4,825,24
05:02,5,23,6,886,24
05:08,46,35,6,588,8
05:15,57,5,4,326,24
05:19,18,41,11,625,8
05:31,33,15,5,612,24
05:36,39,35,11,213,24
05:48,44,47,4,86,24
05:53,46,40,6,669,24
05:59,52,4,5,483,24
06:04,33,15,4,483,6
06:09,38,18,44,266,6
06:56,66,17,5,668,24
07:02,42,39,47,385,24
07:53,46,39,6,47,24
07:59,23,26,4,695,24
08:04,51,5,6,335,24
08:10,66,24,5,184,24
08:16,5,15,6,502,8
08:22,37,14,5,626,24
08:27,29,16,5,713,24
08:33,23,31,4,263,24
08:37,27,14,5,499,24
08:43,1,31,5,817,24
08:48,37,48,43,52,24
09:35,27,21,4,242,24
09:39,3,34,5,619,8
09:44,53,25,6,751,4
09:51,22,50,6,788,24
09:57,58,10,6,485,24
10:04,47,43,59,794,24
11:08,11,2,5,639,24
11:13,65,24,10,822,24
11:24,13,48,6,137,8
11:31,18,47,15,511,8
11:47,46,20,4,293,8
11:51,2,31,4,177,24
11:55,59,40,6,730,8
12:02,59,21,4,73,24
12:06,46,31,5,480,24
12:12,14,31,17,428,24
12:30,69,34,4,229,24
12:34,48,39,22,880,24
12:58,4,48,6,334,24
13:05,30,3,6,634,24
13:11,50,4,2,72,8
13:13,69,9,18,744,24
13:33,39,39,4,680,8
13:37,8,46,5,429,24
13:43,10,10,15,457,8
13:59,16,22,6,350,8
14:05,35,31,15,360,4
14:22,1,50,4,812,24
14:26,32,8,4,459,8
14:30,60,33,5,448,8
14:36,55,2,18,257,24
14:55,44,26,5,657,4
15:01,26,13,6,528,24
15:07,36,33,6,554,8
15:14,19,41,16,292,8
15:31,2,49,18,100,24
15:51,16,40,4,49,24
15:55,12,32,16,18,24
16:12,34,24,16,767,8
16:30,6,31,19,874,24
16:50,70,40,6,249,24
16:57,38,24,5,578,24
17:02,30,18,4,588,24
17:06,6,41,4,781,24
17:11,11,28,47,29,8
18:02,27,9,20,98,8
18:23,22,4,29,583,24
18:55,11,14,8,816,24
19:03,60,17,14,698,24
19:19,27,39,5,95,24
19:24,68,33,6,80,24
19:30,43,17,3,556,8
19:34,46,17,6,130,24
19:40,58,28,4,537,24
19:45,32,28,22,443,8
20:08,61,47,6,781,24
20:15,14,45,5,576,24
20:20,23,14,5,206,24
20:26,28,34,4,824,24
20:30,44,38,20,32,24
20:52,40,50,6,324,24
20:58,11,6,5,442,8
21:04,35,26,6,794,8
21:10,10,38,15,747,24
21:26,63,41,6,758,24
21:33,51,14,4,46,24
21:37,66,11,4,854,24
21:42,20,46,4,301,24
21:46,30,50,5,766,24
21:51,60,45,6,427,24
21:58,12,13,41,162,24
22:42,43,35,6,512,24
22:49,20,1,5,535,8
22:54,9,14,4,226,24
22:58,62,6,1,4,24
23:00,7,47,4,652,8
23:04,13,44,4,810,8
23:08,60,26,5,17,8
23:14,60,12,4,734,8
23:18,13,38,4,243,8
23:22,22,44,5,240,8
23:28,29,39,5,21,8
23:33,7,23,6,42,8
23:40,8,28,14,460,8
23:55,28,27,5,107,8
