00:02,48,20,54,789,24
00:22,30,9,5,431,24
00:24,33,31,5,862,24
00:26,2,29,6,488,24
00:28,50,22,4,320,24
00:30,68,13,11,431,24
00:34,38,42,55,57,24
00:55,58,34,6,495,24
00:57,68,6,6,344,24
01:00,62,33,21,859,24
01:08,44,29,22,677,24
01:16,16,33,12,830,24
01:21,62,36,6,684,8
01:23,21,4,6,483,24
01:25,32,44,4,692,8
01:27,44,8,4,530,24
01:29,19,44,5,62,24
01:30,50,19,6,303,24
01:33,54,35,6,882,4
01:35,70,27,6,261,8
01:37,5,2,4,122,8
01:39,18,20,3,654,24
01:40,20,11,4,824,24
01:42,46,33,5,157,8
01:43,46,50,4,165,24
01:45,67,48,3,157,24
01:46,18,43,4,466,8
01:48,58,2,47,833,24
02:06,3,31,4,16,8
02:07,38,26,6,315,24
02:10,11,17,6,705,8
02:12,7,44,4,622,8
02:13,22,14,4,416,24
02:15,68,23,21,4,24
02:23,55,20,4,791,24
02:24,38,35,4,58,24
02:26,35,46,3,541,24
02:27,46,4,6,205,8
02:29,53,26,53,218,8
02:50,57,46,4,773,24
02:51,55,4,6,14,8
02:54,43,31,20,640,24
03:01,59,46,5,256,24
03:03,67,42,6,306,24
03:06,65,50,5,107,24
03:07,44,27,5,260,4
03:09,49,31,5,96,4
03:11,32,25,4,819,8
03:13,41,46,11,553,8
03:17,60,18,13,179,24
03:22,62,9,38,790,24
03:37,44,41,26,484,24
03:47,15,20,2,227,8
03:47,42,49,5,132,24
03:49,60,7,6,378,24
03:52,29,2,6,365,8
03:54,26,6,6,545,24
03:56,8,6,5,397,24
03:58,67,35,6,618,8
04:00,7,37,4,731,24
04:02,1,45,5,310,24
04:04,61,15,5,840,24
04:06,69,18,5,247,24
04:08,11,14,5,294,24
04:10,14,6,5,593,24
04:11,46,11,20,107,24
04:19,19,5,5,734,24
04:21,29,7,6,346,24
04:23,3,20,6,245,24
04:26,10,11,6,654,24
04:28,67,28,5,661,24
04:30,65,45,6,124,24
04:32,32,19,5,871,6
04:34,28,11,6,827,24
04:36,70,5,6,660,24
04:39,36,31,4,399,6
04:40,32,37,21,814,24
04:48,34,36,5,114,24
04:50,49,41,5,175,24
04:52,54,37,6,483,4
04:54,46,35,30,840,24
05:06,36,21,5,330,8
05:08,27,27,51,474,8
05:27,14,34,6,369,24
05:30,44,44,6,446,24
05:32,50,45,5,420,24
05:34,28,10,5,72,24
05:36,32,44,5,308,24
05:38,39,4,4,282,8
05:39,52,8,5,678,24
05:41,12,22,4,617,24
05:43,46,17,12,346,24
05:47,36,17,4,493,24
05:49,57,50,5,604,8
05:51,46,5,4,853,24
05:52,20,7,4,505,8
05:54,29,14,32,668,8
06:06,15,27,19,18,24
06:13,41,40,55,397,24
06:34,61,48,22,89,8
06:43,52,18,5,852,6
06:45,19,31,5,241,24
06:47,41,18,5,715,6
06:49,62,31,22,79,24
06:57,32,41,4,524,24
06:59,40,5,26,632,8
07:09,47,20,6,272,24
07:11,42,39,6,366,8
07:13,65,49,5,596,8
07:15,1,11,11,29,24
07:19,34,1,6,142,24
07:22,17,32,5,315,24
07:23,53,31,13,850,24
07:28,59,37,5,740,24
07:30,30,39,13,846,24
07:35,2,13,4,143,24
07:37,60,4,6,231,24
07:39,42,4,5,745,8
07:41,36,20,24,853,24
07:50,33,46,26,178,24
08:00,37,32,5,305,4
08:02,16,11,6,813,24
08:05,32,21,20,549,24
08:12,24,13,4,367,8
08:14,20,6,6,612,24
08:16,16,29,16,596,8
08:22,69,45,5,91,24
08:24,3,27,18,125,24
08:31,57,40,6,256,24
08:33,36,20,5,765,8
08:35,48,22,46,32,4
08:53,33,38,22,829,24
09:01,63,35,6,503,8
09:04,60,5,45,839,24
09:21,2,12,4,375,24
09:22,65,43,4,164,8
09:24,48,28,4,373,24
09:25,70,7,5,340,8
09:27,7,31,6,383,24
09:30,14,1,5,141,8
09:32,48,15,5,393,24
09:33,1,45,6,810,24
09:36,46,25,5,760,24
09:38,56,38,5,437,24
09:40,70,5,6,612,24
09:42,21,18,5,65,24
09:44,41,10,6,317,24
09:46,64,43,17,534,24
09:53,67,26,6,351,24
09:55,5,40,5,432,24
09:57,4,3,6,781,24
09:59,42,23,6,381,24
10:01,6,17,9,571,8
10:05,21,18,24,569,24
10:14,1,28,58,324,24
10:36,12,44,6,633,24
10:39,2,2,5,483,8
10:41,68,13,6,517,8
10:43,43,34,6,752,24
10:45,2,15,4,501,24
10:47,38,22,4,626,24
10:48,47,36,20,831,24
10:56,17,27,3,204,24
10:57,54,45,19,416,24
11:04,5,14,5,117,24
11:06,30,25,5,29,24
11:08,35,4,10,38,24
11:12,67,11,6,259,24
11:14,5,12,21,633,24
11:22,60,42,6,152,24
11:25,19,8,6,745,24
11:27,65,32,4,267,24
11:28,18,3,6,37,8
11:31,51,5,25,55,24
11:40,59,50,6,159,24
11:43,21,36,4,207,24
11:44,18,17,12,562,24
11:49,56,20,4,769,24
11:50,52,6,58,785,24
12:13,15,40,13,174,8
12:18,70,31,36,319,24
12:31,37,44,4,831,24
12:33,36,38,5,146,24
12:35,61,37,4,472,8
12:36,11,6,5,291,24
12:38,2,24,4,773,24
12:40,12,33,5,450,24
12:42,22,25,4,116,24
12:43,7,49,8,81,24
12:46,32,38,5,866,8
12:48,67,32,6,470,24
12:50,68,29,6,379,24
12:53,18,33,18,812,24
13:00,17,40,50,496,24
13:19,53,31,4,354,8
13:20,46,32,8,549,6
13:23,49,11,4,872,24
13:25,7,16,6,551,8
13:27,34,12,4,858,8
13:29,39,49,9,270,24
13:32,47,40,36,879,24
13:46,70,27,19,330,24
13:53,52,7,5,415,24
13:55,42,4,6,631,24
13:58,59,36,6,33,24
14:00,56,7,5,770,24
14:02,34,25,4,762,24
14:03,51,11,5,54,8
14:05,37,10,57,437,24
14:27,70,35,5,872,24
14:29,15,33,5,498,8
14:31,12,9,5,655,8
14:33,15,17,6,232,8
14:35,60,4,5,317,24
14:37,12,36,6,435,8
14:39,31,23,6,302,24
14:42,21,14,16,350,24
14:48,8,15,6,335,24
14:50,4,50,4,750,24
14:52,13,22,10,655,24
14:55,56,43,23,687,24
15:04,70,28,4,53,24
15:06,28,9,6,165,24
15:08,16,26,5,159,8
15:10,58,18,5,729,24
15:12,43,36,57,513,24
15:34,62,34,14,405,8
15:39,7,31,21,406,8
15:47,3,31,5,260,24
15:49,60,4,6,133,24
15:51,66,36,14,710,24
15:57,46,21,6,227,24
15:59,24,46,6,28,24
16:01,7,35,5,255,24
16:03,51,7,20,727,24
16:11,1,7,6,590,8
16:13,61,8,20,411,24
16:21,61,39,4,20,8
16:22,67,10,6,179,8
16:25,4,2,6,91,24
16:27,31,33,19,614,24
16:34,44,25,58,375,24
16:57,58,46,5,52,24
16:58,35,29,6,310,8
17:01,40,16,6,86,24
17:03,52,48,6,305,8
17:05,28,2,6,886,8
17:08,61,36,47,86,8
17:26,9,2,5,839,24
17:28,42,32,5,32,24
17:30,22,31,4,655,24
17:31,62,40,6,437,24
17:33,28,50,6,202,8
17:36,12,43,4,796,8
17:37,52,48,4,103,24
17:39,66,43,6,736,24
17:41,70,25,4,201,24
17:43,70,29,5,360,24
17:44,8,50,5,823,24
17:46,2,5,5,199,8
17:48,20,36,4,155,24
17:50,25,39,4,280,24
17:51,48,44,4,526,24
17:53,13,37,4,53,8
17:54,65,9,16,787,24
18:01,54,43,5,292,24
18:03,32,7,6,776,8
18:05,66,9,5,734,24
18:07,1,46,5,685,24
18:09,36,11,4,638,24
18:10,39,34,6,242,24
18:12,51,46,4,535,24
18:14,46,46,4,836,8
