00:01,5,38,6,168,24
00:03,63,9,14,687,8
00:08,31,36,5,841,6
00:10,26,27,4,287,24
00:11,11,37,6,853,8
00:13,69,38,4,78,24
00:15,18,20,18,394,8
00:21,50,36,5,824,24
00:23,19,42,12,597,24
00:28,37,29,4,83,24
00:29,21,37,5,564,8
00:31,20,33,4,528,8
00:32,68,16,6,797,24
00:35,50,38,16,571,24
00:40,29,36,41,448,8
00:56,49,25,5,691,24
00:57,19,2,6,54,24
01:00,63,43,15,134,24
01:05,36,16,6,85,24
01:07,29,46,9,294,8
01:11,64,35,5,388,24
01:12,23,21,6,578,24
01:15,26,9,6,759,24
01:17,8,28,19,512,24
01:24,24,19,5,46,24
01:26,29,22,4,203,24
01:27,9,48,5,419,24
01:29,62,42,4,802,24
01:30,13,47,6,717,24
01:33,19,46,6,678,24
01:35,23,33,5,571,24
01:37,19,19,21,241,8
01:44,53,18,5,797,6
01:46,12,13,5,620,24
01:48,44,22,4,529,24
01:49,35,41,5,163,24
01:51,29,21,6,484,24
01:53,61,6,16,22,24
01:59,3,27,5,263,24
02:01,4,5,4,62,24
02:03,55,21,11,216,24
02:07,3,25,5,757,24
02:08,33,8,23,470,24
02:17,36,28,4,618,4
02:18,1,49,2,288,24
02:19,5,31,6,869,24
02:21,43,38,4,853,4
02:23,68,15,4,94,8
02:24,37,8,5,240,24
02:26,8,9,5,164,24
02:28,39,44,4,853,8
02:29,22,47,12,848,8
02:34,36,50,5,208,8
02:36,18,25,56,194,8
02:56,31,44,6,640,24
02:58,55,33,17,428,24
03:05,36,50,5,399,24
03:06,65,40,5,573,24
03:08,14,19,6,752,8
03:10,1,31,6,707,24
03:13,62,38,4,370,24
03:14,49,7,4,320,24
03:16,68,16,4,804,24
03:17,1,34,6,466,24
03:19,37,37,5,392,24
03:21,24,31,6,366,24
03:23,51,29,12,280,4
03:28,46,45,4,895,24
03:29,50,1,12,454,8
03:34,69,43,6,690,24
03:36,15,2,4,611,24
03:37,36,14,5,24,24
03:39,30,14,14,654,24
03:44,53,2,20,750,24
03:52,70,6,5,250,24
03:53,70,25,5,126,24
03:55,3,44,5,94,24
03:57,56,7,6,643,24
03:59,52,40,16,316,8
04:05,44,29,52,233,24
04:24,68,44,5,388,24
04:26,28,4,6,107,24
04:28,16,20,4,855,24
04:30,15,18,5,115,24
04:31,64,10,6,872,8
04:34,46,39,4,292,24
04:35,17,20,5,654,24
04:37,49,20,4,519,8
04:38,70,12,5,455,8
04:40,52,45,5,26,24
04:42,40,21,18,428,8
04:49,3,3,5,213,24
04:51,11,44,4,623,24
04:52,50,12,8,805,24
04:55,30,13,17,386,24
05:01,23,4,5,763,24
05:03,54,10,4,15,24
05:04,38,32,5,530,24
05:06,9,17,5,752,24
05:08,30,32,16,141,6
05:14,31,38,5,568,6
05:16,6,41,6,471,24
05:18,67,11,18,877,8
05:25,64,38,5,704,24
05:26,39,42,5,87,24
05:28,51,22,18,219,24
05:35,13,29,8,609,8
05:38,40,25,5,565,4
05:40,31,20,14,288,8
05:45,5,1,6,85,24
05:47,19,9,4,193,8
05:48,42,34,6,433,4
05:51,19,16,19,311,24
05:58,26,22,6,804,24
06:00,56,1,6,828,24
06:02,12,39,5,804,24
06:04,60,35,4,603,8
06:05,55,16,6,627,8
06:08,10,12,30,694,24
06:19,28,29,6,632,24
06:21,7,28,38,781,8
06:35,30,45,22,516,8
06:43,52,46,6,471,8
06:45,34,32,5,174,24
06:47,39,5,5,576,24
06:49,46,39,57,430,24
07:10,1,17,6,27,8
07:12,30,48,13,650,24
07:16,48,36,6,489,24
07:19,20,11,14,441,24
07:24,29,12,6,186,24
07:26,17,15,6,722,8
07:28,51,11,18,618,24
07:35,40,27,4,583,8
07:36,22,33,14,775,8
07:41,1,49,6,701,8
07:44,32,17,6,753,8
07:46,46,43,4,591,24
07:47,64,25,15,30,24
07:53,59,4,18,62,24
07:59,67,45,4,887,24
08:01,38,11,4,540,24
08:02,43,42,50,388,8
08:21,42,24,4,636,24
08:22,8,6,4,468,24
08:24,51,4,6,877,24
08:26,17,32,6,819,24
08:28,64,27,6,249,24
08:30,39,42,4,836,8
08:32,46,19,6,85,24
08:34,2,9,6,221,8
08:36,42,31,4,182,8
08:38,34,25,6,234,24
08:40,35,15,6,42,6
08:42,46,22,6,29,24
08:44,48,11,4,819,24
08:46,13,22,15,471,24
08:51,54,41,12,140,24
08:55,9,45,16,743,24
09:01,66,24,4,246,24
09:03,65,31,5,793,8
09:05,40,6,19,605,24
09:12,44,31,4,462,24
09:13,39,31,19,419,4
09:20,31,12,16,798,8
09:26,18,5,4,636,24
09:27,38,24,23,667,6
09:36,27,46,6,251,24
09:38,6,33,14,204,24
09:43,26,43,5,224,8
09:45,39,35,5,753,4
09:47,53,34,4,115,6
09:48,9,31,18,589,24
09:55,39,13,6,712,8
09:57,58,12,4,60,24
09:59,66,32,4,544,24
10:00,53,6,5,15,24
10:02,27,50,6,407,24
10:04,14,39,4,109,24
10:06,39,22,11,198,8
10:10,58,3,4,791,24
10:11,42,45,6,796,24
10:13,49,34,19,747,24
10:20,38,45,15,428,8
10:26,19,7,3,60,24
10:27,47,36,5,81,24
10:29,43,2,4,677,24
10:30,61,43,5,57,24
10:32,31,49,20,24,24
10:39,48,27,5,429,6
10:41,3,35,4,572,24
10:43,40,48,49,570,24
11:01,11,41,4,339,24
11:02,18,24,13,292,24
11:07,35,6,5,52,24
11:09,66,31,6,336,24
11:11,60,33,6,421,8
11:13,21,32,4,516,24
11:14,33,3,4,889,24
11:16,21,26,16,705,24
11:22,15,40,4,682,8
11:23,23,12,39,317,24
11:38,6,7,4,846,24
11:39,1,7,12,524,24
11:43,7,3,5,633,24
11:45,42,41,6,820,24
11:47,22,12,4,411,8
11:49,29,5,6,572,8
11:51,56,11,33,421,24
12:03,6,9,4,393,24
12:05,16,28,6,657,24
12:07,58,14,4,416,8
12:08,20,46,16,37,8
12:14,44,40,6,38,8
12:16,10,27,4,162,24
12:18,19,7,4,850,24
12:19,25,31,5,629,24
12:21,47,32,5,492,24
12:23,46,24,5,371,24
12:25,47,9,4,478,24
12:26,21,21,4,731,24
12:28,1,46,42,671,24
12:43,12,37,6,73,24
12:45,65,3,10,534,8
12:49,52,22,6,728,24
12:51,15,21,6,228,24
12:53,20,48,5,662,8
12:55,25,27,6,426,8
12:57,51,21,17,165,24
13:04,36,8,29,241,24
13:14,65,35,5,661,24
13:16,66,22,3,299,24
13:17,38,11,18,547,24
13:24,13,49,4,636,24
13:25,70,19,4,235,24
13:27,36,17,14,497,24
13:32,6,47,5,628,24
13:34,50,10,4,892,24
13:35,14,48,5,151,24
13:37,6,31,6,231,24
13:39,35,23,14,835,24
13:44,25,7,6,581,24
13:47,46,48,6,888,24
13:49,41,33,6,593,24
13:51,20,14,4,49,24
13:52,62,19,6,649,24
13:55,18,39,37,202,24
14:08,23,48,14,139,24
14:13,27,33,4,238,24
14:15,20,19,21,645,24
14:23,54,20,6,666,4
14:25,38,34,4,558,4
14:26,35,18,8,443,8
14:29,55,32,17,359,24
14:35,58,31,14,200,24
14:41,54,7,6,188,24
14:43,52,32,5,399,24
14:45,12,31,6,745,24
14:47,22,35,4,525,24
14:48,34,46,6,467,24
14:50,66,24,14,645,24
14:56,65,25,47,617,24
15:13,50,26,11,360,4
15:17,59,47,6,554,8
15:19,23,26,4,515,24
15:20,28,38,5,306,8
15:22,28,43,5,780,24
15:24,18,46,12,215,24
15:29,58,15,5,840,24
15:30,5,13,5,365,24
15:32,65,12,5,770,24
15:34,35,17,8,165,8
15:37,44,16,5,718,24
15:39,32,11,18,38,24
15:45,21,31,6,466,24
15:48,11,29,4,454,24
15:49,25,28,4,432,24
15:51,16,33,6,811,24
15:53,38,38,34,147,24
16:05,4,21,32,184,24
16:17,9,2,19,412,24
16:24,47,19,5,470,8
16:26,52,11,6,799,24
16:28,25,40,6,350,24
16:30,26,4,4,773,24
16:32,46,2,4,448,24
16:33,30,19,4,859,8
16:35,61,15,20,541,8
16:42,24,23,4,242,24
16:43,21,36,4,656,8
16:45,51,37,18,345,24
16:51,69,10,27,510,8
17:01,58,47,6,79,24
17:04,63,22,6,762,24
17:06,25,31,17,557,8
17:12,34,19,5,240,6
17:14,62,48,33,819,24
17:26,31,9,15,209,8
17:31,28,26,16,181,24
17:37,25,21,4,465,24
17:39,55,46,15,82,24
17:44,30,45,5,296,24
17:46,30,49,4,515,24
17:48,55,49,5,357,24
17:49,7,18,6,457,24
17:52,32,35,6,66,24
17:54,34,12,5,289,24
17:56,32,24,4,467,24
17:57,26,26,6,125,24
17:59,56,32,4,861,24
18:01,41,38,5,380,6
18:03,13,46,5,278,24
18:04,5,9,36,897,24
18:18,46,24,6,201,24
18:20,29,6,24,421,24
18:29,28,9,5,214,24
18:30,14,44,4,334,24
18:32,16,44,4,103,24
18:33,25,49,5,636,24
18:35,23,13,5,171,24
18:37,23,1,14,889,24
18:42,54,5,5,383,24
18:44,66,27,6,896,8
18:46,42,22,5,206,24
18:48,47,37,5,547,24
18:50,20,35,19,536,24
18:57,18,11,36,638,24
19:10,60,42,4,561,24
19:11,57,45,4,293,24
19:13,3,42,4,427,24
19:14,64,9,4,752,24
19:16,28,5,6,651,24
19:18,69,32,5,847,24
19:20,40,4,4,332,24
19:21,54,29,5,488,24
19:23,51,23,6,475,24
19:25,51,25,6,458,24
19:28,17,49,6,439,24
19:30,22,46,6,748,24
19:32,49,17,4,527,24
19:33,9,20,5,369,8
19:35,8,36,4,272,24
19:37,32,49,4,855,24
19:38,52,10,15,685,24
19:44,20,16,11,403,8
19:48,67,28,5,306,24
19:50,37,15,4,424,24
19:51,41,5,5,339,24
19:53,11,17,4,9,24
19:54,54,45,6,399,24
19:57,16,35,5,765,24
19:58,49,37,5,270,24
20:00,41,32,5,126,6
20:02,58,46,5,69,24
20:04,7,21,4,247,8
20:05,38,24,24,577,6
20:14,5,45,3,408,8
20:15,10,4,15,739,24
20:21,20,33,4,596,24
20:22,17,6,4,457,24
20:24,52,50,51,66,24
20:42,1,39,4,40,24
20:44,44,25,23,405,24
20:52,41,15,4,657,24
20:54,40,38,21,811,24
21:01,10,32,49,104,24
21:19,2,49,5,136,24
21:21,65,27,4,98,24
21:23,34,29,6,281,6
21:25,43,36,4,255,24
21:26,52,16,4,132,24
21:28,41,20,6,557,24
21:30,54,25,4,765,24
21:32,36,33,6,189,24
21:34,1,43,18,622,24
21:40,30,7,6,839,24
21:43,67,12,4,368,24
21:44,22,49,20,156,24
21:51,26,20,4,599,24
21:53,11,45,4,557,24
21:54,48,7,4,453,24
21:56,20,2,38,526,24
22:10,17,41,5,158,24
22:12,43,7,4,11,24
22:13,49,22,5,337,24
22:15,65,8,5,518,24
22:17,7,28,3,603,24
22:18,64,40,2,656,8
22:18,29,34,6,395,8
22:21,50,5,5,37,8
22:23,49,46,6,228,8
22:25,46,33,5,118,6
22:27,36,23,6,94,6
22:29,37,35,5,499,8
22:31,14,35,6,3,8
22:33,4,13,18,733,8
22:39,27,9,5,173,8
22:41,26,38,36,81,8
22:54,19,32,11,555,8
22:58,12,42,6,792,8
23:01,3,7,6,32,8
23:03,51,22,9,385,6
23:06,29,46,4,329,8
23:08,59,39,6,248,8
23:10,65,46,5,695,8
23:12,16,14,4,394,8
23:13,5,10,5,830,8
23:15,34,35,6,493,6
23:17,35,28,20,823,8
23:24,37,20,10,589,6
23:28,36,22,3,253,6
