00:03,23,40,5,598,24
00:06,7,4,4,709,24
00:09,36,20,6,361,4
00:14,51,50,5,191,24
00:18,30,15,5,422,24
00:21,17,2,33,730,24
00:46,50,44,4,446,8
00:49,19,17,5,676,24
00:53,11,37,5,283,24
00:57,21,42,5,15,24
01:00,61,33,5,556,8
01:04,5,14,6,426,24
01:09,54,29,4,495,24
01:12,3,49,52,170,24
01:51,58,43,6,758,24
01:55,40,34,6,882,8
02:00,58,33,5,71,24
02:03,59,19,4,91,24
02:06,69,33,15,836,8
02:18,14,28,6,407,24
02:22,33,39,4,461,24
02:25,8,50,9,625,24
02:32,23,7,4,338,24
02:35,10,43,2,769,24
02:36,25,5,37,545,8
03:04,18,8,6,710,24
03:09,64,8,4,43,24
03:12,27,11,21,40,24
03:27,32,27,6,218,24
03:32,5,48,5,194,24
03:36,32,48,4,293,24
03:39,54,3,4,275,8
03:42,35,22,4,193,8
03:45,6,25,4,723,24
03:48,34,3,23,887,24
04:05,61,42,5,597,24
04:09,25,34,5,206,24
04:12,64,39,4,471,24
04:15,57,21,4,303,24
04:18,27,25,6,778,24
04:23,38,31,4,402,24
04:26,47,8,15,843,24
04:37,49,14,5,307,24
04:41,38,20,5,141,4
04:45,66,1,5,369,8
04:48,15,24,22,440,8
05:05,29,25,6,318,24
05:09,25,11,6,333,8
05:14,63,32,6,780,24
05:18,26,16,16,55,24
05:30,12,46,6,594,24
05:35,25,1,4,66,24
05:38,27,41,4,186,24
05:41,47,39,5,659,24
05:45,5,14,11,146,24
05:53,35,37,4,272,6
05:56,69,38,19,319,8
06:10,5,46,4,234,8
06:13,12,15,16,897,24
06:25,69,23,20,799,24
06:40,63,1,4,652,8
06:43,25,24,6,239,8
06:48,28,4,22,816,24
07:04,29,22,25,683,8
07:23,36,5,6,373,24
07:27,5,24,22,590,24
07:44,47,34,4,613,24
07:47,51,5,5,809,24
07:51,57,24,4,825,8
07:54,24,7,6,856,8
07:58,43,16,22,115,24
08:15,54,10,4,404,24
08:18,30,34,4,382,24
08:21,66,5,5,183,24
08:24,36,29,17,95,24
08:37,48,5,4,819,24
08:40,36,21,4,399,24
08:43,9,23,5,881,24
08:47,50,20,32,477,6
09:11,54,18,34,24,8
09:36,66,21,6,341,24
09:41,10,1,8,802,24
09:47,62,3,6,494,8
09:51,1,25,5,494,24
09:55,67,12,8,228,24
10:01,55,6,4,749,24
10:04,49,7,4,13,24
10:07,64,2,6,553,8
10:12,27,39,13,722,24
10:21,10,15,6,377,24
10:26,53,34,2,321,24
10:27,3,9,13,150,24
