00:03,69,23,6,539,8
00:05,16,20,6,57,24
00:08,47,46,5,481,24
00:10,53,5,6,127,24
00:13,38,44,6,391,24
00:16,37,9,23,855,24
00:27,15,2,6,158,24
00:30,66,1,5,78,24
00:32,32,37,10,801,24
00:37,24,14,6,536,8
00:39,44,1,6,175,24
00:42,66,34,11,266,8
00:47,49,12,42,136,24
01:07,35,22,6,335,24
01:10,38,39,6,491,24
01:13,22,31,4,812,24
01:14,46,20,4,30,24
01:16,67,34,2,500,24
01:17,20,49,4,376,24
01:19,14,24,5,900,24
01:21,3,36,6,182,8
01:24,55,50,5,285,24
01:27,40,38,13,309,4
01:33,42,11,6,724,24
01:35,35,34,5,757,8
01:38,43,22,4,96,8
01:40,52,16,21,235,24
01:49,30,38,6,360,24
01:52,61,9,21,322,8
02:02,23,45,5,724,24
02:04,46,34,12,28,24
02:10,41,31,5,621,24
02:12,67,45,13,455,24
02:18,31,11,6,753,24
02:21,47,15,6,313,24
02:24,18,29,4,518,24
02:26,3,24,12,897,24
02:31,14,45,4,623,24
02:33,68,8,5,328,8
02:36,59,24,6,488,24
02:38,24,25,5,635,8
02:41,26,45,5,599,24
02:43,48,43,6,185,24
02:46,49,42,6,859,24
02:49,34,13,4,360,8
02:51,65,4,9,790,24
02:55,61,27,10,805,24
02:59,37,26,6,598,24
03:02,34,38,18,296,24
03:11,52,31,6,680,8
03:13,36,3,6,229,24
03:16,70,31,4,898,24
03:18,10,32,4,336,24
03:20,48,46,3,457,24
03:21,49,12,21,678,24
03:31,21,42,5,413,24
03:33,15,43,6,544,24
03:36,49,9,4,804,8
03:38,20,26,4,456,24
03:40,26,23,56,85,8
04:06,30,1,6,482,24
04:09,23,25,15,395,24
04:16,65,46,6,1,8
04:19,29,20,4,557,8
04:21,13,49,4,499,24
04:22,54,34,4,434,24
04:24,24,12,4,381,8
04:26,61,42,6,788,24
04:29,62,39,4,411,24
04:31,1,15,18,453,8
04:39,63,18,5,70,24
04:42,8,40,35,475,24
04:58,64,28,4,559,24
05:00,35,34,4,565,4
05:02,26,9,6,696,24
05:04,22,3,12,132,8
05:10,46,5,4,599,24
05:12,52,17,10,667,24
05:17,26,26,19,723,8
05:25,34,38,6,556,24
05:28,50,28,46,789,24
05:50,15,13,5,865,24
05:52,67,4,4,682,8
05:54,54,14,5,649,24
05:56,46,25,6,90,4
05:59,62,31,22,749,24
06:09,21,46,5,239,24
06:12,58,18,4,307,24
06:14,66,13,23,753,8
06:24,66,1,6,140,8
06:27,1,46,5,97,24
06:29,56,22,6,28,24
06:32,52,50,6,175,24
06:35,1,1,4,607,8
06:37,18,19,6,699,24
06:40,41,32,4,386,24
06:42,64,37,8,529,24
06:45,31,38,8,759,8
06:49,69,21,5,14,24
06:51,4,32,28,534,8
07:04,21,40,49,310,24
07:27,17,39,5,271,24
07:30,64,37,5,124,8
07:32,44,7,29,103,24
07:45,13,50,4,315,24
07:47,24,9,6,121,24
07:50,31,16,5,88,8
07:52,38,16,26,744,24
08:05,54,4,5,22,24
08:07,62,14,6,529,24
08:10,23,48,5,813,8
08:12,67,24,15,633,24
08:19,15,21,5,54,24
08:21,66,22,15,32,24
08:28,15,22,40,331,24
08:47,30,22,46,118,24
09:09,59,25,6,688,24
09:11,70,37,5,444,24
09:14,38,6,5,374,8
09:16,13,29,5,386,24
09:18,51,15,6,331,6
09:21,18,28,3,227,24
09:23,23,50,5,887,24
09:25,67,3,21,36,24
09:35,42,29,5,864,4
09:37,34,33,6,611,24
09:40,34,13,26,864,24
09:52,36,50,13,522,24
09:58,9,25,5,475,24
10:00,41,5,4,468,24
10:02,37,4,6,73,8
10:05,67,24,12,683,8
10:11,41,35,4,500,24
10:12,46,29,5,891,24
10:15,61,24,4,626,8
10:17,4,44,20,442,24
10:26,34,9,5,198,24
10:28,54,31,4,37,8
10:30,3,38,6,891,24
10:33,47,18,4,459,24
10:35,19,28,6,657,8
10:38,66,20,5,372,24
10:40,67,12,5,184,24
10:42,10,45,4,559,24
10:44,7,18,6,194,24
10:47,31,46,4,167,24
10:49,3,12,5,505,24
10:51,53,9,57,343,24
11:18,70,44,10,663,8
11:22,51,4,4,701,24
11:24,62,7,40,641,24
11:43,67,24,5,683,24
11:45,64,14,4,898,24
11:47,21,37,6,131,24
