00:01,9,34,5,138,24
00:03,51,37,6,574,24
00:06,50,6,20,456,24
00:15,61,43,5,469,24
00:17,41,20,6,321,6
00:20,51,4,4,713,24
00:22,54,22,5,500,24
00:24,40,24,28,26,4
00:37,27,14,5,81,24
00:40,10,32,6,8,24
00:43,62,35,5,407,24
00:45,44,39,4,735,24
00:47,29,11,4,816,24
00:49,1,13,5,593,24
00:51,70,50,4,610,24
00:53,25,38,6,104,24
00:56,5,39,6,13,8
00:58,4,22,4,453,24
01:00,1,28,6,596,24
01:03,43,28,5,552,24
01:05,48,39,4,388,4
01:07,55,32,6,464,24
01:10,52,9,4,865,24
01:12,59,44,4,825,24
01:14,47,20,6,198,4
01:17,10,23,5,305,24
01:19,4,39,5,40,24
01:21,54,28,4,479,8
01:23,40,49,5,21,24
01:25,24,10,4,766,24
01:27,30,20,5,23,6
01:30,10,15,4,18,24
01:32,34,26,6,847,6
01:34,52,9,4,810,24
01:36,10,49,19,791,24
01:45,3,12,4,278,24
01:47,33,41,4,885,24
01:49,28,19,5,712,24
01:51,27,31,6,647,24
01:54,13,12,2,488,24
01:55,3,14,5,579,8
01:57,23,20,21,69,24
02:07,36,14,21,803,24
02:17,26,17,5,773,8
02:19,55,32,5,412,8
02:21,60,32,44,136,24
02:42,47,46,8,489,24
02:46,55,37,4,712,24
02:48,59,36,18,609,8
02:56,38,22,5,372,24
02:58,22,3,4,605,8
03:00,36,36,16,98,4
03:08,38,15,5,95,24
03:10,2,41,6,782,8
03:13,9,15,4,111,24
03:15,14,35,5,288,24
03:17,29,38,5,632,8
03:19,69,31,6,33,24
03:22,25,36,4,337,24
03:24,30,33,6,221,8
03:27,42,31,21,97,24
03:37,43,15,6,55,6
03:39,15,28,6,39,24
03:42,40,42,3,159,24
03:44,11,14,5,679,8
03:46,52,21,4,76,4
03:48,68,23,50,662,24
04:11,38,2,13,165,24
04:17,46,39,14,248,24
04:24,69,2,6,617,8
04:27,6,20,4,251,24
04:28,40,48,6,500,24
04:31,6,28,5,273,24
04:34,30,14,4,62,24
04:35,70,28,5,889,8
04:38,29,18,19,818,8
04:47,60,15,6,707,24
04:49,61,6,5,307,24
04:52,50,23,6,328,8
