00:01,12,13,16,440,24
00:07,21,38,5,169,24
00:09,59,49,5,476,24
00:10,10,13,5,334,24
00:12,68,22,5,482,24
00:14,3,8,5,871,24
00:16,5,5,4,812,24
00:18,32,42,4,316,24
00:19,19,14,5,550,24
00:21,6,15,18,831,24
00:28,12,48,5,321,24
00:30,46,39,5,621,24
00:32,35,11,4,787,8
00:33,60,23,5,705,24
00:35,40,34,6,486,6
00:38,66,6,4,120,24
00:39,63,34,38,897,24
00:54,66,13,5,15,8
00:56,44,49,4,99,8
00:57,43,32,6,789,4
01:00,24,42,6,694,24
01:02,19,10,4,764,8
01:03,66,49,5,247,24
01:05,3,21,4,622,8
01:07,63,20,52,319,24
01:27,11,6,4,893,24
01:28,64,21,5,578,8
01:30,16,49,19,579,24
01:37,32,15,23,854,6
01:46,4,45,9,126,24
01:50,17,25,5,415,24
01:52,67,10,11,479,8
01:56,34,26,5,868,24
01:58,26,36,5,880,24
02:00,49,20,4,881,24
02:01,24,7,5,76,24
02:03,36,47,5,519,24
02:05,8,49,6,498,24
02:07,48,2,30,299,24
02:19,24,48,6,109,24
02:21,32,41,11,891,24
02:25,1,21,5,559,24
02:27,43,24,18,582,24
02:34,50,4,4,607,24
02:36,18,21,4,827,24
02:37,66,49,5,260,24
02:39,54,20,17,20,4
02:46,61,21,5,359,8
02:48,14,10,6,651,24
02:50,3,21,6,628,24
02:52,25,19,4,829,24
02:54,69,33,5,172,24
02:56,50,40,5,526,24
02:58,1,8,6,122,8
03:00,1,26,22,396,24
03:08,27,23,4,148,24
03:10,57,47,14,543,24
03:15,52,2,18,199,24
03:22,28,20,14,389,24
03:28,1,40,5,822,24
03:29,7,11,5,362,24
03:31,18,3,6,647,8
03:34,47,20,37,426,24
03:48,59,34,6,163,24
03:50,67,2,28,126,24
04:01,15,16,4,207,24
04:02,27,32,6,244,24
04:05,68,16,5,615,24
04:07,48,12,4,30,24
04:08,62,9,4,835,24
04:10,40,25,14,822,6
04:15,31,37,5,543,8
04:17,56,38,6,63,8
04:19,66,6,6,439,24
04:22,65,43,4,542,24
04:23,39,2,28,875,24
04:34,10,31,6,30,24
04:36,21,37,5,711,8
04:38,9,10,22,749,24
04:46,43,25,5,567,8
04:48,10,40,4,253,24
04:50,63,17,4,818,24
04:51,38,23,3,322,8
04:53,2,20,22,640,24
05:01,50,2,21,289,8
05:09,22,22,48,653,24
05:27,18,19,6,260,24
05:30,48,37,17,675,6
05:36,46,2,5,215,8
05:38,60,19,8,558,8
05:41,51,48,4,723,24
05:43,53,16,16,690,24
05:49,49,3,4,177,8
05:50,33,25,3,333,6
05:52,27,10,4,837,8
05:53,34,44,25,516,24
06:03,7,49,9,372,8
06:06,48,13,5,884,8
06:08,65,20,14,87,8
06:13,61,47,4,492,24
06:15,66,26,4,37,8
06:17,43,29,53,584,24
06:37,51,26,22,787,4
06:45,56,20,5,318,24
06:47,16,35,6,142,24
06:50,46,27,4,193,8
06:51,18,17,14,897,24
06:56,47,35,4,801,24
06:58,14,43,5,794,24
07:00,24,1,4,242,24
07:01,5,13,5,97,24
07:03,2,13,5,117,8
07:05,17,46,6,301,24
07:08,23,8,14,292,8
07:13,26,27,4,822,24
07:14,37,35,50,51,24
07:34,58,8,6,668,8
07:36,42,9,22,436,24
07:44,42,34,2,85,24
07:45,32,7,5,682,8
07:47,60,22,4,353,24
07:49,4,16,5,57,8
07:50,20,9,17,878,24
07:57,1,11,6,159,8
07:59,61,41,11,671,24
08:04,42,21,5,71,4
08:05,46,20,25,132,24
08:15,61,26,6,485,24
08:17,38,27,4,270,24
08:19,4,50,6,539,24
08:21,14,47,6,756,24
08:23,59,35,5,579,24
08:25,25,2,6,739,24
08:28,52,33,6,450,24
08:30,36,29,5,419,6
08:32,18,21,6,843,8
08:34,23,41,3,729,24
08:35,19,14,4,767,24
08:37,1,16,4,464,24
08:38,44,23,4,236,24
08:40,35,42,5,626,24
08:42,61,44,4,301,24
08:43,7,46,5,629,24
08:45,6,5,45,439,24
09:03,66,42,5,31,8
09:04,68,42,4,717,24
09:06,70,48,5,317,24
09:08,37,19,4,884,6
09:09,61,35,5,510,24
