00:02,7,27,5,782,8
00:03,58,47,44,284,24
00:16,59,20,4,414,24
00:17,44,34,8,344,24
00:20,39,32,6,227,24
00:22,26,47,4,333,8
00:23,19,26,4,581,8
00:24,9,38,38,324,24
00:35,18,41,6,611,24
00:37,9,9,6,742,8
00:39,7,19,5,310,24
00:41,47,37,6,838,8
00:42,44,8,43,119,24
00:55,62,35,4,723,8
00:56,18,26,5,528,24
00:58,1,10,24,116,24
01:05,35,24,19,538,24
01:11,62,43,13,1,24
01:15,65,42,6,790,24
01:17,44,31,21,275,8
01:23,6,34,4,198,24
01:24,67,24,5,231,24
01:26,67,44,6,857,24
01:27,64,26,5,103,24
01:29,60,9,6,563,24
01:31,61,7,6,475,24
01:32,7,8,19,794,8
01:38,38,32,5,10,24
01:40,44,9,6,529,24
01:41,70,45,4,508,24
01:43,65,24,4,767,8
01:44,4,1,5,670,8
01:45,24,35,4,730,24
01:47,58,29,4,355,24
01:48,50,12,18,370,24
01:53,47,35,12,174,4
01:57,62,26,5,307,24
01:58,29,15,28,92,8
02:07,21,2,4,718,24
02:08,6,21,5,820,8
02:09,38,37,21,403,24
02:16,10,37,6,4,24
02:17,47,50,4,727,24
02:19,31,21,57,630,6
02:36,66,38,4,81,24
02:37,56,43,5,275,24
02:38,23,38,4,397,24
02:40,60,42,21,344,24
02:46,61,13,6,235,24
02:48,51,23,10,268,8
02:51,66,18,4,868,24
02:52,58,8,4,822,24
02:53,25,50,6,899,8
02:55,31,9,6,244,24
02:57,30,41,4,660,24
02:58,31,18,6,564,6
03:00,41,31,43,811,24
03:13,49,33,5,513,8
03:14,55,36,6,365,24
03:16,60,7,6,324,24
03:18,17,44,21,42,8
03:24,41,18,23,580,6
03:31,50,34,4,379,24
03:32,43,24,20,212,24
03:38,12,8,4,704,24
03:39,41,15,5,165,8
03:41,69,39,10,80,24
03:44,64,24,8,578,24
03:46,12,27,4,644,24
03:47,17,19,8,109,24
03:50,13,40,18,552,24
03:55,39,40,6,627,8
03:57,53,35,5,360,4
03:59,42,16,4,736,24
04:00,40,5,5,837,8
04:01,21,41,4,831,8
04:02,6,16,54,869,24
04:19,69,16,12,141,24
04:22,48,7,5,576,24
04:24,70,5,5,828,24
04:25,26,35,5,110,24
04:27,11,45,5,658,24
04:28,39,38,4,417,24
04:29,34,19,4,594,8
04:31,43,39,5,799,24
04:32,69,3,4,162,24
04:33,19,7,55,428,24
04:50,40,17,6,602,24
04:52,27,22,53,832,8
05:08,22,20,11,797,8
05:11,48,35,6,804,4
05:13,54,22,13,594,24
05:17,8,45,4,698,24
05:18,54,5,8,405,24
05:20,43,27,5,578,4
05:22,48,16,6,521,24
05:23,46,25,6,802,24
05:25,46,38,6,900,4
05:27,24,5,6,505,24
05:29,34,21,4,682,8
05:30,46,29,16,880,8
05:35,7,17,15,611,8
05:39,31,45,6,637,8
05:41,6,17,6,748,24
05:43,22,25,5,103,8
05:44,10,5,17,163,24
05:50,36,38,11,110,24
05:53,15,33,5,565,8
05:54,17,49,20,888,24
06:00,26,20,4,848,24
06:02,3,23,5,660,24
06:03,63,32,4,337,8
06:04,64,26,38,295,24
06:16,39,16,5,168,24
06:17,47,14,30,243,24
06:26,62,11,6,782,24
06:28,49,17,16,758,24
06:33,26,45,6,30,24
06:35,32,40,22,611,24
06:41,37,9,4,176,24
06:42,38,34,5,847,24
06:44,26,31,6,586,8
06:46,22,25,5,287,8
06:47,13,27,6,736,8
06:49,46,35,4,888,24
06:50,50,40,5,6,24
06:52,46,27,6,803,6
06:53,69,37,4,155,24
06:55,8,12,4,282,8
06:56,13,41,6,520,8
06:58,27,38,23,221,8
07:05,55,17,5,39,8
07:06,35,17,6,517,24
07:08,25,23,4,584,24
07:09,65,20,4,699,24
07:10,9,45,5,172,24
07:12,11,6,12,149,8
07:15,15,48,21,675,24
07:22,64,7,4,864,24
07:23,39,7,15,817,8
07:27,1,24,4,271,8
07:29,53,15,5,698,24
07:30,26,31,4,494,8
07:31,8,42,8,632,8
07:34,69,14,5,233,24
07:35,47,45,6,304,24
07:37,32,6,5,550,8
07:38,17,12,4,194,24
07:40,64,44,4,749,24
07:41,59,2,4,156,8
07:42,49,7,5,351,8
07:44,53,21,5,520,8
07:45,5,23,4,449,24
07:46,55,7,57,160,8
08:03,56,18,5,474,24
08:05,34,22,6,53,24
08:07,5,21,51,594,8
08:22,46,39,4,676,8
08:23,14,11,6,513,24
08:25,15,1,6,685,8
08:27,39,24,4,620,24
08:28,35,36,5,141,4
08:29,41,28,10,315,24
08:32,41,27,5,162,24
08:34,34,43,16,647,24
08:39,29,21,5,508,24
08:40,39,21,29,320,24
08:49,17,5,4,535,24
08:50,61,25,4,882,24
08:51,46,44,5,787,8
08:53,69,17,54,31,24
09:09,51,31,6,87,4
09:11,68,2,6,49,8
09:13,49,15,5,77,24
09:14,62,16,5,246,24
09:16,47,31,3,277,6
09:17,24,20,5,324,24
09:18,20,32,8,572,24
09:20,36,40,6,675,8
09:22,30,11,4,828,24
09:23,26,12,4,783,24
09:25,47,5,5,581,24
09:26,46,37,6,343,8
09:28,52,39,5,586,6
09:29,52,10,5,262,8
09:31,28,34,5,320,24
09:32,38,42,5,88,24
09:34,46,8,5,882,24
09:35,29,50,23,673,24
09:42,28,34,5,431,24
09:44,42,42,4,69,8
09:45,7,33,33,840,24
09:55,69,11,6,344,24
09:57,18,7,6,866,24
09:59,69,18,21,511,24
10:05,26,13,5,662,8
10:06,42,17,13,862,24
10:10,53,38,37,890,4
10:21,39,17,5,535,24
10:23,28,19,11,631,24
10:26,53,39,4,712,6
10:27,46,8,3,64,24
10:28,62,8,6,881,24
10:30,31,12,4,154,24
10:31,68,21,5,573,8
10:33,30,36,15,340,24
10:37,3,23,5,573,24
10:39,37,21,4,494,24
10:40,48,12,12,281,24
10:44,51,22,6,761,24
10:45,37,11,4,678,24
10:47,17,32,5,798,24
10:48,46,41,3,88,24
10:49,48,22,18,90,24
10:54,40,24,11,1,6
10:58,46,26,6,20,6
10:59,65,6,5,210,24
