00:01,59,20,5,523,24
00:03,53,32,35,243,24
00:23,30,20,15,430,6
00:32,25,43,45,387,24
00:57,24,7,5,628,8
01:00,18,8,4,179,8
01:02,67,49,6,764,24
01:06,7,43,4,762,24
01:08,55,39,14,599,24
01:16,70,25,18,12,8
01:26,46,31,5,215,24
01:29,30,45,4,458,8
01:31,35,4,6,443,8
01:35,60,1,4,469,24
01:37,26,33,4,611,24
01:39,46,49,4,383,24
01:41,3,41,5,633,24
01:44,37,21,4,653,4
01:46,4,46,6,771,24
01:50,6,45,5,640,24
01:53,23,46,16,206,8
02:02,50,10,4,794,24
02:04,61,18,6,139,24
02:07,14,35,4,207,24
02:10,4,40,5,327,24
02:13,38,11,5,157,24
02:15,70,19,4,885,24
02:18,47,28,6,520,6
02:21,51,37,28,271,4
02:37,36,5,5,750,24
02:40,36,18,6,301,24
02:43,60,16,6,415,24
02:47,19,44,4,50,8
02:49,42,28,15,655,24
02:57,32,35,4,563,24
03:00,17,16,5,504,8
03:02,57,1,16,621,24
03:11,41,5,5,526,24
03:14,37,46,5,110,8
03:17,48,29,27,580,24
03:32,43,7,2,599,8
03:34,67,49,4,209,24
03:36,21,22,5,597,8
03:39,34,37,12,444,24
03:45,17,42,6,393,24
03:49,10,5,14,176,24
03:57,44,17,6,44,24
04:00,15,31,12,99,8
04:07,38,49,4,279,24
04:09,38,24,4,360,8
04:12,22,23,6,206,24
04:15,36,17,4,182,8
04:17,14,29,4,259,8
04:19,70,8,5,783,8
04:22,22,40,22,878,24
04:35,4,35,17,574,8
04:44,3,12,5,227,24
04:47,29,32,6,121,24
04:51,9,16,4,364,8
04:53,61,34,5,18,24
04:56,58,35,17,652,24
05:05,11,19,27,547,24
05:21,49,15,5,835,24
05:24,65,1,5,432,24
05:26,61,45,4,467,24
05:29,39,41,13,828,24
05:36,53,49,5,423,24
05:39,2,8,19,315,24
05:50,65,7,4,383,24
05:52,1,26,5,362,8
05:55,59,28,16,307,24
06:04,52,37,5,215,24
06:07,20,28,17,331,24
06:16,18,4,4,96,24
06:18,61,13,6,294,24
06:22,31,2,15,899,24
06:30,27,46,18,133,24
06:41,3,45,22,152,24
06:53,12,50,5,803,24
06:56,42,24,4,472,8
06:58,25,9,6,476,24
07:02,53,36,26,140,6
07:16,4,16,49,871,24
07:44,38,41,6,709,24
07:47,51,49,5,636,8
07:50,2,31,5,478,24
07:53,34,44,25,184,24
08:07,51,33,6,869,24
08:11,23,2,38,778,24
08:32,57,45,6,426,8
08:36,7,14,9,654,8
08:41,7,19,4,614,8
08:43,46,33,18,734,24
08:53,62,4,9,363,24
08:58,66,22,4,881,24
09:01,12,44,53,645,24
09:31,67,31,4,690,24
09:33,43,16,39,700,8
09:55,10,46,21,411,24
10:07,23,39,17,493,24
10:16,40,14,16,484,24
10:26,22,17,6,617,24
10:29,32,22,6,354,24
10:32,67,27,4,70,24
10:35,48,38,4,19,24
10:37,47,10,6,567,24
10:40,42,35,39,159,24
11:02,12,20,4,546,8
11:05,67,21,11,523,8
11:11,58,18,6,783,24
11:14,22,33,5,812,24
11:17,7,21,6,579,24
11:21,57,3,4,631,24
11:23,15,2,10,769,24
11:28,36,10,6,850,24
11:32,46,6,6,707,8
11:35,18,11,4,106,24
11:38,47,31,22,85,8
11:50,23,8,4,831,24
11:52,68,3,6,774,8
11:56,52,13,6,147,24
11:59,26,16,5,552,24
12:02,46,18,10,135,8
12:08,44,20,20,441,8
12:19,11,25,5,3,24
12:22,15,7,6,661,8
12:25,60,11,6,301,8
12:29,29,1,54,839,24
12:59,59,14,6,68,24
13:03,12,33,4,451,24
13:05,22,15,6,813,24
13:08,40,31,56,633,24
13:40,9,23,5,390,24
13:43,28,36,5,587,24
13:46,35,19,6,893,24
13:49,18,35,17,547,24
13:59,70,17,44,56,24
14:24,5,43,6,380,24
14:27,41,8,34,87,8
14:46,42,28,4,543,4
14:48,39,31,3,697,4
14:50,27,11,5,722,24
14:53,4,31,21,307,8
15:05,14,6,21,99,24
15:17,3,43,6,162,8
15:20,20,8,21,552,24
15:32,1,37,4,584,24
15:34,68,19,2,558,24
15:36,60,14,5,773,8
15:38,17,35,48,632,24
16:06,69,17,2,794,24
16:07,33,24,15,94,24
16:15,19,4,20,105,24
16:27,44,7,5,97,24
16:29,56,8,12,307,8
16:36,58,19,5,81,24
16:39,40,50,5,527,8
16:42,39,8,11,863,24
16:48,50,8,24,729,8
17:02,42,1,4,96,24
17:04,46,37,6,348,24
17:07,33,27,6,80,24
17:11,47,26,4,7,6
17:13,1,40,5,403,24
17:16,38,45,4,110,8
17:18,46,28,5,678,24
17:21,64,2,9,34,24
17:26,18,11,5,710,24
17:29,30,1,4,454,24
17:31,41,48,4,899,24
17:33,56,38,6,647,8
17:37,31,3,5,764,24
17:40,1,32,5,224,8
17:42,40,18,4,84,8
17:45,31,15,5,397,24
17:48,38,18,8,541,8
17:52,60,19,6,258,24
17:55,36,17,6,661,24
17:59,48,10,4,603,24
18:01,12,35,4,383,24
18:03,43,38,21,782,24
18:15,68,4,10,824,24
18:21,3,15,6,224,24
18:24,36,40,5,582,8
18:27,46,24,6,752,24
18:31,35,42,47,415,24
18:57,40,46,6,865,8
19:01,26,2,6,873,24
19:04,42,23,6,502,24
19:07,4,20,5,737,24
19:10,49,40,20,304,8
19:22,41,9,5,38,24
19:24,70,20,16,646,8
19:34,67,25,5,215,24
19:36,37,41,4,864,24
19:39,44,12,5,64,24
19:41,15,10,6,149,8
19:45,59,6,5,809,24
19:48,12,12,9,257,8
19:53,2,50,4,72,24
19:55,40,38,5,520,8
19:58,67,29,6,737,8
20:01,64,31,9,123,24
20:06,47,28,4,695,24
20:09,65,27,6,417,8
20:12,30,36,5,201,24
20:15,31,21,12,893,8
20:22,7,12,5,668,24
20:25,16,9,20,216,24
20:36,34,22,6,875,6
20:39,30,12,6,482,24
20:43,20,25,5,733,8
20:45,4,12,44,720,24
21:10,5,16,5,758,24
21:13,17,26,32,657,24
21:31,44,13,5,481,8
21:34,6,48,4,86,24
21:36,17,32,18,420,8
21:47,34,47,6,546,24
21:50,16,12,5,57,24
21:53,37,29,12,682,24
22:00,64,21,5,76,24
22:03,34,32,5,765,24
22:05,60,46,6,289,8
22:09,53,28,5,552,24
22:12,32,31,4,524,6
22:14,25,5,6,248,8
22:17,4,2,2,350,8
22:18,47,32,51,519,24
22:47,31,37,6,276,6
22:51,21,33,12,187,8
22:58,5,47,2,734,8
22:59,33,2,5,6,8
23:01,15,21,6,730,8
23:05,39,24,6,194,4
23:08,52,31,5,745,6
23:11,53,15,4,514,6
23:13,22,36,6,660,8
23:17,41,21,16,126,8
23:26,43,17,9,555,6
23:31,43,22,3,318,4
23:33,52,36,2,387,4
23:34,32,31,5,408,6
23:37,38,33,4,868,6
23:39,46,20,6,429,6
