00:03,1,15,4,814,8
00:24,4,16,6,740,24
00:55,7,23,4,442,24
01:16,19,31,16,329,24
02:41,67,3,3,873,8
02:56,57,11,5,381,24
03:23,57,34,6,529,8
03:54,35,19,20,579,24
05:40,59,1,22,797,24
07:35,61,44,4,130,24
07:57,12,17,4,852,24
08:18,55,35,4,464,24
08:39,11,26,22,135,8
10:35,35,35,5,306,6
11:01,18,28,11,9,8
11:59,14,47,4,178,24
12:20,12,18,5,575,24
12:46,33,35,4,669,8
13:07,46,50,6,358,24
13:39,62,9,22,439,24
15:35,54,19,4,13,6
15:56,25,26,19,250,24
17:36,57,45,5,342,24
18:02,9,4,4,199,24
18:23,44,11,6,118,24
18:55,29,2,38,126,24
22:15,70,29,14,769,8
23:29,53,38,5,699,4
23:55,53,34,1,260,6
