00:03,68,35,4,619,24
00:04,67,50,5,208,24
00:05,4,13,5,516,24
00:07,30,29,4,205,6
00:08,33,21,6,877,6
00:10,40,36,11,675,4
00:14,46,3,6,24,24
00:15,28,28,21,603,24
00:22,66,13,13,362,24
00:26,67,25,4,114,24
00:28,39,22,4,243,24
00:29,56,19,5,581,24
00:30,68,47,6,311,8
00:32,58,14,6,493,24
00:34,36,38,2,152,8
00:35,41,35,13,136,24
00:39,50,32,6,455,4
00:41,16,15,4,779,24
00:42,56,23,5,593,24
00:44,14,13,20,789,24
00:50,39,48,4,488,24
00:51,33,16,17,422,24
00:57,61,42,6,136,8
00:59,1,27,6,211,24
01:00,29,40,20,398,24
01:07,33,17,8,310,24
01:09,3,27,4,574,24
01:11,32,5,28,405,24
01:19,37,46,5,729,8
01:21,64,2,4,41,24
01:22,49,46,12,19,24
01:26,49,13,16,579,24
01:31,38,26,6,461,8
01:33,33,49,6,237,24
01:35,66,19,6,610,24
01:37,32,22,5,19,24
01:38,68,16,14,638,24
01:43,58,27,27,651,24
01:51,14,14,6,111,24
01:53,48,50,4,628,24
01:55,46,10,6,744,24
01:57,69,4,6,193,24
01:58,11,48,13,243,24
02:03,41,5,4,155,8
02:04,62,33,22,378,24
02:11,61,33,6,161,24
02:13,37,32,4,332,6
02:14,2,4,5,723,24
02:16,46,50,6,593,24
02:17,42,23,5,439,8
02:19,34,39,4,708,24
02:20,41,8,6,583,24
02:22,47,36,17,667,8
02:28,29,20,11,277,24
02:31,33,7,15,409,24
02:36,20,26,6,204,24
02:38,11,39,4,563,24
02:39,3,49,8,678,24
02:41,12,13,46,836,24
02:56,21,50,22,219,24
03:03,26,22,4,690,24
03:04,54,29,32,282,8
03:14,11,39,13,484,24
03:19,52,19,19,402,24
03:25,37,23,6,858,24
03:26,69,41,11,295,24
03:30,29,6,4,690,24
03:31,39,32,41,37,24
03:44,30,42,9,297,24
03:47,48,6,18,672,24
03:53,6,29,4,253,24
03:54,1,46,4,96,24
03:55,18,48,4,668,8
03:57,24,43,20,679,8
04:03,37,10,4,373,24
04:04,58,23,5,230,24
04:06,18,49,6,778,24
04:08,67,43,6,856,24
04:10,53,46,12,267,8
04:13,63,17,4,661,24
04:15,20,38,6,377,24
04:16,52,4,13,110,24
04:21,38,36,21,761,24
04:27,48,10,4,417,24
04:29,8,40,4,565,24
04:30,2,46,4,468,24
04:31,37,25,42,536,4
04:44,13,39,5,501,24
04:46,44,35,4,491,8
04:47,2,31,6,91,24
04:49,8,15,5,875,24
04:51,41,34,4,86,4
04:52,49,40,26,338,24
05:00,66,25,24,128,24
05:08,62,34,4,404,8
05:09,62,41,6,685,24
05:11,3,43,20,653,24
05:17,57,13,19,681,8
05:23,26,19,6,256,24
05:25,18,19,22,427,8
05:32,46,45,8,726,8
05:35,56,48,47,752,8
05:50,41,10,10,13,24
05:53,7,43,53,489,24
06:10,8,38,4,7,24
06:11,70,5,5,406,24
06:12,32,14,5,262,24
06:14,31,27,18,568,24
06:20,41,15,5,181,24
06:21,20,26,4,228,8
06:23,37,8,6,383,8
06:24,9,46,6,864,8
06:26,9,31,5,339,24
06:28,14,1,4,758,24
06:29,70,20,16,876,8
06:34,37,38,5,715,4
06:36,14,45,5,614,8
06:37,52,21,6,38,24
06:39,41,23,5,541,24
06:41,23,49,5,874,8
06:42,31,49,5,512,24
06:44,41,36,4,336,6
06:45,42,50,17,249,24
06:51,32,15,3,392,24
06:52,18,16,6,68,8
06:54,46,11,6,182,24
06:55,62,46,6,461,24
06:57,16,39,17,632,8
07:03,65,13,6,470,24
07:05,46,20,4,283,4
07:06,6,39,6,424,24
07:08,1,45,6,438,24
07:10,61,3,6,281,24
07:12,46,19,6,562,24
07:13,4,49,15,39,24
07:18,42,45,18,606,8
07:24,43,4,14,247,24
07:28,30,39,5,353,8
07:30,32,4,22,253,24
07:37,16,5,48,751,24
07:52,55,26,6,506,24
07:54,8,8,4,235,8
07:55,37,10,6,563,24
07:57,33,31,5,168,24
07:59,5,22,4,654,24
08:00,39,47,4,685,24
08:01,70,22,5,788,24
08:03,42,46,5,287,24
08:04,40,21,6,473,6
08:06,53,28,4,427,24
08:08,31,29,5,547,6
08:09,40,22,6,630,24
08:11,52,3,4,24,24
08:12,66,25,19,851,24
08:18,39,43,19,333,24
08:24,16,6,6,566,24
08:26,46,14,4,264,8
08:28,22,25,14,625,24
08:32,12,45,20,196,24
08:38,36,3,13,139,24
08:42,17,19,38,595,24
08:55,4,27,4,883,24
08:56,8,23,4,567,24
08:57,19,39,4,170,24
08:58,38,15,5,842,24
09:00,19,28,4,633,24
09:01,36,14,6,423,24
09:03,1,44,6,753,24
09:05,19,20,44,728,24
09:19,35,28,5,276,24
09:20,64,10,6,374,24
09:22,59,39,5,708,8
09:24,44,29,4,142,24
09:25,44,33,5,137,24
09:27,35,9,55,677,24
09:44,23,3,4,344,24
09:45,47,17,2,507,24
09:46,49,45,4,145,24
09:47,22,47,4,324,24
09:49,13,9,4,597,8
09:50,30,37,4,271,24
09:51,35,4,4,217,24
09:52,31,47,5,543,24
09:54,44,2,5,893,8
09:56,68,17,4,870,24
09:57,33,10,4,765,8
09:58,14,12,4,544,8
09:59,31,31,6,341,8
10:01,38,15,37,876,24
10:13,50,15,17,843,24
10:18,53,29,5,382,24
10:20,31,16,4,513,6
10:21,11,24,4,417,24
10:23,18,16,10,339,24
10:26,49,48,6,590,24
10:28,48,26,4,434,6
10:29,58,31,47,285,24
10:44,12,26,6,587,8
10:46,66,44,4,270,8
10:47,28,35,6,231,24
10:49,30,6,4,679,24
10:50,30,14,4,106,24
10:51,20,7,21,584,24
10:58,50,50,6,297,24
11:00,14,33,4,39,24
11:01,35,38,18,787,8
11:07,32,23,2,234,8
11:08,61,40,5,708,24
11:09,49,49,5,386,24
11:11,55,31,5,409,24
11:12,37,49,6,150,24
11:14,1,18,12,679,24
11:18,56,15,57,639,24
11:36,24,25,13,23,24
11:40,63,10,22,289,8
11:47,29,14,5,769,24
11:49,11,31,6,46,24
11:51,42,38,4,731,24
11:52,57,4,5,817,24
11:53,70,3,6,632,24
11:55,18,35,5,839,24
11:57,63,31,4,285,24
11:58,10,35,4,842,24
11:59,54,35,4,744,24
12:01,28,32,5,342,24
12:02,3,37,12,304,24
12:06,14,49,4,867,24
12:07,67,15,6,447,24
12:09,67,38,6,590,8
12:11,59,17,6,181,8
12:13,46,11,26,763,24
12:21,53,43,6,136,24
12:23,57,6,4,900,24
12:24,70,23,18,473,24
12:30,49,6,5,353,24
12:32,7,8,50,258,24
12:48,57,31,5,543,8
12:49,12,29,5,533,24
12:51,28,31,5,125,24
12:52,47,41,4,561,24
12:54,46,48,6,40,24
12:55,32,11,9,278,24
12:58,11,4,5,854,24
13:00,46,5,49,82,8
13:15,52,5,5,490,8
13:17,12,13,3,857,24
13:18,23,15,5,805,24
13:20,43,32,6,584,4
13:21,8,36,4,864,24
13:23,49,31,9,578,24
13:26,9,23,20,641,24
13:32,64,33,6,748,24
13:34,64,16,4,92,24
13:35,39,44,6,295,24
13:37,27,17,4,24,24
13:38,67,1,11,590,24
13:42,41,15,6,741,24
13:44,16,10,5,364,24
13:45,6,43,4,442,24
13:46,10,15,4,748,24
13:48,49,42,14,394,8
13:52,21,12,24,355,24
14:00,31,50,19,479,24
14:06,70,22,4,890,24
14:07,4,18,20,663,24
14:13,14,1,6,396,24
14:15,11,38,9,855,24
14:18,26,14,5,728,24
14:20,50,15,5,253,24
14:21,16,37,20,279,24
14:28,52,43,17,690,24
14:33,15,40,4,653,8
14:34,63,25,14,832,24
14:39,46,44,40,167,24
14:51,47,22,5,876,24
14:53,15,37,6,869,24
14:55,49,35,5,186,24
14:56,66,26,5,151,24
14:58,32,33,8,228,24
15:01,1,40,14,852,24
15:05,55,39,4,685,24
15:06,65,42,11,317,8
15:10,20,25,5,179,8
15:11,35,33,6,384,4
15:13,46,42,44,395,24
15:27,49,17,4,766,6
15:28,56,13,5,692,8
15:30,5,1,4,161,8
15:31,35,28,4,370,4
15:33,32,16,5,307,8
15:34,48,43,5,399,24
15:36,3,1,22,437,24
15:43,15,48,4,120,8
15:44,21,13,6,516,24
15:46,2,14,6,893,24
15:48,29,17,5,174,24
15:49,37,25,4,471,24
15:51,55,17,4,112,24
15:52,29,40,3,124,24
15:53,54,36,4,874,24
15:54,62,42,6,590,8
15:56,33,17,5,83,8
15:58,9,18,5,27,24
15:59,13,42,4,632,8
16:00,37,8,12,131,24
16:04,57,37,4,762,24
16:05,68,6,16,743,24
16:11,22,5,9,48,24
16:13,7,6,4,682,24
16:15,24,2,4,437,24
16:16,59,13,40,329,8
16:29,28,41,6,676,24
16:31,18,15,5,351,24
16:32,34,16,10,116,8
16:35,30,1,5,257,8
16:37,27,10,4,504,24
16:38,51,42,21,230,24
16:45,42,46,5,117,8
16:46,66,28,5,869,24
16:48,61,22,17,659,24
16:53,2,49,18,431,24
16:59,66,41,6,754,24
17:01,12,33,6,832,24
17:03,13,27,5,212,24
17:04,20,49,18,409,24
17:10,60,44,13,178,24
17:14,10,9,6,265,24
17:16,52,44,4,534,24
17:17,28,20,4,648,24
17:19,67,39,4,648,24
17:20,51,14,4,672,8
17:21,57,17,6,589,24
17:23,50,2,6,217,8
17:25,42,45,5,433,24
17:27,8,26,6,441,24
17:28,50,32,30,91,24
17:38,17,48,5,654,8
17:40,10,27,11,816,8
17:43,51,27,4,502,8
17:44,14,29,22,487,8
17:51,49,45,14,472,8
17:56,5,14,6,334,8
17:58,68,31,19,509,8
18:04,52,25,4,808,8
18:05,64,10,6,208,8
18:07,23,36,4,130,24
18:08,39,39,4,867,24
