00:02,29,13,17,561,24
00:08,44,32,6,292,24
00:10,35,36,23,606,8
00:19,22,3,6,11,24
00:21,61,26,47,69,24
00:39,25,42,4,581,24
00:41,27,33,4,118,8
00:43,4,31,10,283,8
00:46,59,44,5,697,24
00:48,52,14,18,381,24
00:55,50,26,37,419,24
01:09,31,34,5,889,24
01:11,41,21,6,487,4
01:14,29,50,4,731,24
01:15,53,33,5,172,24
01:17,47,13,2,283,24
01:18,58,19,5,191,24
01:20,39,37,18,792,6
01:27,41,10,4,673,24
01:28,43,22,4,688,4
01:30,5,37,5,469,24
01:32,6,37,6,49,24
01:34,59,49,5,478,24
01:36,26,36,5,144,24
01:38,11,19,4,512,24
01:39,9,46,5,193,24
01:41,66,31,5,311,24
01:43,31,17,5,242,24
01:45,34,22,30,274,24
01:57,34,23,5,179,24
01:58,9,4,4,869,24
02:00,13,5,4,714,24
02:01,24,43,2,546,24
02:02,5,21,4,407,24
02:04,64,41,5,717,24
02:06,44,26,5,587,4
02:08,67,19,4,161,24
02:09,13,14,6,161,24
02:11,35,13,4,809,24
02:13,56,22,5,104,24
02:15,44,32,6,92,24
02:17,37,42,20,282,8
02:25,51,35,6,317,24
02:27,56,24,4,296,24
02:29,69,44,4,210,24
02:30,44,32,6,708,8
02:33,47,6,6,373,24
02:35,6,43,5,864,24
02:37,1,24,4,780,24
02:38,39,4,6,532,24
02:41,2,21,4,694,8
02:42,41,40,6,738,24
02:44,56,22,5,6,24
02:46,51,35,4,668,24
02:48,67,2,15,508,8
02:54,34,13,6,226,8
02:56,55,43,3,157,24
02:57,34,16,5,33,6
02:59,50,18,48,179,8
03:17,18,11,4,727,24
03:19,16,22,20,830,24
03:27,5,41,18,840,8
03:33,63,13,5,553,24
03:35,59,18,22,669,24
03:44,19,14,6,540,8
03:46,20,15,6,539,24
03:48,61,21,6,372,24
03:51,59,40,4,715,24
03:52,64,26,4,675,24
03:54,59,48,5,799,24
03:56,51,49,5,423,24
03:58,38,16,4,528,8
03:59,62,44,5,106,24
04:01,30,31,5,74,24
