00:03,35,6,6,421,8
00:07,9,18,5,389,24
00:10,60,4,5,191,8
00:14,54,37,5,633,24
00:18,7,45,6,319,24
00:22,29,44,6,123,24
00:26,15,2,4,184,24
00:29,22,35,5,115,24
00:33,29,16,5,389,24
00:36,19,28,5,138,24
00:40,22,29,6,777,24
00:44,13,32,5,760,24
00:48,47,16,30,232,24
01:09,30,28,11,259,24
01:17,64,1,4,159,8
01:20,6,23,6,837,24
01:24,16,16,6,275,24
01:29,3,9,6,708,24
01:33,47,11,6,829,24
01:37,42,35,5,577,24
01:41,49,5,5,200,8
01:44,26,3,13,482,24
01:54,46,40,4,332,8
01:56,9,26,4,183,24
01:59,26,6,18,838,8
02:12,57,13,15,815,24
02:23,53,38,4,300,4
02:26,12,33,4,374,24
02:29,67,20,56,767,24
03:09,47,4,5,126,24
03:12,69,39,10,878,8
03:20,46,21,6,527,24
03:24,60,12,4,97,24
03:27,17,28,10,568,24
03:34,54,41,4,491,24
03:37,58,5,5,208,24
03:40,36,2,21,887,8
03:55,48,2,16,360,24
04:07,6,39,5,94,8
04:10,54,32,5,109,6
04:14,52,36,4,260,4
04:17,65,19,4,632,24
04:20,57,20,5,131,24
04:23,46,4,4,196,24
04:26,10,14,39,809,24
04:54,46,16,10,188,8
05:01,21,25,4,380,8
05:04,56,11,20,83,24
05:19,16,32,16,537,24
05:30,5,43,21,273,24
05:45,37,4,4,269,24
05:48,70,10,5,131,8
05:52,2,44,10,326,24
05:59,68,9,19,688,24
06:12,69,28,5,206,24
06:16,8,11,5,444,24
06:19,15,37,4,432,8
06:22,46,24,16,322,24
06:34,55,31,22,27,24
06:50,5,50,4,470,24
06:52,4,10,34,475,24
07:17,61,26,6,721,24
07:21,70,18,6,784,24
07:25,9,4,5,412,24
07:29,70,48,5,162,24
07:33,28,39,4,286,24
07:35,1,24,4,219,8
07:38,28,44,4,393,8
07:41,49,31,6,845,24
07:45,41,24,19,759,24
07:59,34,17,5,40,24
08:03,43,21,6,122,6
08:07,30,2,22,148,24
08:23,59,23,5,613,24
08:26,35,36,4,14,24
08:29,44,10,5,352,8
08:33,35,13,5,704,24
08:36,31,14,5,401,24
08:40,19,8,6,883,24
