00:03,4,34,13,339,24
00:07,42,50,21,78,8
00:14,43,9,4,254,24
00:16,3,37,18,102,24
00:22,55,17,10,283,8
00:26,54,9,4,721,24
00:27,8,6,4,420,24
00:28,67,35,5,772,24
00:30,4,7,5,176,24
00:32,61,1,20,814,24
00:39,19,6,6,649,8
00:41,15,28,5,315,24
00:43,62,41,4,263,24
00:44,37,22,53,620,24
01:03,31,22,6,40,6
01:05,66,50,23,106,24
01:13,46,29,5,515,6
01:15,13,31,16,576,24
01:20,46,26,13,482,6
01:25,61,1,5,223,8
01:27,64,8,5,756,8
01:28,38,31,6,521,6
01:30,35,36,5,782,4
01:32,34,26,13,786,24
01:37,25,38,6,416,24
01:39,50,41,5,373,24
01:41,12,18,4,723,24
01:42,7,31,6,831,24
01:44,1,21,4,841,24
01:45,16,31,6,755,8
01:48,5,40,6,852,24
01:50,12,38,6,154,24
01:52,1,10,5,139,24
01:53,20,35,4,453,8
01:55,62,35,4,493,24
01:56,1,27,4,527,24
01:58,38,21,24,88,4
02:06,43,27,14,38,4
02:11,18,49,5,365,24
02:13,43,11,5,312,8
02:14,5,40,5,829,24
02:16,1,34,20,519,24
02:23,32,15,4,320,24
02:25,34,39,4,837,24
02:26,39,31,5,212,24
02:28,40,47,8,884,24
02:31,13,11,4,745,8
02:32,63,32,4,817,8
02:33,36,32,5,38,24
02:35,62,12,4,318,24
02:37,31,32,34,431,24
02:48,30,25,5,210,24
02:50,62,50,4,414,8
02:52,63,38,4,851,24
02:53,27,8,5,594,8
02:55,46,34,37,534,24
03:08,51,45,19,802,24
03:14,22,41,3,798,24
03:15,27,6,5,851,24
03:17,13,6,44,615,24
03:33,34,50,4,148,8
03:34,42,6,4,357,24
03:35,1,27,5,843,24
03:37,21,18,5,362,8
03:39,44,41,10,392,24
03:42,35,43,4,203,24
03:44,22,47,4,690,8
03:45,52,42,4,855,8
03:47,48,47,5,354,24
03:48,68,17,49,795,24
04:05,64,35,16,505,24
04:11,41,15,22,827,24
04:19,55,2,6,6,8
04:21,11,6,4,444,24
04:22,44,5,5,379,24
04:24,54,25,6,70,8
04:26,29,40,10,386,24
04:30,50,27,6,340,24
04:32,17,25,4,88,8
04:33,36,5,4,686,8
04:34,65,3,6,606,24
04:37,66,17,5,711,24
04:38,51,38,15,32,24
04:44,70,46,5,152,24
04:45,65,2,6,177,24
04:47,32,10,4,47,24
04:49,47,23,5,826,24
04:51,15,4,49,64,24
05:08,69,24,4,251,24
05:09,4,41,40,148,24
05:23,7,49,52,244,24
05:41,8,18,4,323,8
05:43,29,21,5,637,24
05:44,55,39,4,736,24
05:46,25,29,6,588,24
05:48,41,50,5,115,24
05:50,4,3,6,65,24
05:52,28,4,6,462,24
05:54,40,44,4,694,24
05:55,11,44,5,243,24
05:57,5,16,6,460,24
05:59,52,27,20,449,4
06:06,59,2,5,370,24
06:08,21,1,6,769,8
06:10,44,4,5,138,24
06:12,55,7,5,888,24
