00:01,46,28,5,322,4
00:05,51,23,21,275,24
00:22,64,41,4,831,24
00:25,30,49,4,752,24
00:28,27,49,5,450,8
00:32,39,50,5,801,8
00:36,48,48,2,166,24
00:38,70,35,18,128,24
00:53,22,41,21,417,8
01:10,19,32,25,420,24
01:30,63,50,6,133,8
01:35,32,18,5,186,24
01:39,15,43,6,843,8
01:44,14,29,4,656,24
01:47,48,18,6,467,8
01:52,31,41,5,485,24
01:56,23,3,4,404,24
02:00,32,1,6,563,8
02:05,9,16,5,114,8
02:09,17,40,4,454,8
02:12,9,34,22,386,24
02:30,50,19,6,389,24
02:35,43,17,5,862,8
02:39,6,43,19,868,24
02:54,25,31,5,776,24
02:59,54,28,5,717,4
03:03,25,1,12,350,24
03:12,50,37,6,828,4
03:17,10,1,49,367,24
03:57,51,28,4,80,24
04:01,14,12,5,391,24
04:05,41,10,5,592,24
04:09,62,10,6,249,24
04:14,48,35,15,804,24
04:26,46,32,5,673,24
04:30,55,5,5,229,24
04:34,25,23,6,675,8
04:39,62,1,4,834,24
04:42,42,23,6,439,24
04:47,56,48,4,435,24
04:50,56,7,6,188,8
04:55,11,40,6,736,24
05:00,48,11,6,174,24
05:05,50,26,5,578,24
05:09,23,21,4,736,24
05:12,56,35,6,681,24
05:17,70,12,4,851,8
05:21,16,8,9,305,24
05:28,64,15,54,173,8
06:12,23,2,5,5,8
06:16,40,29,20,672,24
06:33,67,34,4,13,24
06:36,24,39,6,45,24
06:41,19,2,4,263,8
06:44,41,9,17,704,8
06:58,65,21,5,745,24
07:02,52,5,4,317,8
07:05,57,41,16,137,24
07:18,15,21,4,82,24
07:22,60,33,18,457,24
07:36,64,46,8,574,24
07:43,63,35,4,416,24
07:46,12,10,4,504,24
07:49,22,14,29,105,8
08:13,29,6,5,81,24
08:17,20,40,5,67,24
08:21,13,34,16,754,24
08:34,38,31,4,329,6
08:37,57,31,6,670,24
08:42,55,35,6,567,24
08:47,23,41,41,263,24
09:21,9,1,6,677,24
09:26,40,4,4,267,24
09:29,53,22,5,307,4
09:33,63,49,8,512,24
09:40,33,27,4,309,24
09:43,25,47,5,695,24
09:47,51,25,4,39,24
09:50,30,47,6,430,24
09:55,65,48,4,504,8
09:58,65,48,6,397,24
10:03,66,39,5,483,8
10:07,56,3,18,255,24
10:22,54,1,6,506,8
10:27,22,4,5,897,8
10:31,51,4,4,91,24
10:34,40,32,5,174,24
10:38,14,1,17,44,8
10:52,13,19,5,880,24
10:56,31,2,6,478,24
11:01,10,24,6,762,24
11:06,25,15,6,705,24
11:11,44,40,4,214,24
11:14,64,15,9,518,8
11:22,38,46,5,605,24
11:26,21,35,11,449,24
11:35,16,5,5,585,8
11:39,67,11,5,428,24
11:43,39,6,4,763,8
11:46,37,4,41,232,24
12:20,47,7,54,446,8
13:04,28,2,19,627,8
13:19,4,16,6,191,24
13:24,62,11,47,326,24
14:02,10,13,6,609,24
14:07,27,22,6,836,24
14:12,23,29,6,783,8
14:17,56,29,5,490,24
14:21,13,44,19,355,8
14:37,33,50,6,336,24
14:42,39,44,6,190,24
14:47,4,27,4,517,24
14:50,4,36,4,49,24
14:53,2,45,22,195,8
15:11,7,20,4,431,24
15:14,2,35,5,166,24
15:18,37,41,9,777,24
15:26,26,33,4,582,24
15:29,68,4,5,189,24
15:33,23,10,6,498,24
15:38,50,26,5,79,8
15:42,28,10,20,528,24
15:58,47,12,8,277,24
16:05,40,15,13,343,24
16:16,20,48,21,487,24
16:33,39,47,5,774,24
16:37,1,46,5,465,24
16:41,52,20,5,59,4
16:45,14,10,17,645,24
16:59,3,26,4,401,24
17:02,9,39,20,491,24
17:18,40,32,6,290,4
17:23,23,19,4,489,8
17:27,19,19,11,11,24
17:36,26,13,4,719,24
17:39,65,20,3,644,8
17:41,67,47,6,241,24
17:46,34,20,16,136,6
17:59,47,14,4,856,24
18:03,31,45,4,302,24
18:06,26,14,6,862,24
18:11,22,7,6,105,24
18:16,68,41,21,61,8
18:33,42,26,2,507,4
18:34,64,2,4,427,24
18:38,8,19,9,639,8
18:45,40,19,5,168,24
18:49,1,26,8,310,24
18:56,57,3,4,671,24
18:59,65,15,4,752,24
19:02,47,38,16,858,24
19:15,24,16,6,124,24
19:20,32,4,6,399,24
19:25,54,39,6,572,24
19:30,28,21,12,245,24
19:40,65,37,6,345,24
19:45,7,11,6,496,24
19:50,34,46,5,91,24
19:54,68,25,2,755,24
19:55,44,31,6,695,24
20:00,68,16,4,601,24
20:03,38,29,6,528,6
20:08,32,7,19,186,24
20:24,47,45,4,596,24
20:27,3,42,5,8,24
20:31,55,46,6,168,24
20:36,39,3,38,212,24
21:07,20,47,6,113,24
21:12,47,14,6,116,24
21:17,33,26,4,342,6
21:20,46,9,20,768,24
21:37,44,17,6,724,24
21:41,46,21,25,467,24
22:02,17,32,15,310,24
22:14,70,5,14,113,24
22:26,38,48,8,264,24
22:32,29,6,4,670,24
22:35,36,13,11,328,24
22:44,64,46,18,143,24
22:59,11,43,6,61,24
23:04,63,45,4,455,24
23:07,48,35,4,768,6
23:10,51,25,6,578,6
23:15,48,20,6,849,6
23:20,50,24,5,111,6
23:24,31,16,4,304,6
23:28,44,34,6,166,6
23:33,42,24,4,852,6
23:36,34,27,4,96,6
