00:03,4,3,4,793,8
00:04,33,25,6,538,8
00:05,54,43,6,113,8
00:07,46,22,4,198,8
00:08,18,36,5,141,24
00:10,66,18,5,900,24
00:11,22,2,6,811,24
00:13,20,14,17,396,8
00:18,46,32,4,693,24
00:19,41,31,9,168,8
00:21,37,42,4,676,24
00:22,62,8,6,581,24
00:24,1,19,11,772,24
00:27,13,18,5,875,8
00:29,11,31,5,354,24
00:30,11,17,6,266,8
00:32,26,23,5,91,24
00:33,29,2,5,171,24
00:35,43,17,6,213,24
00:36,54,4,3,330,8
00:37,41,34,6,651,8
00:39,14,39,49,638,24
00:53,56,31,5,74,24
00:54,38,14,6,790,8
00:56,25,13,4,689,24
00:57,19,34,25,817,8
01:04,27,5,4,225,24
01:05,19,47,2,533,24
01:06,22,7,6,374,24
01:07,17,27,5,148,24
01:09,57,45,21,385,24
01:15,40,35,5,580,4
01:16,67,4,5,347,8
01:18,50,20,5,751,8
01:19,13,46,2,765,24
01:20,7,45,5,105,24
01:21,11,42,5,269,8
01:22,39,2,4,392,24
01:24,23,46,4,228,8
01:25,63,14,6,693,8
01:26,65,29,14,520,24
01:30,50,35,5,458,6
01:32,66,37,19,139,24
01:37,5,2,6,652,24
01:39,50,40,6,717,24
01:41,70,28,11,683,24
01:44,48,43,5,660,24
01:45,38,26,6,94,8
01:47,31,7,6,894,24
01:48,24,17,8,139,24
01:51,41,42,5,511,24
01:52,1,19,4,210,24
01:53,37,35,4,842,4
01:54,39,20,18,897,24
02:00,10,31,19,764,24
02:05,11,1,4,837,24
02:06,9,9,4,856,8
02:07,31,34,5,475,6
02:09,26,29,6,571,24
02:10,36,19,4,722,6
02:11,19,24,5,100,24
02:13,61,5,5,251,24
02:14,18,31,47,261,24
02:28,51,27,4,457,8
02:29,63,4,6,470,8
02:30,16,28,6,752,24
02:32,70,48,18,856,24
02:37,18,42,19,477,24
02:43,64,17,5,331,24
02:44,51,32,11,609,8
02:47,49,35,5,149,24
02:49,70,25,5,28,24
02:50,63,31,6,97,24
02:52,35,27,4,286,8
02:53,57,12,6,1,24
02:54,19,31,5,48,24
02:56,44,27,5,418,24
02:57,28,1,4,370,24
02:58,30,48,4,730,24
03:00,29,7,4,238,24
03:01,43,45,4,418,24
03:02,52,35,4,772,24
03:03,21,34,4,248,24
03:04,28,46,6,632,24
03:06,46,49,55,603,8
03:21,36,24,19,38,6
03:27,70,20,21,885,24
03:33,13,41,6,660,24
03:34,31,25,4,749,24
03:36,11,4,19,666,8
03:41,3,39,5,297,24
03:42,43,40,6,469,24
03:44,2,50,5,445,8
03:45,23,31,4,372,24
03:47,1,12,4,549,8
03:48,37,31,4,116,6
03:49,42,42,6,472,24
03:51,16,28,6,205,24
03:52,61,3,17,550,24
03:57,56,22,6,82,24
03:59,60,40,5,368,24
04:00,46,19,26,69,24
04:08,43,33,4,193,24
04:09,37,48,5,890,8
04:10,52,16,5,467,6
04:12,48,26,6,18,24
04:13,8,18,19,83,24
04:19,10,50,6,146,8
04:20,51,5,6,426,24
04:22,46,5,4,294,24
04:23,7,47,15,532,24
04:27,60,34,5,143,24
04:29,47,31,6,281,6
04:31,33,24,32,91,8
04:40,32,3,6,482,24
04:41,60,32,13,132,24
04:45,37,39,15,710,6
04:49,17,36,6,58,24
04:51,46,21,5,26,24
04:52,23,27,5,413,8
04:54,1,7,4,537,24
04:55,38,24,4,135,24
04:56,2,47,50,115,24
05:10,6,27,11,306,24
05:13,48,31,6,687,8
05:15,13,40,5,57,24
05:16,57,10,37,516,24
05:27,26,7,4,124,24
05:28,39,39,19,762,24
05:33,22,47,6,233,24
05:35,25,31,6,668,24
05:37,20,6,6,337,8
05:39,66,11,56,668,24
05:54,28,48,5,702,24
05:56,12,25,5,802,24
05:57,15,18,6,614,24
05:59,28,35,5,566,24
06:00,15,50,49,468,8
06:14,17,26,19,721,24
06:20,57,21,5,798,24
06:21,25,13,4,249,24
06:22,39,9,4,192,24
06:23,32,28,22,275,24
06:30,6,50,6,815,24
06:31,8,14,18,581,24
06:36,65,13,5,836,24
06:38,56,17,24,77,24
06:45,1,4,15,838,24
06:49,21,13,17,676,24
06:54,44,37,6,889,24
06:55,36,6,5,222,8
06:57,56,32,4,885,24
06:58,34,45,22,122,24
07:04,17,48,12,339,24
07:08,52,47,4,205,8
07:09,36,28,4,50,24
07:10,10,19,5,221,24
07:11,38,35,4,685,4
07:12,21,26,6,263,24
07:14,13,15,5,651,8
07:15,21,23,17,167,24
07:20,32,31,6,867,24
07:22,5,24,13,479,24
07:26,1,4,5,518,24
07:27,46,32,6,185,24
07:29,18,45,6,274,24
07:30,68,38,4,223,8
07:32,53,9,4,873,24
07:33,20,47,4,493,24
