00:02,19,10,32,54,24
00:46,35,31,28,470,24
01:25,13,25,6,577,24
01:33,19,37,5,36,24
01:40,52,2,14,693,24
01:59,57,33,20,294,24
02:27,2,34,5,331,24
02:34,36,14,56,548,24
03:51,29,12,5,30,24
03:58,51,12,4,709,8
04:04,58,44,5,587,8
04:11,46,31,6,336,24
04:19,31,22,6,813,24
04:27,52,46,6,738,24
04:35,36,24,6,769,24
04:44,70,6,5,312,8
04:51,57,43,4,386,24
04:56,68,21,5,515,24
05:03,5,31,6,847,24
05:11,21,4,10,784,24
05:25,13,22,5,703,24
05:32,2,5,4,512,24
05:38,63,24,5,458,24
05:45,64,20,6,587,8
05:53,16,33,4,737,24
05:58,52,22,4,531,4
06:04,11,4,21,237,24
06:33,54,22,21,768,24
07:02,66,19,5,286,24
07:09,12,9,6,350,24
07:17,38,17,6,194,24
07:26,33,38,5,713,24
07:32,53,16,5,487,24
07:39,53,7,6,435,24
07:48,19,15,6,409,24
07:56,28,14,2,783,24
07:59,26,8,5,22,24
08:06,32,1,5,346,24
08:13,43,44,5,439,24
08:20,60,21,4,11,24
08:25,53,24,15,552,24
08:46,39,24,5,395,4
08:53,47,10,4,589,8
08:58,4,25,4,89,24
09:04,19,50,14,846,24
09:23,32,20,4,355,6
09:29,15,33,5,152,24
09:36,6,27,6,898,24
09:44,66,42,4,502,24
09:49,50,14,4,487,24
09:55,31,11,5,877,8
10:02,43,11,5,599,8
10:09,63,32,4,840,8
10:14,31,24,6,104,24
10:23,47,38,4,608,6
10:28,3,10,5,14,24
10:35,46,43,5,548,24
10:42,30,29,4,50,24
10:48,8,40,4,720,8
10:53,34,5,19,98,24
11:19,49,50,5,748,24
11:26,28,15,5,617,24
11:33,17,22,46,818,8
12:37,34,36,4,67,24
12:42,54,27,6,339,6
12:51,30,6,52,664,24
14:03,38,7,47,650,24
15:08,8,31,16,244,24
15:30,48,22,4,589,4
15:35,49,5,6,713,24
15:44,12,17,5,421,24
15:50,19,27,5,865,24
15:57,22,43,4,425,24
16:03,21,22,5,270,24
16:10,33,32,6,709,24
16:18,39,8,6,580,24
16:26,56,43,5,411,24
16:33,53,6,26,43,24
17:09,6,7,4,205,24
17:15,32,27,5,4,24
17:22,25,36,3,704,24
17:26,60,2,20,248,24
17:54,46,46,6,757,24
18:02,50,23,5,847,4
18:09,63,27,3,631,24
18:13,65,34,6,633,24
18:21,62,44,17,288,8
18:45,53,22,4,843,24
18:50,47,46,9,248,24
19:03,3,17,5,433,24
19:10,41,33,4,878,24
19:15,19,35,6,418,24
19:24,39,48,3,829,8
19:28,63,33,27,480,24
20:05,42,13,6,113,8
20:13,50,19,11,31,6
20:29,38,21,4,785,6
20:34,24,23,6,563,8
20:42,64,34,4,323,8
20:48,38,3,13,611,8
21:06,34,50,4,799,8
21:11,46,32,2,463,4
21:14,39,27,4,894,8
21:20,46,34,5,268,8
21:27,18,28,5,312,8
21:34,46,38,6,684,8
21:42,39,12,6,525,8
21:50,37,32,4,395,8
21:56,38,18,4,203,8
22:01,20,13,12,35,8
22:18,46,29,6,660,8
22:26,59,20,4,558,8
22:32,37,13,8,161,8
22:43,33,7,4,105,8
22:48,63,12,6,126,8
22:57,68,44,34,27,8
23:44,42,29,6,746,6
23:52,36,24,6,261,6
