00:02,62,32,6,578,8
00:04,46,22,8,193,24
00:07,52,25,4,363,24
00:08,6,35,8,94,24
00:11,31,13,2,835,24
00:12,50,6,6,659,24
00:15,13,38,5,550,8
00:16,33,45,5,707,24
00:18,70,35,17,551,24
00:25,8,41,4,156,24
00:26,51,27,4,614,8
00:28,61,33,5,797,24
00:30,40,35,5,651,24
00:32,58,39,20,220,24
00:39,7,16,4,410,24
00:41,1,38,8,620,24
00:44,40,36,14,489,24
00:49,21,21,6,260,24
00:52,58,10,5,167,8
00:54,69,32,6,37,8
00:56,62,11,5,111,24
00:58,53,50,6,701,24
01:00,5,16,5,325,24
01:02,43,4,25,172,24
01:12,47,25,4,184,4
01:13,53,21,19,139,4
01:20,64,42,4,317,8
01:22,3,20,5,826,8
01:24,20,18,6,120,24
01:26,31,7,6,262,24
01:29,43,49,6,31,24
01:31,35,28,4,487,6
01:32,12,10,5,328,24
01:34,27,44,2,256,24
01:35,2,16,5,873,8
01:37,47,48,4,269,24
01:38,63,27,6,568,24
01:41,70,16,4,734,24
01:42,1,20,10,659,24
01:46,48,9,6,718,24
01:48,68,17,6,437,24
01:51,2,48,6,744,24
01:53,3,43,4,201,24
01:55,69,49,6,348,24
01:57,6,6,5,79,8
01:59,19,47,4,71,8
02:00,21,38,21,793,24
02:08,32,42,16,520,24
02:15,2,3,16,121,24
02:21,51,25,6,743,6
02:23,37,45,6,597,24
02:25,27,13,5,406,24
02:27,63,6,5,124,8
02:29,48,18,6,758,6
02:31,30,3,14,121,8
02:37,29,33,4,412,24
02:38,59,31,4,497,8
02:40,51,14,5,551,24
02:42,15,42,4,353,8
02:43,19,33,5,339,24
02:45,49,32,34,318,8
02:58,51,27,5,86,24
03:00,19,19,11,660,24
03:04,52,31,5,435,6
03:06,58,49,6,564,24
03:09,68,40,6,184,24
03:11,69,22,4,656,8
03:12,30,31,6,705,24
03:15,44,19,17,756,24
03:21,39,49,4,602,24
03:23,38,49,4,899,24
03:24,70,21,6,52,24
03:27,5,10,19,156,8
03:34,46,5,5,224,24
03:36,22,8,5,138,8
03:38,24,19,8,223,24
03:41,12,39,6,229,8
03:43,31,15,4,430,24
03:45,26,49,5,239,8
