00:01,47,40,5,2,24
00:04,23,28,5,661,24
00:07,17,6,4,42,8
00:10,56,9,4,698,24
00:12,41,29,4,142,24
00:15,41,13,34,228,8
00:37,42,15,9,704,8
00:43,54,22,6,502,24
00:47,51,50,5,887,24
00:50,10,1,5,847,24
00:53,65,44,4,648,8
00:56,53,42,4,672,24
00:58,57,42,5,551,8
01:02,14,45,4,860,8
01:04,65,49,6,77,24
01:08,7,10,4,29,8
01:11,42,33,18,229,6
01:22,34,40,6,521,24
01:26,32,36,6,368,24
01:30,40,27,4,512,24
01:33,2,18,6,652,24
01:37,22,9,4,49,8
01:39,26,33,5,746,24
01:43,51,42,4,42,8
01:45,15,12,17,56,24
01:56,20,31,6,748,8
02:00,28,6,4,552,24
02:03,15,37,6,558,24
02:07,7,23,6,46,24
02:11,59,23,21,457,8
02:24,44,19,6,550,8
02:28,6,10,4,644,8
02:31,38,20,22,370,24
02:45,14,6,6,817,24
02:49,6,14,4,15,24
02:51,5,5,6,388,24
02:55,53,39,22,539,4
03:10,16,20,18,355,24
03:21,67,28,10,498,8
03:28,65,49,6,398,24
03:32,26,32,5,619,24
03:35,32,35,5,208,24
03:38,38,39,21,677,6
03:52,3,5,21,290,24
04:06,49,43,4,85,8
04:08,62,39,10,327,24
04:15,69,11,5,871,24
04:18,62,26,4,496,24
04:21,39,15,5,97,8
04:24,53,6,4,833,8
04:26,18,24,5,396,24
04:30,44,41,6,803,24
04:34,37,34,4,721,24
04:36,67,36,11,71,24
04:43,30,21,6,693,6
04:47,26,19,50,128,8
05:20,20,25,4,520,8
05:22,27,34,5,401,24
05:26,27,17,4,411,24
05:28,41,38,5,545,24
05:31,50,45,4,373,24
05:34,48,16,4,403,24
05:37,53,32,6,667,24
05:40,16,31,4,488,8
05:43,5,28,5,291,24
05:46,17,28,5,396,24
05:50,50,26,4,877,6
05:52,46,39,25,464,6
06:08,58,13,6,423,24
06:12,60,31,5,833,24
06:16,37,19,5,715,24
06:19,7,34,20,681,24
06:32,10,37,11,875,24
06:39,43,26,4,544,4
06:42,38,20,10,369,24
06:48,19,6,5,763,8
06:51,39,21,4,756,24
06:54,7,16,20,96,24
