00:02,24,10,11,764,8
00:05,32,10,5,234,24
00:07,44,39,19,319,6
00:13,27,16,6,421,8
00:15,43,46,4,481,24
00:17,66,32,22,238,24
00:24,21,36,6,20,24
00:26,17,31,6,54,24
00:28,47,27,22,255,24
00:35,68,6,6,704,24
00:37,51,6,6,820,24
00:39,14,5,4,83,24
00:41,47,46,3,388,24
00:42,35,22,11,732,4
00:45,36,38,58,686,8
01:05,60,9,6,619,24
01:07,33,3,6,165,24
01:09,11,22,22,252,24
01:16,64,16,5,294,24
01:18,62,10,5,212,8
01:19,35,13,11,394,24
01:23,14,38,28,504,24
01:32,20,9,40,304,24
01:46,35,44,5,821,24
01:47,46,22,6,311,24
01:49,50,49,11,153,8
01:53,36,19,44,141,24
02:08,47,8,5,430,24
02:09,26,7,5,786,24
02:11,61,19,5,692,24
02:13,70,31,6,475,24
02:15,26,15,21,680,24
02:22,59,25,3,589,24
02:23,62,38,5,110,24
02:24,3,42,6,747,24
02:26,47,50,51,239,8
02:43,39,11,6,419,8
02:45,4,4,6,23,24
02:47,66,24,5,800,8
02:49,62,9,4,397,8
02:50,2,10,6,217,24
02:52,11,23,6,299,24
02:54,8,27,45,661,8
03:09,18,25,5,745,24
03:11,23,22,5,169,24
03:13,46,22,6,729,4
03:15,36,15,4,249,24
03:16,48,23,5,321,4
03:18,26,26,6,350,24
03:20,1,27,5,876,24
03:21,19,36,20,412,24
03:28,46,13,18,786,24
03:34,50,5,6,738,8
03:36,38,21,6,63,8
03:38,3,13,5,848,8
03:40,17,21,5,205,24
03:41,48,45,5,444,8
03:43,7,29,6,76,24
03:45,61,39,3,12,8
03:46,6,44,6,321,24
03:48,53,48,20,577,24
03:55,5,19,4,146,24
03:56,23,18,20,527,8
04:03,21,13,4,732,24
04:04,26,44,6,168,24
04:06,29,19,6,401,24
04:08,61,33,5,361,24
04:10,57,32,15,372,8
04:15,31,29,5,393,24
04:16,39,34,5,698,24
04:18,10,39,4,660,24
04:19,38,28,4,619,4
04:21,18,22,38,591,8
04:33,47,28,2,370,4
04:34,38,22,4,649,24
04:35,11,16,13,188,24
04:40,20,40,6,575,8
04:42,39,39,5,786,24
04:43,2,22,30,126,24
04:53,37,50,4,673,8
04:55,60,13,5,585,24
04:56,7,18,6,650,8
04:58,55,13,6,753,24
05:00,60,31,5,671,24
05:02,50,2,6,745,24
05:04,44,21,4,293,24
05:05,2,4,4,744,8
05:07,25,6,6,798,24
05:09,6,28,5,5,24
05:10,25,31,6,861,24
05:12,64,24,6,177,24
05:14,29,12,4,488,24
05:16,9,40,6,807,24
05:18,21,2,6,893,8
05:20,32,17,16,845,24
05:25,70,14,6,561,24
05:27,51,37,4,178,24
05:28,19,41,14,713,24
05:33,48,2,10,291,24
05:36,48,48,16,810,24
05:42,20,18,4,542,24
05:43,15,43,3,855,24
05:44,40,42,6,12,24
05:46,36,29,4,332,24
05:47,46,37,5,786,24
05:49,38,3,4,413,8
05:50,4,14,17,731,24
05:56,40,19,47,440,24
06:12,26,31,5,128,24
06:13,60,31,16,472,8
06:19,68,16,4,549,24
06:20,59,15,6,218,8
06:22,46,31,6,234,6
06:24,51,48,4,701,8
06:25,68,32,16,576,8
06:31,15,18,4,61,24
06:32,60,32,6,753,24
06:34,58,14,4,179,24
06:35,46,37,10,149,6
06:39,53,20,6,711,24
06:41,31,35,9,384,24
06:44,10,19,4,18,24
06:45,10,4,12,512,8
06:49,56,40,11,431,8
06:53,29,18,17,679,8
06:58,53,45,4,713,24
07:00,2,41,5,201,8
07:01,69,8,5,310,24
07:03,31,22,16,662,24
07:08,36,39,4,318,4
07:10,23,26,5,743,24
07:11,40,29,11,867,24
07:15,24,20,6,722,24
07:17,42,20,17,155,4
07:23,56,2,6,131,8
07:25,8,35,3,137,24
07:26,18,31,5,428,24
07:27,42,31,4,793,24
07:29,15,31,4,288,24
07:30,2,26,6,831,24
07:32,62,35,5,848,24
07:34,2,13,6,601,24
07:36,4,21,13,798,24
07:40,48,32,44,171,24
07:55,58,31,4,849,24
07:56,2,43,4,823,24
07:57,41,16,5,125,8
07:59,64,14,4,582,24
08:00,61,34,5,48,24
08:02,27,31,4,830,24
08:03,41,16,5,805,24
08:05,62,45,5,185,24
08:07,62,6,5,233,24
08:08,20,38,6,8,8
08:10,58,48,5,490,24
08:12,55,44,5,843,8
08:14,22,17,22,505,8
08:21,21,23,19,145,24
08:27,57,10,5,300,8
08:29,6,24,2,715,24
08:30,32,45,6,401,24
08:32,39,18,4,370,8
08:33,43,38,6,254,24
08:35,43,22,6,833,24
08:37,42,31,5,308,6
08:39,15,10,6,372,8
08:41,68,32,15,148,24
08:46,25,6,5,202,24
08:47,20,15,6,224,8
08:49,36,11,4,461,24
08:51,35,25,3,151,4
08:52,25,27,5,879,24
08:53,35,29,4,273,24
08:55,57,38,6,539,8
08:57,62,15,5,134,24
08:58,55,23,32,461,24
09:09,60,44,8,567,24
09:12,69,3,34,98,24
09:23,35,22,5,893,8
09:25,3,36,5,284,24
09:26,63,31,6,797,8
09:28,51,44,4,141,24
09:30,19,28,4,136,24
09:31,11,19,16,214,24
