00:01,38,41,4,134,8
00:03,27,16,5,378,24
00:06,48,18,6,153,24
00:10,58,49,6,465,24
00:13,63,42,4,598,24
00:16,66,21,36,321,24
00:38,14,28,4,598,24
00:41,31,38,6,67,24
00:44,4,7,4,468,8
00:47,30,44,5,743,24
00:50,19,46,16,741,24
01:00,34,32,9,6,8
01:05,34,1,6,823,24
01:09,48,31,6,481,24
01:13,68,49,5,398,24
01:16,40,5,4,759,24
01:18,12,38,18,463,24
01:29,18,16,5,618,24
01:32,26,2,16,293,24
01:42,4,12,5,550,24
01:45,19,46,4,422,24
01:48,40,31,6,526,24
01:52,18,29,5,379,24
01:55,31,18,5,283,8
01:58,37,38,16,35,4
02:08,8,19,5,690,24
02:11,64,19,18,652,24
02:22,51,11,4,688,8
02:24,21,31,5,115,24
02:27,69,50,57,281,24
03:02,6,14,4,426,8
03:05,55,17,6,646,8
03:09,8,32,6,179,24
03:12,24,28,20,595,24
03:25,43,31,5,502,4
03:28,61,38,6,356,24
03:31,43,23,6,74,6
03:35,28,7,6,22,8
03:39,14,39,6,540,8
03:43,8,50,4,321,24
03:45,14,20,18,613,24
03:56,64,34,6,607,24
04:00,8,21,5,85,8
04:03,50,31,5,276,4
04:06,62,33,4,876,24
04:08,60,47,5,120,24
04:11,42,1,5,861,24
04:15,13,41,4,65,24
04:17,24,6,2,776,24
04:18,68,20,4,594,8
04:21,2,1,56,525,24
04:55,2,3,6,91,24
04:59,30,44,22,826,8
05:13,63,34,6,566,8
05:16,22,50,6,452,24
05:20,57,11,5,282,24
05:23,70,42,5,581,24
05:26,10,43,4,602,8
05:29,32,20,6,812,24
05:32,64,31,4,140,24
05:35,30,5,17,341,24
05:45,41,19,5,659,24
05:48,18,38,6,751,24
05:52,16,13,6,298,24
05:56,27,42,15,424,24
06:05,15,47,6,179,24
06:09,60,16,15,725,24
06:18,42,31,19,123,4
06:30,17,26,6,858,24
06:33,60,35,6,109,24
06:37,44,29,4,846,8
06:39,64,41,5,781,24
06:43,24,41,8,210,8
06:48,50,37,4,619,24
06:50,19,45,6,366,24
06:54,35,1,18,85,8
07:05,41,42,4,542,24
07:07,11,11,6,297,8
07:11,17,24,4,779,24
07:13,58,48,21,64,8
07:26,5,21,12,798,8
07:34,11,4,15,576,24
07:43,6,35,5,597,24
07:46,30,34,5,62,24
07:49,23,4,5,107,24
07:52,13,6,5,401,8
07:55,32,8,6,230,24
07:59,37,35,5,668,6
08:02,39,7,5,237,24
08:05,5,35,8,259,24
08:10,2,14,4,777,24
08:13,41,31,5,407,24
08:16,6,47,4,596,24
08:18,5,22,6,353,8
08:22,16,16,4,881,8
08:24,63,7,22,609,24
08:38,5,2,4,217,24
08:40,64,3,16,695,24
08:50,31,10,6,76,24
08:54,12,2,4,725,24
08:56,12,12,22,115,24
09:10,63,27,6,35,8
09:14,2,7,6,161,24
09:17,6,35,5,212,24
09:20,34,25,12,15,24
09:28,67,7,21,618,8
09:41,20,47,42,543,24
10:07,4,1,6,392,24
10:10,35,1,5,170,24
10:13,4,16,6,755,24
10:17,46,40,6,342,24
10:21,11,34,4,320,8
10:23,3,46,4,521,8
10:26,38,21,4,671,24
10:28,64,31,18,321,24
10:39,10,12,2,401,24
10:41,42,6,6,708,24
10:44,62,15,4,69,24
10:47,70,12,4,199,24
10:49,3,16,37,632,24
11:12,57,16,8,78,24
11:17,40,24,5,590,8
11:20,4,31,6,653,8
11:24,54,39,4,430,24
11:26,32,25,4,234,8
11:29,54,2,5,159,24
11:32,32,37,6,748,24
11:35,46,34,4,484,24
11:38,46,28,5,494,8
11:41,26,39,21,502,24
11:54,29,12,8,463,24
11:59,53,8,2,377,8
12:00,24,31,18,168,24
