00:03,35,31,5,507,6
00:04,34,11,6,871,8
00:06,48,7,49,544,8
00:22,39,39,41,104,24
00:34,7,27,5,492,24
00:36,57,44,22,449,24
00:43,35,27,6,72,8
00:45,38,23,19,275,6
00:51,35,22,5,186,24
00:53,48,13,5,667,24
00:54,20,1,4,721,24
00:55,67,42,5,750,24
00:57,38,27,6,789,8
00:59,26,41,5,112,24
01:00,59,21,4,153,24
01:02,70,8,4,524,24
01:03,50,10,6,249,24
01:05,55,42,4,143,24
01:06,27,26,4,279,24
01:07,35,31,17,146,8
01:13,48,31,6,637,4
01:15,66,27,4,332,24
01:16,34,36,4,621,8
01:17,38,25,14,843,24
01:22,15,36,47,668,24
01:37,43,8,53,217,24
01:53,44,28,6,848,4
01:55,35,38,5,751,4
01:57,36,23,4,840,24
01:58,12,42,4,769,24
01:59,10,44,15,892,24
02:04,62,31,19,597,24
02:10,27,13,6,346,24
02:12,23,44,34,258,24
02:23,2,24,22,679,24
02:30,50,34,37,351,4
02:41,60,3,9,866,24
02:44,57,22,5,884,24
02:46,59,31,5,537,24
02:47,41,3,4,167,24
02:49,53,19,4,345,24
02:50,36,35,4,407,6
02:51,32,13,5,815,8
02:53,49,33,6,362,24
02:55,20,7,6,476,24
02:57,60,1,18,868,24
03:02,21,37,49,587,24
03:18,15,24,5,283,24
03:19,37,8,13,200,24
03:24,55,42,5,64,8
03:25,64,23,4,628,24
03:26,57,5,19,338,24
03:32,11,46,6,378,24
03:34,52,32,5,247,24
03:36,21,16,5,173,24
03:38,36,40,17,428,8
03:43,5,11,4,287,24
03:44,58,5,4,580,8
03:45,32,20,5,20,6
03:47,67,47,6,304,24
03:49,53,31,17,584,24
03:54,16,38,4,824,24
03:56,50,31,4,121,8
03:57,54,44,6,713,24
03:59,12,36,4,425,24
04:00,42,23,22,630,8
04:07,6,13,12,566,24
04:11,22,41,33,292,24
04:21,38,15,17,851,24
04:27,10,11,5,210,24
04:28,31,29,4,371,24
04:29,59,22,6,73,24
04:31,11,33,6,444,24
04:33,19,25,18,257,24
04:39,34,32,5,150,24
04:41,43,43,4,756,24
04:42,67,28,4,192,24
04:43,7,13,15,369,24
04:48,13,32,19,298,24
04:54,39,25,5,516,24
04:55,38,5,5,468,24
04:57,34,43,4,868,24
04:58,44,9,22,362,24
05:05,10,1,19,797,24
05:11,69,42,4,300,24
05:13,41,6,6,780,24
05:14,1,4,5,464,8
05:16,5,45,5,447,24
05:18,13,44,4,703,24
05:19,39,14,20,810,24
05:25,25,10,5,113,24
05:27,38,48,21,539,24
05:33,16,36,4,600,24
05:35,47,45,4,516,8
05:36,47,5,6,614,24
05:38,39,44,33,887,24
05:48,54,32,51,820,24
06:04,22,20,6,273,24
06:06,10,16,6,866,24
06:08,64,47,5,668,8
06:10,52,11,4,77,24
06:11,40,40,44,743,24
06:25,3,45,17,645,8
06:30,60,47,26,430,24
06:39,42,47,6,155,24
06:41,16,14,6,594,24
06:42,28,8,4,44,24
06:44,47,37,5,100,24
06:45,48,26,6,552,6
06:47,4,8,5,693,24
06:49,61,7,30,852,24
06:58,11,46,12,355,8
07:02,11,8,4,115,24
07:03,5,41,6,358,24
07:05,4,32,5,395,24
07:07,62,43,4,554,8
07:08,24,7,6,614,8
07:10,66,41,4,3,8
07:11,26,17,6,328,24
07:13,62,18,5,897,24
07:15,49,11,4,574,24
07:16,46,46,6,678,24
07:18,31,34,26,369,6
07:26,65,34,10,820,24
07:29,1,12,5,532,24
07:31,37,33,6,379,8
07:33,7,31,15,594,24
07:38,43,18,6,179,24
07:39,36,32,13,524,6
07:44,63,37,6,151,8
07:45,68,41,6,418,24
07:47,53,49,6,234,24
07:49,20,10,3,115,24
07:50,33,12,5,277,24
07:52,44,29,5,651,4
07:53,1,44,5,425,8
07:55,4,40,12,235,8
07:59,43,29,13,545,24
08:03,8,33,6,203,24
08:05,46,44,6,879,24
08:07,51,44,5,596,24
08:08,41,31,6,499,24
08:10,43,48,4,771,8
08:11,20,10,6,752,24
08:13,63,13,5,395,24
08:15,60,46,5,327,24
08:17,33,15,4,397,6
08:18,20,28,6,789,24
08:20,17,17,5,856,24
08:21,14,32,6,469,24
08:23,5,35,4,744,24
08:24,28,50,6,321,24
08:26,29,33,17,586,8
08:32,54,39,4,100,24
08:33,27,24,6,587,8
08:35,35,26,4,656,4
08:36,40,29,48,208,8
08:51,31,25,25,597,6
08:59,43,16,4,108,24
09:01,57,39,6,698,8
09:02,36,28,5,348,24
09:04,35,11,5,878,24
09:06,2,17,45,782,24
09:20,23,49,16,263,8
09:25,63,9,29,390,24
09:34,20,14,4,26,24
09:35,9,26,5,193,24
09:37,5,32,6,494,24
09:39,40,26,4,887,24
09:40,52,20,4,690,4
09:41,56,45,16,883,8
09:46,31,31,4,728,24
09:48,20,12,4,40,24
09:49,63,12,5,64,24
09:51,49,7,16,355,24
09:56,66,33,6,472,24
09:58,2,46,2,43,24
09:58,12,2,57,745,8
10:16,1,9,34,16,24
10:27,58,44,4,167,24
10:28,10,47,4,707,8
10:30,65,19,5,617,24
10:31,5,40,5,176,24
10:33,26,13,28,515,24
10:42,26,17,4,134,8
10:43,48,1,12,648,24
10:47,36,34,4,744,24
10:48,38,33,2,638,24
10:49,57,21,4,540,8
10:50,39,31,4,104,24
10:51,19,40,6,649,24
10:53,36,25,4,31,24
10:54,36,48,41,716,24
11:07,31,29,19,720,24
11:13,54,32,4,798,8
11:14,58,16,4,777,24
11:16,4,8,6,140,8
11:18,42,11,4,321,24
11:19,30,38,4,363,24
11:20,36,26,4,357,8
11:21,60,35,5,699,8
11:23,46,5,4,853,24
11:24,38,46,19,518,24
11:30,61,45,55,331,24
11:48,24,35,6,625,24
11:50,50,34,16,10,24
11:55,23,21,5,822,24
11:56,22,25,5,630,24
11:58,7,49,6,843,24
12:00,68,6,4,706,24
12:01,43,37,4,186,6
12:02,54,7,6,234,24
12:04,51,3,6,765,24
12:06,46,13,5,135,24
12:08,4,32,5,709,24
12:09,38,22,5,392,4
12:11,24,33,5,230,24
12:12,6,39,5,806,24
12:14,20,33,6,638,8
12:16,22,43,6,478,24
12:18,8,28,5,457,24
12:19,42,48,6,518,24
12:21,41,49,8,627,24
12:24,40,14,5,490,24
12:25,3,13,6,272,24
12:27,60,9,58,292,24
12:46,1,49,5,759,8
12:47,61,19,5,514,24
12:49,40,41,4,427,24
12:50,59,39,4,206,8
12:51,65,31,5,66,24
12:53,52,25,17,287,4
12:58,68,1,5,79,24
13:00,48,13,6,183,24
13:02,22,44,5,430,24
13:03,60,1,49,556,8
13:19,16,9,6,102,8
13:21,18,7,59,615,8
13:40,39,23,16,142,6
13:45,34,35,5,194,8
13:46,40,17,4,795,24
13:47,55,36,15,181,24
13:52,16,9,5,557,24
13:54,36,42,4,556,24
13:55,57,12,4,180,24
13:56,57,7,6,327,24
13:58,63,25,4,438,24
13:59,61,43,6,478,24
14:01,20,21,4,106,24
14:03,57,45,5,879,8
14:04,1,14,6,779,24
14:06,30,11,11,237,24
14:10,36,3,5,502,8
14:11,5,35,3,570,24
14:12,46,50,4,637,8
14:13,17,31,6,563,24
14:15,16,40,4,708,8
14:17,4,7,4,26,24
14:18,5,23,31,608,24
14:28,37,8,4,765,8
14:29,6,23,6,122,8
14:31,27,7,19,893,24
14:37,6,35,14,340,24
14:41,37,31,18,329,8
14:47,18,21,6,803,8
14:49,7,8,13,514,24
14:53,65,24,14,566,24
14:57,27,7,4,628,24
14:59,27,15,6,295,8
15:01,61,33,6,690,8
15:02,4,35,6,464,24
15:04,43,42,5,45,8
15:06,34,39,19,148,24
15:12,39,48,5,80,8
15:14,25,47,4,695,24
15:15,40,15,5,565,24
15:16,62,8,6,583,24
15:18,16,18,56,756,24
15:36,30,46,4,81,24
15:37,12,17,4,835,24
15:39,4,49,16,870,24
