00:01,36,49,18,60,24
00:09,38,23,5,772,24
00:11,38,27,4,306,24
00:13,13,42,4,154,8
00:14,23,37,6,11,8
00:17,48,10,48,204,24
00:39,2,26,5,387,24
00:41,56,31,47,175,24
01:02,29,21,41,639,24
01:21,9,5,13,561,24
01:26,1,22,4,500,24
01:28,36,41,6,628,24
01:31,59,40,18,575,24
01:39,36,45,6,512,24
01:42,25,24,5,693,24
01:44,44,24,6,539,8
01:47,23,13,29,465,24
02:00,20,18,4,698,24
02:02,69,39,4,724,24
02:03,53,2,6,847,24
02:06,64,26,5,648,24
02:08,11,36,10,538,24
02:13,35,26,12,413,24
02:18,29,45,10,724,24
02:23,36,25,5,348,6
02:25,46,2,5,818,8
02:27,35,46,5,253,8
02:29,9,28,20,46,24
02:38,16,46,6,879,24
02:41,13,16,6,56,8
02:44,36,25,5,222,24
02:46,43,48,17,342,24
02:54,28,19,21,760,8
03:03,15,39,6,376,24
03:06,58,5,5,191,24
03:08,1,35,4,646,24
03:10,50,37,4,446,8
03:12,3,41,4,575,24
03:14,36,19,19,595,6
03:22,43,45,12,344,8
03:28,46,39,4,436,8
03:29,59,36,17,280,24
03:37,39,50,4,721,8
03:39,69,38,5,553,24
03:41,49,17,5,493,24
03:43,64,36,5,843,24
03:46,49,31,12,82,24
03:51,43,32,6,887,24
03:54,25,31,4,11,24
03:55,70,24,5,591,24
03:58,57,32,32,201,8
04:12,43,12,4,233,24
04:14,54,37,6,766,24
04:17,12,22,52,150,24
04:40,11,34,4,420,24
04:42,46,40,50,640,8
05:04,55,17,6,828,24
05:07,5,13,4,74,24
05:09,12,6,16,602,24
05:16,37,45,18,419,24
05:24,47,39,5,79,4
05:26,57,42,5,30,24
05:29,48,8,3,521,8
05:30,47,47,5,292,24
05:32,66,36,5,692,24
05:34,14,29,4,162,24
05:36,46,47,4,108,24
05:38,46,28,20,97,24
05:47,33,15,15,161,24
05:54,62,6,17,178,24
06:01,1,42,5,558,8
06:04,34,48,6,507,24
06:06,70,27,5,444,24
06:09,9,2,4,186,24
06:10,46,27,5,791,24
06:13,36,27,5,352,24
06:15,55,21,14,525,24
06:21,31,48,5,769,24
06:23,54,36,4,197,8
06:25,14,26,4,95,24
06:27,21,31,18,886,8
06:35,40,5,16,96,24
06:42,49,29,4,636,8
06:44,38,45,21,452,24
06:54,66,9,4,54,24
06:55,48,39,16,890,8
07:03,28,24,35,20,24
07:18,55,15,5,375,24
07:21,48,32,20,600,6
07:30,63,18,6,596,24
07:32,54,41,11,16,24
07:37,36,22,6,135,24
07:40,67,16,21,578,24
07:49,41,39,17,569,4
07:57,53,40,44,203,24
08:17,34,39,15,301,6
08:24,37,39,4,316,24
08:25,27,32,4,709,24
08:27,44,36,6,103,4
08:30,13,27,4,701,24
08:32,37,28,4,613,24
