00:02,46,3,58,165,8
00:26,57,40,5,285,24
00:28,32,21,3,299,24
00:29,65,13,4,360,24
00:31,34,3,4,431,24
00:32,58,45,33,257,24
00:46,22,40,4,1,24
00:48,50,26,59,390,4
01:12,4,27,4,358,24
01:14,15,49,43,682,24
01:32,25,8,4,226,24
01:34,49,15,19,755,24
01:42,48,27,4,757,6
01:43,52,3,4,538,24
01:45,58,19,5,363,24
01:47,39,2,6,421,24
01:49,69,41,14,879,24
01:55,55,3,4,767,24
01:57,37,34,6,701,24
01:59,62,28,5,197,8
02:02,27,7,5,419,24
02:04,39,42,5,251,24
02:06,42,27,6,669,4
02:08,67,11,16,33,24
02:15,69,2,22,479,24
02:24,8,7,25,791,8
02:34,37,2,21,132,24
02:43,35,24,5,639,6
02:45,10,28,6,596,24
02:48,24,23,5,150,24
02:50,29,29,11,545,24
02:54,59,33,5,217,24
02:57,2,34,5,34,24
02:59,8,18,4,313,24
03:00,35,44,18,580,24
03:08,51,34,5,61,6
03:10,3,5,4,599,24
03:12,38,18,5,623,24
03:14,52,37,6,472,24
03:16,19,40,6,316,24
03:19,48,26,5,287,24
03:21,29,14,5,404,24
03:23,47,31,4,766,24
03:24,30,14,30,273,24
03:37,39,49,6,35,24
03:39,11,13,10,88,24
03:44,12,21,10,259,24
03:48,56,22,5,885,8
03:50,57,9,6,84,24
03:52,13,31,50,123,24
04:13,34,4,4,805,24
04:15,32,16,6,655,24
04:17,3,34,4,886,24
04:19,8,10,3,64,24
04:20,11,8,4,478,24
04:22,57,22,4,4,24
04:24,27,23,5,340,24
04:26,12,50,6,645,8
04:28,49,5,3,442,8
04:29,51,16,54,358,24
04:52,26,11,4,309,24
04:54,65,42,4,215,24
04:55,35,23,4,736,24
04:57,22,25,6,306,24
04:59,6,6,4,719,24
05:01,35,21,6,876,8
05:04,34,2,21,198,24
05:12,68,2,10,712,8
05:17,49,15,6,606,8
05:19,46,22,5,347,6
05:21,40,10,21,79,24
05:30,65,13,16,60,24
05:37,56,16,4,200,24
05:38,31,35,4,684,24
05:40,3,5,5,663,24
05:42,7,15,4,29,24
05:44,25,16,43,264,24
06:02,63,2,6,447,8
06:04,13,14,4,631,24
06:06,15,31,21,196,24
06:14,7,31,4,877,24
06:16,66,35,10,605,24
06:20,58,8,14,776,24
06:26,55,24,16,468,24
06:33,3,13,4,658,24
06:34,29,42,4,759,24
06:36,63,12,4,428,8
06:38,11,25,4,581,8
06:39,27,44,6,305,24
06:42,34,15,9,812,24
06:46,50,23,5,357,24
06:48,31,9,4,51,24
06:49,2,15,6,687,24
06:52,60,46,8,713,24
06:55,8,5,19,690,24
07:03,35,23,5,462,8
07:05,3,23,47,864,8
07:25,23,2,15,789,24
07:31,62,40,4,711,24
07:33,54,35,3,354,4
07:34,27,31,5,246,24
07:36,23,1,6,805,24
07:39,54,15,5,631,24
07:41,2,44,6,795,8
07:43,29,26,14,301,8
07:49,63,44,4,99,24
07:51,35,20,5,540,8
07:53,53,2,18,524,24
08:00,43,43,4,834,24
08:02,15,49,5,93,24
08:04,20,3,5,184,24
08:06,46,22,6,185,8
08:09,21,34,4,30,24
08:10,41,46,6,589,24
08:13,14,31,23,100,8
08:22,19,14,8,303,24
08:26,68,2,5,518,24
08:28,4,29,3,40,24
08:29,30,20,3,85,24
08:30,25,31,4,329,24
08:32,9,19,20,507,8
08:40,37,35,6,713,24
08:43,1,43,3,93,24
08:44,31,33,5,198,8
08:46,64,12,4,592,8
08:48,59,19,47,742,24
09:07,69,44,5,92,24
09:09,56,39,52,876,8
09:31,41,11,17,635,8
09:38,37,13,6,379,24
09:41,20,28,5,552,8
09:43,14,25,6,70,24
09:45,13,1,4,769,24
09:47,49,33,37,123,24
10:02,69,32,37,271,24
10:18,39,47,8,257,8
10:21,67,23,6,783,24
10:24,31,29,17,580,6
10:31,63,18,3,385,24
10:32,48,20,4,833,8
10:34,31,28,6,5,8
10:36,69,27,5,392,8
10:38,15,40,5,231,24
10:40,11,21,40,244,24
10:57,19,46,5,604,8
10:59,56,31,5,346,24
11:01,65,5,9,251,24
11:05,15,28,4,789,8
11:07,6,41,16,319,24
11:13,58,13,12,638,24
11:18,41,39,6,51,24
11:21,13,9,4,739,8
11:22,39,41,5,420,24
11:24,14,50,5,838,24
11:27,66,12,16,123,24
11:33,35,5,3,822,8
11:34,36,27,4,14,24
11:36,52,5,10,17,24
11:40,4,9,17,154,24
11:47,49,43,5,283,8
11:49,34,20,6,647,24
11:52,28,29,6,373,24
11:54,25,42,6,17,8
11:57,49,15,10,411,24
12:01,68,31,4,850,8
12:03,59,41,4,727,24
12:04,62,1,3,308,24
12:06,19,5,6,171,24
12:08,5,47,5,433,8
