00:03,29,48,18,602,8
00:45,20,50,4,517,8
00:55,34,31,14,158,8
01:28,48,24,4,504,8
01:37,32,50,16,220,24
02:15,4,18,6,154,24
02:29,47,31,6,825,8
02:43,37,38,6,791,8
02:58,26,45,3,734,24
03:05,46,43,3,181,24
03:12,15,3,4,272,8
03:21,33,47,4,485,24
03:31,1,47,5,97,8
03:43,46,48,5,414,24
03:54,1,15,6,819,8
04:09,61,34,5,196,24
04:20,31,49,2,311,24
04:25,36,37,54,731,8
06:33,10,3,4,473,24
06:42,38,21,12,45,4
07:11,55,10,6,22,24
07:25,15,41,4,373,24
07:35,5,26,5,17,24
07:46,46,19,5,275,24
07:58,36,29,14,618,24
08:31,53,20,4,557,24
08:41,49,16,6,872,24
08:55,35,49,5,346,24
09:07,11,46,35,138,24
10:30,44,31,12,793,24
10:58,58,37,49,12,24
12:54,2,10,5,871,24
13:06,35,36,4,563,24
13:15,18,25,4,698,8
13:25,43,46,15,182,24
14:00,61,17,5,669,24
14:12,49,12,13,802,24
14:43,40,3,5,699,24
14:55,22,27,4,201,24
15:04,46,17,5,493,24
15:16,32,41,6,322,24
15:30,37,47,6,811,24
15:44,15,48,9,448,24
16:06,64,8,3,83,24
16:13,68,47,6,349,24
16:27,46,35,5,547,24
16:39,38,24,6,611,24
16:53,20,26,4,229,24
17:03,30,46,5,688,24
17:14,8,9,8,581,24
17:33,10,29,6,653,24
17:48,19,29,6,223,24
18:02,52,21,4,370,24
18:11,46,32,5,263,6
18:23,42,43,5,172,24
18:35,44,36,3,770,24
18:42,58,14,4,201,24
18:51,24,50,5,299,24
19:03,48,13,6,549,24
19:17,9,31,4,680,24
19:27,24,9,5,77,24
19:39,1,21,4,616,24
19:48,38,28,5,320,6
20:00,13,43,5,756,24
20:12,29,40,5,569,24
20:24,59,39,10,421,24
20:47,43,26,5,853,24
20:59,53,29,42,402,24
22:39,48,6,6,587,8
22:53,3,35,13,470,8
23:24,52,38,14,489,6
