00:02,23,29,8,498,24
00:05,57,38,19,685,24
00:13,30,43,5,891,24
00:15,27,17,4,177,8
00:17,40,47,6,898,24
00:19,63,41,31,668,24
00:32,55,3,6,854,24
00:34,59,40,5,628,24
00:37,56,49,6,106,24
00:39,10,38,27,461,24
00:50,60,41,5,458,24
00:52,49,34,5,639,4
00:54,34,50,4,464,8
00:56,49,26,5,612,4
00:58,27,5,4,263,8
01:00,54,44,4,655,24
01:02,59,1,8,451,24
01:05,32,31,59,117,24
01:29,54,1,5,417,8
01:32,21,15,5,26,8
01:34,44,17,16,665,24
01:40,58,5,19,251,24
01:48,54,11,4,390,24
01:50,36,40,5,94,24
01:52,6,46,4,441,24
01:54,56,32,5,389,24
01:56,29,29,5,241,24
01:58,39,21,5,595,24
02:00,48,32,4,790,24
02:02,37,37,6,355,24
02:04,6,16,6,283,24
02:07,6,1,21,511,8
02:15,52,16,14,900,6
02:21,37,27,6,709,6
02:24,5,49,6,888,24
02:26,38,39,6,291,24
02:29,18,29,6,480,24
02:31,53,13,6,730,24
02:34,5,21,4,357,24
02:35,4,50,4,813,24
02:37,64,42,6,886,24
02:39,31,16,6,218,24
02:42,31,32,4,770,8
02:44,47,4,4,773,24
02:45,53,16,5,225,24
02:47,40,29,6,349,24
02:50,38,29,6,514,4
02:52,1,41,4,891,24
02:54,19,25,5,518,24
02:56,39,31,5,517,24
02:58,48,39,4,301,8
03:00,8,16,6,512,24
03:02,17,38,20,868,24
03:11,56,31,6,148,24
03:13,15,48,6,300,8
03:16,59,48,4,707,8
03:17,4,4,5,539,8
03:19,47,49,6,315,8
03:22,12,35,54,584,24
03:44,46,38,5,520,24
03:47,50,49,4,693,24
03:48,61,11,20,601,24
03:57,40,32,4,767,6
03:58,27,6,13,62,8
04:04,42,10,6,532,24
04:06,5,6,6,802,24
04:09,35,27,15,336,24
04:15,3,8,17,287,8
04:22,54,8,6,564,24
04:24,55,14,4,219,24
04:26,8,41,4,389,24
04:28,19,13,18,364,24
04:35,59,37,5,264,24
04:37,44,45,5,386,24
04:39,2,50,5,91,24
04:42,33,18,22,128,24
04:51,60,20,5,367,24
04:53,24,44,24,289,24
05:03,67,2,6,134,24
05:05,20,48,5,732,24
05:07,41,11,4,255,24
05:09,38,48,4,42,24
05:11,43,21,6,520,24
05:13,23,6,3,522,24
05:14,48,21,5,876,24
05:17,63,19,6,42,24
05:19,43,29,5,305,24
05:21,18,31,10,161,24
05:25,14,26,10,51,24
05:29,51,48,6,568,24
05:32,61,29,40,54,24
05:49,52,40,6,513,24
05:51,50,8,4,889,24
05:53,46,34,3,493,8
05:54,14,12,6,4,24
05:57,7,41,6,501,24
05:59,14,16,4,23,24
06:01,41,23,5,372,4
06:03,67,40,5,768,24
06:05,31,42,28,647,8
06:17,46,14,9,6,24
06:20,18,27,23,714,8
06:30,50,50,8,606,24
06:33,60,35,4,321,24
06:35,15,13,14,11,24
06:41,34,40,4,129,8
06:42,54,29,4,277,24
06:44,23,40,4,476,8
06:46,68,41,4,790,24
06:47,46,22,5,362,8
06:49,53,23,39,599,24
07:06,31,39,6,51,24
07:08,22,33,4,637,24
07:10,60,3,5,338,24
07:12,52,16,4,828,6
07:14,56,44,5,818,24
07:16,25,16,4,325,24
07:17,17,7,5,636,8
07:19,34,50,5,427,8
07:22,49,11,4,327,8
07:23,21,8,6,161,24
07:26,61,35,12,478,8
07:31,65,35,8,345,8
07:34,4,43,4,168,24
07:36,6,21,6,294,24
07:38,42,22,5,800,6
07:40,16,8,55,106,24
08:03,70,15,6,710,24
08:06,55,39,37,769,8
08:21,12,47,6,127,24
08:24,26,41,4,855,24
08:25,67,5,21,812,8
08:34,44,8,5,797,24
08:36,35,7,6,594,8
08:39,34,31,6,130,24
08:41,26,18,22,832,24
08:50,26,16,6,768,8
08:53,31,20,5,686,24
08:55,25,34,2,717,24
08:56,7,23,4,309,24
08:57,27,1,5,487,24
08:59,60,45,5,884,24
09:02,29,19,4,16,24
09:03,13,18,5,205,24
09:05,39,39,13,5,24
09:11,3,15,18,747,24
09:18,37,26,5,794,24
09:20,37,16,4,679,24
09:22,14,46,15,849,24
09:28,46,48,20,320,24
09:37,66,3,18,842,8
09:44,67,28,10,680,24
09:48,59,44,4,283,8
09:50,53,45,5,784,24
09:52,56,31,6,183,24
09:54,34,9,17,192,24
10:02,51,45,5,153,24
10:04,51,25,17,347,24
10:11,35,35,6,151,24
10:13,30,36,6,204,24
10:16,46,16,4,384,24
10:17,59,22,17,185,24
10:24,15,1,15,330,24
10:31,46,10,14,791,8
10:37,16,1,17,142,24
10:44,20,27,5,263,24
10:46,32,9,6,26,8
10:48,16,4,43,240,8
11:06,39,32,4,424,24
11:08,41,33,6,865,8
11:10,39,20,40,288,24
11:27,36,34,5,48,8
11:29,69,7,20,852,24
11:37,23,17,4,307,8
11:39,13,33,4,313,24
11:41,67,42,5,218,24
11:43,51,40,6,841,24
11:45,44,3,13,684,24
11:51,17,16,5,432,24
11:53,22,12,10,442,24
11:57,32,11,3,66,24
11:58,55,19,4,703,24
12:00,42,28,5,670,6
12:02,10,17,16,387,24
12:09,46,14,58,840,24
12:33,47,29,4,680,24
12:34,27,39,4,253,24
12:36,23,46,4,467,8
12:38,63,14,6,204,8
12:40,5,2,5,885,24
12:42,2,46,6,765,24
12:45,54,16,4,263,6
12:47,53,8,51,567,24
13:08,2,16,5,508,24
13:10,30,39,4,762,8
13:12,68,28,4,386,8
13:13,53,8,4,226,24
13:15,52,39,18,66,24
13:22,3,44,4,782,24
13:24,67,9,4,667,8
13:26,57,27,5,1,24
13:28,64,16,15,309,24
13:34,21,41,4,225,24
13:36,32,32,15,324,24
13:42,65,31,4,55,24
13:44,66,6,5,651,24
13:46,35,21,4,108,24
13:47,49,49,6,426,24
13:50,37,49,4,690,24
13:52,57,26,6,868,8
