00:02,1,13,6,494,8
00:04,37,27,5,588,24
00:06,11,13,5,585,8
00:07,61,28,20,502,24
00:15,66,1,5,608,24
00:17,57,37,4,415,24
00:18,2,14,10,874,8
00:22,36,38,16,338,24
00:28,5,20,5,188,24
00:29,53,10,55,600,8
00:50,57,35,16,123,24
00:55,2,35,56,565,8
01:16,15,35,5,147,8
01:18,61,25,4,765,24
01:19,56,33,6,114,24
01:21,61,14,6,717,8
01:24,35,33,6,205,24
01:26,44,6,6,883,8
01:28,53,32,12,275,4
01:32,63,38,5,391,8
01:34,53,32,13,144,24
01:39,1,29,4,789,8
01:41,20,36,2,504,24
01:41,47,15,4,104,8
01:43,51,13,11,896,24
01:47,49,16,5,99,24
01:49,34,38,5,284,6
01:50,41,34,4,521,24
01:52,43,41,6,859,24
01:54,29,50,23,313,24
02:03,62,25,11,867,24
02:07,47,38,6,717,4
02:09,70,21,6,432,8
02:11,46,47,57,528,8
02:32,61,44,4,875,24
02:33,34,17,50,394,24
02:52,24,46,4,102,24
02:53,39,37,6,530,24
02:55,11,5,21,543,24
03:03,20,27,35,892,24
03:16,20,12,4,569,8
03:17,46,17,19,736,24
03:24,28,31,12,481,8
03:29,70,37,4,183,24
03:30,46,31,6,145,8
03:32,50,11,6,305,24
03:35,2,5,4,813,24
03:36,53,6,6,23,24
03:38,60,18,4,420,24
03:40,64,43,5,279,24
03:42,41,11,5,890,24
03:43,63,31,6,876,24
03:46,57,41,13,882,24
03:50,26,35,6,147,24
03:53,55,10,5,154,24
03:54,67,10,5,362,24
03:56,66,25,2,833,24
03:57,14,10,4,675,24
03:58,22,16,6,813,24
04:01,57,20,4,669,24
04:02,38,22,50,809,24
04:20,67,2,5,805,24
04:22,48,37,5,161,24
04:24,34,9,16,260,8
04:30,29,34,15,87,24
04:35,33,44,4,739,8
04:37,15,28,59,217,8
04:59,5,38,17,276,24
05:05,48,10,4,125,24
05:06,15,37,4,855,24
05:08,46,31,4,427,24
05:09,3,38,6,504,8
05:11,24,26,37,230,8
05:25,11,15,17,259,24
05:31,19,6,41,236,8
05:46,55,5,15,432,24
05:52,47,21,4,563,8
05:53,55,40,6,456,24
05:55,42,40,5,877,8
05:57,67,38,22,384,24
06:05,70,9,4,523,24
06:07,39,41,5,561,24
06:09,10,25,10,838,24
06:12,31,17,5,496,24
06:14,21,34,19,809,8
06:21,28,15,6,527,24
06:23,41,5,29,773,24
06:34,5,27,6,471,8
06:36,58,40,11,470,8
06:40,12,10,5,416,8
06:42,44,7,4,530,24
06:43,51,31,48,123,24
07:01,48,9,4,824,24
07:02,63,1,6,819,24
07:05,15,11,5,719,24
07:06,34,36,6,282,24
07:09,22,15,6,94,24
07:11,62,48,20,412,8
07:18,28,50,5,363,24
07:20,39,4,5,568,24
07:22,27,2,5,291,24
07:24,7,31,47,114,24
07:41,21,7,5,196,24
07:43,64,49,41,354,24
07:58,9,5,11,139,24
08:02,40,13,17,123,24
08:08,30,44,49,367,24
08:26,55,47,11,59,24
08:30,12,44,4,82,24
08:32,69,18,5,69,24
08:33,36,33,5,101,24
08:35,26,21,6,242,24
08:37,3,41,11,874,24
08:41,53,5,6,645,24
08:44,33,4,16,326,24
08:50,57,12,29,293,24
09:00,37,27,5,900,8
09:02,42,6,53,581,24
09:21,36,11,5,321,24
09:23,26,33,13,803,8
09:28,67,8,5,663,24
09:30,12,50,5,4,24
09:32,19,20,5,875,24
09:34,68,29,37,587,24
09:47,41,22,5,207,6
09:49,3,14,11,731,8
09:53,37,35,9,97,24
09:56,67,16,14,218,8
10:01,69,41,56,742,24
10:22,3,25,6,191,24
10:24,42,49,4,549,24
10:26,4,27,24,35,24
10:34,57,48,10,770,24
10:38,29,48,5,612,24
10:40,28,21,12,766,24
10:44,27,1,6,6,24
10:46,18,20,30,344,8
10:57,33,37,5,366,24
10:59,37,24,9,74,24
11:03,43,33,4,656,4
11:04,6,3,5,633,24
11:06,5,35,6,512,24
11:08,8,14,6,266,24
11:10,60,7,4,559,24
11:12,3,2,5,586,8
11:14,46,35,5,899,4
11:15,52,11,4,115,8
11:17,5,42,36,25,8
11:30,3,24,6,147,8
11:32,10,45,5,6,24
11:34,1,24,6,704,24
11:36,19,25,6,531,24
11:39,64,27,4,481,24
11:40,53,22,6,876,24
11:42,53,36,5,369,24
11:44,56,31,20,300,24
11:51,19,15,20,597,8
11:59,64,26,21,537,24
12:06,52,20,5,348,24
12:08,46,25,4,843,24
12:10,43,41,4,173,24
12:11,47,17,4,873,24
12:13,30,20,10,651,24
12:16,1,49,9,824,24
12:20,18,25,4,336,8
12:21,46,5,4,369,8
12:23,29,17,5,264,24
12:24,18,6,5,261,24
12:26,6,6,5,120,24
12:28,49,21,33,797,24
12:40,39,46,22,58,24
12:48,66,6,4,89,24
12:50,13,48,13,831,24
12:54,49,31,4,20,4
12:56,8,17,5,663,24
12:58,19,40,4,411,24
12:59,43,33,6,649,8
13:01,6,17,12,286,24
13:06,62,12,16,694,24
13:12,34,49,5,329,24
13:14,49,16,39,869,24
13:28,22,8,6,202,8
13:30,48,35,19,868,24
13:37,36,36,41,478,24
13:52,40,26,18,743,6
13:59,67,24,4,438,24
14:00,70,13,6,272,24
14:02,28,28,19,96,8
14:09,47,24,14,339,8
14:14,43,2,6,842,24
14:17,11,17,6,531,24
14:19,55,31,19,635,24
14:26,10,34,5,788,24
14:28,24,25,6,228,24
14:30,4,39,4,7,8
14:31,8,42,5,489,24
14:33,32,7,6,900,8
14:35,39,26,6,456,24
14:37,30,6,4,762,8
14:39,68,45,2,661,8
14:40,67,8,6,361,24
14:42,14,33,45,379,24
14:58,70,50,6,803,24
15:01,46,35,5,282,24
15:02,4,47,4,779,24
15:04,32,6,5,510,24
15:06,25,49,4,110,24
15:07,16,35,5,280,8
15:09,31,24,4,715,24
15:10,44,25,6,166,24
15:13,57,19,5,710,8
15:15,25,28,5,136,24
15:16,9,14,4,207,24
15:18,24,42,12,60,8
15:22,35,24,4,892,4
15:24,68,7,3,297,24
15:25,39,28,4,565,6
15:26,46,7,2,29,24
15:27,47,22,5,607,6
15:29,24,17,4,256,8
15:30,11,33,21,24,24
15:38,9,3,2,857,8
15:39,22,20,6,605,24
15:41,39,34,2,841,6
15:42,55,3,6,419,8
15:44,67,46,25,297,8
15:53,67,31,4,598,24
15:54,1,2,4,637,24
15:56,26,45,5,811,24
15:58,61,5,33,182,8
16:10,32,10,6,422,24
16:12,54,37,18,863,6
16:19,12,46,6,648,24
16:21,47,3,4,738,24
16:22,61,10,4,822,24
16:24,39,21,6,240,24
16:26,33,22,6,273,24
16:28,9,22,19,789,24
16:35,8,10,24,203,24
16:44,19,36,4,708,24
16:45,59,31,5,458,24
16:47,49,26,4,591,24
16:49,69,45,5,16,8
16:51,15,6,6,50,24
16:53,66,22,6,264,24
16:55,44,40,14,335,24
17:00,51,21,46,163,6
17:17,26,26,5,725,24
17:19,47,5,6,98,24
17:21,48,31,6,568,24
17:23,3,41,6,465,24
17:25,20,34,15,624,24
17:31,60,37,4,228,8
17:32,38,23,5,321,24
17:34,46,10,4,779,24
17:36,1,20,5,496,24
17:38,32,33,4,471,6
17:39,5,42,6,900,24
17:41,24,4,8,628,24
17:44,2,49,6,844,8
17:46,39,32,15,103,4
17:52,15,40,4,780,24
17:53,19,41,6,53,24
17:55,67,34,5,851,8
17:57,23,13,6,852,8
18:00,5,39,5,95,24
