00:01,63,40,4,241,8
00:09,53,40,6,702,24
00:22,59,31,5,434,24
00:33,18,26,5,513,24
00:43,16,46,6,413,8
00:56,37,40,5,481,8
01:07,44,31,21,596,8
01:51,35,2,4,492,24
02:00,38,13,9,671,8
02:19,46,29,5,700,24
02:30,65,27,5,168,24
02:41,22,12,6,670,24
02:53,43,7,6,97,24
03:06,33,8,17,225,24
03:42,50,34,4,800,8
03:51,49,7,5,828,24
04:02,66,1,4,672,8
04:10,31,7,5,411,8
04:21,40,27,4,534,24
04:29,38,21,4,470,4
04:38,68,7,4,429,8
04:46,5,38,20,626,24
05:29,44,38,4,539,24
05:38,33,7,18,565,24
06:16,61,4,5,250,24
06:27,66,21,6,246,24
06:39,33,48,6,90,24
06:52,12,28,13,340,24
07:20,15,17,4,252,24
07:29,50,49,4,75,24
07:37,2,3,19,214,8
08:18,28,4,5,488,24
08:28,44,12,20,540,24
09:11,15,10,6,667,8
09:24,30,46,4,731,8
09:32,7,1,4,874,8
09:41,52,42,17,388,24
10:17,52,36,4,764,8
10:26,64,42,6,59,24
10:38,8,2,6,801,24
10:51,29,34,6,349,8
11:04,67,38,4,748,8
11:13,58,28,5,411,24
11:23,27,29,14,455,24
11:53,32,13,6,792,24
12:06,22,43,5,107,24
12:17,42,36,5,529,24
12:27,42,42,5,280,8
12:38,51,43,21,711,24
13:23,11,44,6,33,24
13:35,18,6,21,402,24
14:20,31,16,4,751,24
14:29,31,17,13,812,24
14:57,18,37,5,659,24
15:07,9,25,6,760,24
15:20,41,36,5,50,24
15:31,61,15,5,447,8
15:41,55,48,18,881,24
16:20,61,33,4,314,8
16:28,67,17,6,593,24
16:41,13,26,4,634,24
16:50,20,36,5,311,24
17:00,23,41,8,381,24
17:17,33,12,4,88,24
17:26,53,6,6,143,8
17:39,62,18,10,463,24
18:00,31,47,5,80,24
18:11,17,43,5,899,24
18:21,42,27,4,74,6
18:30,46,4,6,899,8
18:43,2,5,6,477,8
18:55,36,49,5,664,8
19:06,55,29,2,41,24
19:10,27,31,6,474,8
19:23,7,32,2,781,8
19:27,52,49,4,233,24
19:36,44,42,4,102,24
19:45,63,42,6,402,8
19:57,35,21,4,38,6
20:06,11,8,6,232,24
20:19,3,18,15,466,24
20:51,39,23,4,560,6
20:59,28,2,4,293,24
21:08,46,41,5,586,24
21:18,2,3,19,490,24
21:59,57,16,32,853,24
23:07,43,29,4,775,4
23:16,33,32,5,707,6
23:26,46,28,5,739,4
23:37,53,26,5,79,6
23:48,35,29,4,133,6
