00:01,32,24,6,562,24
00:06,5,39,6,693,24
00:11,42,13,6,46,24
00:16,16,46,5,283,24
00:21,4,5,4,559,8
00:24,47,32,47,872,24
01:06,36,15,18,626,8
01:22,2,9,4,691,8
01:25,43,44,4,405,24
01:29,41,12,5,819,24
01:33,66,25,44,520,24
02:12,7,23,4,272,24
02:16,40,15,5,98,6
02:20,40,15,4,231,24
02:24,44,28,5,579,4
02:28,70,49,5,512,24
02:32,28,45,22,892,24
02:52,68,49,14,107,24
03:04,58,8,6,894,8
03:10,30,43,12,858,24
03:20,61,18,4,175,24
03:24,41,18,17,646,24
03:39,44,20,18,314,4
03:55,7,7,6,812,24
04:00,16,7,5,494,24
04:04,55,21,5,477,24
04:09,56,48,6,606,24
04:14,44,40,19,844,24
04:31,21,16,5,186,24
04:35,48,2,12,792,8
04:46,39,42,19,460,24
05:03,16,22,6,245,24
05:08,50,23,10,527,24
05:17,39,10,4,83,8
05:20,2,25,5,484,24
05:25,1,11,5,173,8
05:29,7,12,14,760,24
05:41,25,33,13,783,8
05:53,44,37,5,366,24
05:57,7,7,5,823,24
06:02,17,22,6,666,24
06:07,36,26,6,493,24
06:12,51,35,3,316,6
06:15,52,29,6,392,6
06:20,2,45,2,17,8
06:22,51,27,4,267,24
06:26,46,31,6,331,24
06:31,17,20,6,893,8
06:36,7,39,5,472,24
06:41,55,6,6,481,8
06:46,43,38,4,826,8
06:49,37,18,6,129,24
06:55,41,35,2,656,24
06:57,33,46,6,36,24
07:02,46,29,4,352,24
07:05,34,31,12,469,24
07:16,19,21,21,847,24
07:35,14,31,4,14,24
07:38,68,32,18,496,24
07:54,37,26,6,585,24
07:59,39,31,5,809,4
08:04,51,10,4,319,24
08:07,2,13,3,214,24
08:10,3,12,4,515,8
08:13,66,43,5,111,24
08:18,26,47,6,676,24
08:23,40,25,4,125,24
08:27,3,9,22,157,24
08:46,32,32,5,189,24
08:51,15,47,6,803,24
08:56,57,21,6,492,24
09:01,4,2,5,33,24
09:06,52,16,6,37,24
09:11,20,27,8,900,24
09:18,1,3,5,291,8
09:22,26,35,5,44,24
09:27,51,24,4,376,4
09:30,33,5,4,190,24
09:34,11,13,22,724,24
09:53,12,37,17,242,24
10:08,34,32,53,567,24
10:55,25,26,4,673,24
10:59,55,27,5,171,24
11:03,63,13,6,158,8
11:08,10,41,5,526,24
11:13,56,40,6,840,8
11:18,67,36,5,564,8
11:22,14,43,5,145,24
11:27,14,37,4,545,24
11:30,9,23,20,381,8
11:48,66,7,12,198,24
11:59,15,14,6,558,8
12:04,33,7,4,113,24
12:07,5,48,6,86,24
12:13,35,15,6,134,24
12:18,35,8,4,864,24
12:22,15,1,4,599,24
12:25,33,22,4,320,8
12:29,36,21,6,495,24
12:34,49,43,55,174,24
13:23,1,20,6,371,24
13:28,15,31,6,188,8
13:33,33,36,6,129,6
13:38,59,49,4,210,24
13:42,33,45,5,628,8
13:46,1,40,4,34,8
13:50,58,5,5,36,24
13:54,33,15,4,697,6
13:58,26,41,5,455,24
14:02,30,47,5,661,24
14:07,28,25,24,52,24
14:28,13,26,54,124,8
15:16,41,35,5,208,24
15:20,53,47,6,23,8
15:25,43,41,16,529,24
15:39,60,39,4,518,24
15:43,55,48,18,420,8
15:59,48,10,13,808,24
16:10,60,15,15,51,8
16:24,7,10,6,280,24
16:29,1,45,4,710,8
16:32,50,5,6,126,24
16:38,46,20,5,151,6
16:42,28,33,19,460,24
16:59,43,5,6,332,24
17:04,6,5,15,781,24
17:18,6,19,6,519,8
17:23,36,37,4,620,24
17:26,34,31,5,175,6
17:31,68,20,5,859,24
17:35,16,20,5,342,24
17:40,41,46,8,542,24
17:47,33,12,14,663,24
17:59,24,21,6,452,24
18:04,14,29,11,2,24
18:14,20,18,11,653,8
18:24,58,15,5,468,24
18:28,2,29,4,531,24
18:32,6,12,5,188,24
18:36,12,37,4,692,8
18:40,18,49,4,755,24
18:43,32,46,5,725,24
18:48,59,31,8,229,24
18:55,21,7,19,505,24
19:11,7,9,5,524,24
19:16,23,19,5,143,24
19:20,9,20,4,871,24
19:24,31,8,6,123,24
19:29,3,1,4,340,24
19:33,70,25,5,637,24
19:37,41,16,4,742,24
19:41,31,31,14,398,6
19:53,36,35,12,883,6
20:04,56,47,5,824,24
20:08,11,14,10,859,8
20:17,4,38,5,787,24
20:21,25,22,6,454,8
20:27,21,49,12,139,24
20:37,58,22,17,852,24
20:52,25,48,5,658,24
20:57,50,35,14,884,24
21:09,31,18,2,743,6
21:11,30,27,21,636,24
21:29,23,38,5,220,24
21:34,12,50,4,561,24
21:37,51,3,5,438,24
21:42,55,15,6,659,24
21:47,60,21,4,859,8
21:50,65,21,20,807,8
22:08,13,16,8,159,24
22:15,7,22,6,140,8
22:21,36,14,5,403,24
22:25,56,1,4,68,24
22:28,70,26,2,3,24
22:30,9,3,3,431,24
22:33,62,31,4,872,8
22:36,32,37,17,574,24
22:51,13,25,4,419,8
22:55,34,16,6,708,8
23:00,51,28,6,340,8
23:06,46,20,2,763,6
23:07,47,29,6,124,8
23:13,65,29,5,110,8
23:17,37,42,5,113,8
23:21,30,15,6,552,8
23:27,68,45,6,231,8
23:32,65,31,5,159,8
23:36,6,7,6,768,8
23:42,19,4,5,554,8
23:46,16,40,4,711,8
