00:01,39,13,5,201,24
00:02,39,2,6,361,24
00:04,51,46,4,635,24
00:05,65,39,46,221,24
00:18,11,5,6,107,24
00:19,23,12,6,667,24
00:21,61,18,4,27,8
00:22,26,19,5,477,8
00:24,20,26,2,850,24
00:24,53,4,4,359,24
00:25,8,28,4,648,24
00:27,32,14,51,350,24
00:41,59,37,4,271,24
00:42,30,1,31,120,24
00:51,62,43,23,420,24
00:57,11,14,4,439,8
00:59,22,18,18,175,8
01:04,7,33,5,181,24
01:05,19,6,4,350,8
01:06,49,43,4,159,24
01:07,68,23,19,245,24
01:13,9,42,5,187,8
01:14,38,36,4,215,8
01:15,54,27,5,587,24
01:17,28,1,4,223,8
01:18,18,37,21,774,24
01:24,51,44,4,710,24
01:25,28,15,4,186,24
01:26,13,21,5,819,8
01:27,56,9,5,773,8
01:29,16,7,5,3,24
01:30,3,49,4,683,24
01:31,17,21,6,502,24
01:33,46,36,17,155,24
01:38,69,21,16,886,24
01:43,61,41,5,60,24
01:44,41,15,4,119,6
01:45,19,34,5,318,24
01:46,24,22,4,870,8
01:48,28,3,4,549,8
01:49,26,5,4,519,24
01:50,11,36,6,618,24
01:52,54,39,4,129,8
01:53,4,26,5,812,24
01:54,54,16,5,188,8
01:56,66,26,5,177,8
01:57,27,37,18,273,24
02:02,12,18,5,225,24
02:03,33,2,37,45,24
02:14,24,48,4,234,24
02:15,25,12,5,767,8
02:17,58,47,4,189,24
02:18,23,11,29,386,8
02:26,63,22,5,853,24
02:27,19,27,4,295,24
02:28,68,26,47,895,8
02:42,67,32,13,817,8
02:45,9,17,10,511,24
02:48,2,49,38,43,24
02:59,53,15,4,686,24
03:00,44,35,54,68,24
03:15,69,34,4,239,8
03:17,7,39,2,242,24
03:17,43,12,6,533,24
03:19,57,31,12,603,8
03:22,10,7,6,760,8
03:24,49,22,16,345,24
03:28,43,10,6,315,24
03:30,36,45,4,167,24
03:31,37,34,42,431,24
03:43,25,32,4,779,8
03:44,55,1,4,696,24
03:45,5,44,4,581,24
03:47,14,1,5,742,24
03:48,39,47,4,358,24
03:49,60,17,6,286,24
03:51,24,39,5,809,8
03:52,11,5,4,570,8
03:53,9,46,4,676,8
03:55,64,37,4,87,24
03:56,10,27,54,363,24
04:11,67,16,5,813,8
04:12,64,47,4,669,24
04:14,67,39,22,370,24
04:20,5,39,5,155,24
04:21,41,10,20,659,24
04:27,30,17,6,318,24
04:29,59,10,5,560,8
04:30,8,34,6,635,8
04:32,57,33,4,351,24
04:33,47,19,19,377,24
04:38,23,39,6,287,24
04:40,55,10,17,726,8
04:45,36,20,11,613,4
04:48,22,49,6,38,24
04:50,69,43,5,307,8
04:51,7,3,5,189,24
04:52,24,45,22,108,8
04:59,58,18,4,710,24
05:00,59,9,6,47,24
05:01,62,44,5,452,8
05:03,3,38,4,519,24
05:04,60,25,4,712,24
05:05,65,1,24,211,8
05:12,22,12,22,600,24
05:18,35,3,5,134,24
05:20,57,21,5,518,24
05:21,68,35,43,470,24
05:33,20,23,6,170,8
05:35,31,18,5,878,24
05:36,38,38,6,810,24
05:38,24,36,22,400,8
05:44,48,50,21,442,24
05:50,37,11,13,764,24
05:54,70,22,4,747,8
05:55,1,35,5,695,24
05:56,33,45,6,823,24
05:58,12,42,6,55,24
06:00,10,25,6,357,24
06:01,38,39,5,371,24
06:03,8,7,5,85,24
06:04,62,50,5,148,24
06:06,4,31,6,657,24
06:07,28,36,4,779,24
06:09,41,20,6,573,4
06:10,41,21,43,65,4
06:22,26,20,6,312,24
06:24,43,41,53,347,24
06:39,48,45,5,476,8
06:41,65,3,4,236,24
06:42,31,7,15,783,24
06:46,62,2,6,208,24
06:48,8,36,6,95,24
06:49,23,47,12,479,24
06:53,68,22,5,788,24
06:54,40,23,4,665,8
06:55,48,44,5,178,24
06:57,10,29,9,807,24
06:59,3,41,6,229,24
07:01,41,16,11,42,24
07:04,57,43,6,144,24
07:06,37,35,13,607,24
07:09,62,33,11,671,24
07:13,47,36,14,708,24
07:17,54,32,6,35,24
07:18,57,47,19,265,8
07:24,64,19,6,473,8
07:25,8,15,6,784,24
07:27,62,22,5,313,24
07:28,31,27,6,5,8
07:30,3,41,6,765,24
07:32,20,34,6,661,24
07:34,29,27,5,27,24
07:35,65,16,5,665,8
07:36,22,5,6,681,24
07:38,12,23,6,676,24
07:40,57,14,5,488,24
07:41,35,1,4,402,8
07:42,27,14,6,13,24
07:44,58,35,4,223,24
07:45,46,18,4,280,6
07:46,47,34,12,48,6
07:50,38,7,6,558,24
07:51,52,7,6,873,24
07:53,12,5,5,181,24
07:55,48,38,5,219,24
07:56,5,29,4,265,8
07:57,33,20,16,534,24
08:02,22,43,17,734,24
08:06,68,22,6,876,24
08:08,11,14,5,491,24
08:10,50,1,6,856,24
08:11,53,24,4,545,24
08:12,64,12,6,474,8
08:14,56,1,8,174,24
08:16,12,40,22,644,8
08:23,12,50,5,671,8
08:24,5,6,4,388,24
08:25,67,37,6,554,24
08:27,55,47,4,465,24
08:28,63,44,4,301,24
08:29,22,13,6,570,24
08:31,23,29,6,490,24
08:32,53,28,5,618,24
08:34,46,27,15,313,24
08:38,31,14,15,506,8
08:42,8,12,47,209,8
08:56,31,7,54,51,24
09:11,46,7,5,279,24
09:12,66,43,5,354,24
09:14,1,12,5,11,24
09:15,31,37,5,681,24
09:17,32,37,5,745,24
09:18,1,23,13,632,24
09:22,31,15,5,304,24
09:23,23,17,18,405,24
09:28,50,37,6,865,8
09:30,63,36,5,12,24
09:31,1,33,4,562,24
09:33,48,32,6,250,4
09:34,40,44,4,807,8
09:35,38,1,11,658,24
09:39,46,2,6,685,24
09:40,15,33,4,141,24
09:41,47,13,16,182,24
09:46,11,26,16,23,24
09:50,19,26,6,457,24
09:52,39,32,18,46,24
09:57,33,23,15,539,8
10:01,14,15,4,775,8
10:03,36,11,6,420,24
10:04,39,42,5,295,8
10:06,18,3,4,282,24
10:07,21,36,5,314,24
10:08,29,39,4,163,8
10:09,23,45,6,686,8
10:11,36,31,5,498,4
10:13,48,31,17,466,6
10:17,46,40,6,184,8
10:19,64,7,6,369,8
10:21,49,41,5,859,24
10:22,59,4,11,481,24
10:25,67,38,6,311,24
10:27,36,2,5,236,8
10:28,10,50,5,880,24
10:30,51,40,16,526,24
10:34,35,22,16,516,6
10:39,29,16,4,395,24
10:40,26,31,5,577,8
10:41,46,39,4,658,24
10:43,49,31,6,496,4
10:44,52,48,5,349,24
10:46,62,9,5,854,24
10:47,24,28,23,289,24
10:54,56,11,4,49,24
10:55,14,29,20,211,24
11:00,41,39,4,240,24
11:02,53,26,4,693,24
11:03,26,31,4,181,8
11:04,57,2,6,602,24
11:05,30,37,4,569,24
11:07,52,39,6,759,8
11:08,36,3,4,553,24
11:09,8,27,5,196,24
11:11,52,25,3,639,24
11:12,20,44,6,412,24
11:13,41,23,6,224,6
11:15,50,40,4,368,24
11:16,48,13,2,383,24
11:17,69,16,5,145,24
11:18,6,36,6,831,24
11:20,69,4,6,264,8
11:22,1,9,4,289,24
11:23,59,13,6,82,24
11:24,26,31,23,196,24
11:31,52,29,5,864,4
11:32,67,44,6,856,24
11:34,43,45,4,132,24
11:35,66,35,5,738,24
11:37,8,23,6,354,24
11:38,48,46,19,380,8
11:44,24,27,6,135,24
11:45,61,36,5,80,24
11:47,63,6,16,414,24
11:51,5,37,15,240,24
11:56,46,49,5,206,24
11:57,51,10,4,220,24
11:58,61,35,11,502,24
12:01,70,48,6,876,24
12:03,66,26,6,197,24
12:05,49,38,14,119,4
12:09,63,42,19,595,24
12:14,64,8,5,488,24
12:15,29,16,4,833,24
12:17,37,37,5,221,8
12:18,31,17,4,68,8
12:19,64,22,4,274,24
12:20,18,34,5,10,8
12:22,38,31,5,168,8
12:23,41,2,6,20,24
12:25,65,49,16,705,24
12:29,46,31,6,482,24
12:31,58,4,4,105,24
12:32,57,25,4,388,24
12:33,35,48,5,86,24
12:35,20,19,31,493,24
12:44,31,48,4,296,24
12:45,20,24,4,761,8
12:46,19,26,6,457,24
12:47,69,27,6,655,24
12:49,24,12,6,511,24
12:51,6,1,4,252,8
12:52,49,13,6,842,8
12:54,40,14,6,598,24
12:55,52,6,4,100,24
12:57,39,42,4,342,8
12:58,48,29,21,576,8
13:04,11,24,9,708,8
13:06,56,14,4,90,24
13:07,48,21,9,777,6
13:10,43,23,6,62,24
13:12,32,25,6,597,24
13:13,44,24,15,411,24
13:18,35,17,10,779,8
13:20,23,24,2,479,24
13:21,40,27,4,200,24
13:22,69,13,6,183,24
13:24,61,27,19,503,8
13:29,32,26,5,441,24
13:31,17,28,41,464,8
13:42,34,1,5,96,24
13:44,12,4,11,336,24
13:47,61,13,54,800,24
14:02,26,20,5,181,8
14:03,38,18,12,302,6
14:07,61,45,6,435,8
14:09,33,37,5,44,24
14:10,18,14,8,2,24
14:12,57,3,4,308,8
14:13,6,34,5,776,24
14:15,66,34,20,305,8
14:20,13,4,15,362,8
14:25,24,17,10,28,8
14:28,4,22,6,138,24
14:29,23,17,6,537,24
14:31,40,31,9,166,24
14:33,38,40,5,87,24
14:35,13,8,5,845,8
14:36,36,6,5,871,24
14:38,22,43,6,363,24
14:39,49,14,5,808,24
14:41,10,31,4,836,24
14:42,18,45,6,3,24
14:44,35,20,4,133,24
14:45,30,32,4,660,24
14:46,27,36,18,83,24
14:51,2,2,18,858,24
14:56,55,29,5,802,8
14:58,63,14,29,281,24
15:06,5,6,4,774,8
15:07,32,13,5,338,24
15:08,22,34,15,852,24
15:13,69,39,5,141,24
15:14,20,7,5,459,24
15:15,64,18,6,280,8
15:17,14,6,4,791,24
15:18,5,34,4,473,24
15:19,59,31,9,541,24
15:22,41,32,4,86,24
15:23,39,35,13,734,6
15:27,67,20,13,716,8
15:30,52,41,4,205,8
15:32,1,31,4,242,8
15:33,4,4,6,567,24
15:34,36,5,54,886,8
15:50,10,38,5,460,24
15:51,36,35,6,636,8
15:53,65,50,30,413,24
16:01,11,31,6,705,24
16:03,21,46,6,61,8
16:05,49,5,19,482,24
16:10,1,47,11,525,8
16:13,44,23,9,47,8
16:16,33,40,4,556,24
16:17,43,44,6,827,8
16:19,64,28,6,879,24
16:20,35,6,6,666,24
16:22,59,12,15,255,8
16:26,27,31,4,664,24
16:27,8,25,4,808,24
16:28,5,20,21,686,8
16:34,13,6,5,616,8
16:36,8,10,5,361,24
16:37,39,32,2,795,24
16:38,61,23,6,344,24
16:40,11,42,4,78,24
16:41,9,31,36,239,24
16:51,12,16,20,285,24
16:57,16,26,4,690,24
16:58,38,19,5,884,24
16:59,10,12,4,426,8
17:00,67,49,6,585,24
17:02,22,18,18,550,24
17:07,21,26,5,377,8
17:08,5,22,43,716,8
17:21,5,8,9,586,24
17:23,25,39,5,424,24
17:25,24,21,5,644,24
17:26,46,41,4,810,24
17:27,44,49,5,558,24
17:29,31,48,21,812,8
17:35,58,11,12,704,24
17:38,35,22,5,709,8
17:39,14,5,15,355,8
17:44,67,12,5,818,24
17:45,40,18,28,890,24
17:53,70,29,6,292,24
17:55,1,45,14,526,24
17:59,44,31,3,876,8
17:59,49,47,5,353,8
18:01,40,33,4,537,24
18:02,27,31,3,810,8
18:03,9,29,6,204,24
18:05,27,12,4,851,24
18:06,41,41,15,671,24
18:10,70,22,5,659,24
18:11,4,3,4,691,8
18:12,39,8,5,514,8
18:14,15,46,5,782,24
18:15,44,11,4,190,24
18:16,70,47,15,745,24
18:21,24,31,5,286,24
18:22,66,28,5,19,24
