00:02,11,25,4,289,24
00:04,48,12,9,305,24
00:10,27,12,4,139,24
00:13,17,28,9,224,24
00:19,5,47,16,648,24
00:30,56,26,4,34,8
00:32,61,44,6,4,24
00:36,14,33,4,793,24
00:39,62,35,4,167,24
00:42,35,23,6,226,6
00:46,28,26,4,551,24
00:48,41,13,4,139,24
00:51,53,10,3,4,24
00:53,13,10,24,204,24
01:09,8,19,5,852,24
01:12,70,8,5,717,24
01:16,42,18,6,88,24
01:20,5,42,4,859,24
01:22,63,15,4,580,24
01:25,10,16,18,350,24
01:37,38,18,5,867,6
01:40,5,21,4,58,8
01:43,46,46,4,74,24
01:46,33,37,6,745,8
01:50,56,27,6,385,24
01:54,15,12,22,3,24
02:08,11,46,4,497,8
02:11,36,11,4,400,8
02:14,29,14,21,53,24
02:28,44,7,4,159,24
02:30,62,48,5,891,24
02:34,63,13,6,23,8
02:38,6,16,4,716,24
02:40,68,36,19,34,8
02:53,35,45,9,55,24
02:59,32,18,17,847,8
03:10,48,48,12,288,24
03:18,59,13,5,673,24
03:22,9,9,6,524,8
03:26,38,11,15,818,8
03:36,70,26,6,103,24
03:40,4,8,4,330,8
03:42,7,23,4,483,24
03:45,34,21,5,32,6
03:48,53,49,5,715,24
03:52,61,26,33,344,24
04:14,16,47,6,327,24
04:18,46,36,41,414,4
04:45,20,41,13,570,24
04:54,37,14,5,215,24
04:57,24,5,4,232,8
05:00,32,36,4,817,24
05:02,26,42,4,530,24
05:05,53,7,6,863,8
05:09,62,13,4,387,8
05:12,46,40,4,186,8
05:14,49,10,5,345,24
05:18,50,50,36,830,24
05:42,17,23,5,43,24
05:45,40,27,4,889,24
05:48,64,33,43,487,8
06:16,46,13,5,605,24
06:20,21,20,4,171,24
06:22,60,25,5,768,24
06:26,6,45,20,397,24
06:39,20,44,4,472,24
06:42,69,19,4,113,8
06:44,23,2,13,731,8
06:53,52,28,6,34,8
06:57,58,37,4,801,24
07:00,37,26,15,855,24
07:10,65,47,5,128,8
07:13,43,34,2,878,4
07:14,57,45,4,391,24
07:17,25,50,13,873,24
07:26,6,13,4,794,24
07:28,66,41,12,249,24
07:36,32,39,6,526,6
07:40,23,32,52,613,24
08:15,26,40,6,725,24
08:19,12,2,4,535,24
08:22,32,38,6,721,24
08:26,5,24,5,867,8
08:29,24,12,11,899,24
08:36,68,20,4,152,24
08:39,27,25,6,376,24
08:43,16,45,6,150,8
08:47,26,34,6,636,24
08:51,39,23,17,568,24
09:02,39,18,6,664,24
09:06,66,31,4,87,24
09:09,10,38,22,56,24
09:24,56,32,4,487,24
09:26,52,32,4,899,6
09:29,37,17,14,35,24
09:38,63,25,5,700,24
09:42,65,48,5,441,8
09:45,56,17,4,352,24
09:48,2,27,6,713,8
09:52,4,45,5,457,24
09:55,12,10,5,886,24
09:58,15,7,54,197,24
10:34,29,44,4,137,24
10:37,31,33,5,36,6
10:40,56,29,22,762,24
10:55,5,10,14,603,24
11:04,53,40,6,684,8
11:08,26,2,4,34,24
11:11,1,5,20,257,24
11:24,39,4,4,435,8
11:27,69,20,6,408,8
11:31,21,40,5,752,24
11:34,8,41,4,272,8
11:37,51,35,6,233,24
11:41,11,31,4,47,8
11:44,47,37,17,707,24
11:55,65,12,5,525,8
11:58,66,10,6,119,8
12:02,39,14,5,278,8
12:06,34,25,4,184,6
12:08,15,42,5,472,24
12:12,38,10,4,64,24
12:14,25,45,4,518,24
12:17,57,37,4,119,24
12:20,62,11,45,517,24
12:50,62,45,6,643,24
12:54,6,23,4,161,24
12:56,54,19,5,666,24
13:00,55,20,4,468,24
13:02,41,33,5,850,8
