00:02,29,34,4,231,24
00:08,67,28,14,181,8
00:29,14,6,19,498,24
00:58,18,36,13,824,24
01:17,34,32,4,477,8
01:23,36,20,6,541,6
01:33,18,50,6,50,24
01:42,15,36,6,565,24
01:51,12,41,4,829,24
01:57,68,15,5,293,8
02:04,64,15,5,625,24
02:12,55,44,4,378,24
02:18,36,6,4,435,24
02:24,4,49,4,634,24
02:30,55,23,4,710,24
02:36,31,47,4,43,24
02:42,51,34,4,428,24
02:48,38,14,5,575,8
02:56,50,8,5,721,24
03:04,57,35,3,423,24
03:08,34,15,4,646,6
03:14,69,35,5,424,8
03:22,8,33,4,644,24
03:28,41,36,11,372,24
03:44,33,11,5,609,24
03:52,54,12,41,49,8
04:54,13,14,6,346,24
05:03,42,36,6,263,24
05:12,17,15,6,18,24
05:22,53,29,16,158,24
05:46,18,8,5,542,24
05:53,28,10,4,302,24
05:59,51,27,4,438,6
06:06,57,19,5,450,24
06:13,35,3,5,2,24
06:21,66,50,6,140,24
06:30,41,14,4,813,24
06:36,53,25,6,623,4
06:45,26,22,52,175,24
08:04,3,47,5,709,24
08:11,18,13,5,841,24
08:19,13,14,20,778,24
08:49,30,44,8,682,8
09:01,41,3,4,169,8
09:08,32,7,5,55,8
09:15,28,6,10,686,8
09:30,60,12,4,270,24
09:36,13,40,6,659,24
09:45,15,5,6,511,24
09:55,49,27,6,156,24
10:04,66,38,8,463,24
10:16,55,16,4,413,24
10:22,36,39,6,34,24
10:31,35,50,6,890,24
10:40,21,22,5,707,24
10:48,69,4,4,188,8
10:54,27,12,30,233,24
11:39,56,27,6,73,8
11:48,66,25,5,849,24
11:56,34,41,4,183,24
12:02,3,31,5,574,24
12:10,22,31,22,461,24
12:43,38,32,6,468,24
12:52,60,12,6,827,8
13:01,69,32,21,840,24
13:33,44,12,25,90,24
14:11,41,24,5,379,24
14:18,40,20,5,814,24
14:26,31,9,5,373,24
14:34,13,48,15,619,24
14:56,49,38,6,828,24
15:05,53,34,6,687,6
15:15,46,18,5,298,24
15:22,22,11,5,774,24
15:30,33,48,18,187,8
15:57,18,16,4,629,8
16:03,57,19,5,275,8
16:11,24,46,6,440,24
16:20,29,48,3,603,24
16:24,32,18,5,182,24
16:32,60,28,4,657,24
16:38,59,6,12,135,24
16:56,2,26,5,685,8
17:04,52,24,6,784,8
17:13,35,6,5,70,24
17:20,36,10,4,529,24
17:26,35,22,6,682,6
17:36,35,35,18,880,24
18:03,18,8,5,686,24
18:10,57,3,46,168,24
19:20,60,29,10,124,24
19:35,47,4,6,229,8
19:45,9,4,6,334,24
19:54,7,33,4,894,24
20:00,47,1,12,798,24
20:18,36,20,5,831,6
20:25,60,40,4,771,24
20:32,65,32,4,221,24
20:38,10,19,4,807,8
20:44,48,18,5,858,24
20:51,55,25,5,169,24
20:59,57,6,45,814,8
22:07,27,13,4,538,24
22:13,44,49,12,743,24
22:31,36,24,6,458,4
22:40,35,26,6,96,4
22:50,53,39,18,617,24
23:17,26,3,2,474,8
23:20,39,22,5,522,6
23:27,56,50,6,445,8
23:37,34,18,1,699,6
23:38,61,35,6,211,8
23:47,68,33,1,882,8
