00:01,65,11,6,470,24
00:02,24,41,14,298,24
00:06,48,21,4,871,8
00:07,49,9,6,244,24
00:09,67,27,5,149,24
00:10,66,13,4,664,8
00:12,65,43,4,584,24
00:13,17,39,14,224,24
00:17,46,31,5,305,4
00:18,3,42,5,501,8
00:19,7,9,5,666,8
00:21,3,34,6,67,8
00:23,21,21,58,700,24
00:39,14,26,4,844,24
00:40,3,47,5,713,8
00:42,23,45,5,73,24
00:43,55,34,10,472,24
00:46,23,47,4,497,24
00:47,29,12,5,214,8
00:48,68,9,15,160,24
00:53,46,5,5,795,24
00:54,50,38,17,271,24
00:59,5,37,2,302,24
00:59,10,12,6,413,24
01:01,35,28,6,220,24
01:03,58,16,27,511,24
01:10,21,39,5,546,24
01:12,38,26,4,302,6
01:13,43,24,14,873,6
01:17,62,11,5,721,24
01:18,35,40,6,18,24
01:20,33,15,4,385,24
01:21,36,19,5,451,24
01:23,52,2,5,493,24
01:24,14,27,18,849,24
01:29,2,31,5,512,8
01:31,31,34,3,306,8
01:31,52,42,5,413,24
01:33,35,32,6,749,24
01:35,52,4,6,761,8
01:36,31,42,4,568,24
01:37,49,31,4,387,24
01:39,53,31,4,261,24
01:40,36,13,6,757,8
01:41,34,44,5,93,24
01:43,59,1,6,674,24
01:44,23,7,6,37,24
01:46,42,44,15,375,24
01:50,2,4,6,106,24
01:52,32,50,6,302,24
01:54,27,27,5,283,8
01:55,52,24,4,784,24
01:56,24,27,6,604,8
01:58,27,49,4,122,8
01:59,32,17,5,257,24
02:01,8,34,4,867,24
02:02,20,3,6,568,24
02:03,14,2,4,252,24
02:05,64,37,22,880,8
02:11,22,18,4,197,24
02:12,67,47,5,882,24
02:13,9,11,4,558,24
02:15,39,8,6,349,24
02:16,70,14,13,580,24
02:20,17,28,19,305,24
02:25,20,28,5,157,24
02:27,50,8,6,647,8
02:28,54,33,6,289,4
02:30,15,20,24,315,24
02:37,27,13,4,448,24
02:38,58,27,25,186,24
02:45,41,28,5,568,6
02:47,53,31,6,75,6
02:48,27,22,23,447,24
02:55,37,11,6,361,24
02:56,38,17,5,485,24
02:58,59,42,21,306,24
03:04,67,32,5,814,24
03:05,26,22,22,290,24
03:11,41,48,4,667,24
03:13,20,25,5,627,24
03:14,64,48,6,138,24
03:16,60,1,4,231,24
03:17,22,32,6,7,8
03:19,22,37,18,873,8
03:24,32,20,12,320,6
03:27,66,33,8,385,24
03:29,43,31,5,264,24
03:31,52,28,5,523,6
03:32,8,21,5,628,8
03:34,28,25,20,389,24
03:39,52,21,5,818,24
03:41,12,36,4,31,24
03:42,40,37,21,829,4
03:48,12,9,17,219,24
03:53,67,10,8,501,24
03:55,22,28,14,390,8
03:59,49,44,5,540,24
04:00,49,31,6,146,8
04:02,19,2,18,417,24
04:07,50,17,4,253,8
04:08,16,31,4,485,8
04:09,20,2,11,824,8
04:12,24,6,37,18,24
04:23,39,18,10,583,24
04:26,42,24,6,829,4
04:27,35,45,11,605,24
04:31,47,16,4,56,8
04:32,22,48,6,807,24
04:33,26,19,6,741,8
04:35,25,46,4,622,8
04:36,39,29,23,550,4
04:43,49,40,19,689,8
04:48,41,9,5,812,8
04:50,9,38,6,728,24
04:51,58,42,20,396,24
04:57,65,48,5,502,8
04:58,58,5,4,304,24
04:59,12,19,4,333,24
05:01,3,26,19,131,24
05:06,57,37,5,135,8
05:07,1,11,5,773,8
05:09,43,20,6,607,8
05:10,64,45,8,526,24
05:13,46,31,5,785,24
05:14,60,16,6,735,24
05:16,31,7,5,674,24
05:17,23,14,13,741,8
05:21,57,22,4,556,8
05:22,9,5,4,45,24
05:23,25,50,6,637,24
05:25,29,44,19,488,8
05:30,25,13,14,378,8
05:34,28,13,6,56,24
